IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.64.238.249","connectme.dowjones.com","DOW JONES & COMPANY, INC.","US","Monmouth Junction","New Jersey","connectme.dowjones.com|connectme-ire-b.dowjones.com|connectme-ire-a.dowjones.com|connectme-tok-c.dowjones.com|connectme-tok-a.dowjones.com|connectme-ore-b.dowjones.com|connectme-ore-a.dowjones.com|connectme-vir-a.dowjones.com|connectme-vir-b.dowjones.com|connectme-vir-c.dowjones.com|connectme-hkg-a.dowjones.com|connectme-hkg-b.dowjones.com|connectme-sin-a.dowjones.com","","false"
"54.64.239.2","stampfactory.net","","","","","stampfactory.net|*.stampfactory.net","","false"
"54.64.239.4","kube-apiserver","","","","","c200f24b3a9c8c3039ccfeb7001fd6fa.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-47-144.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.17.109.60|10.0.47.144","false"
"54.64.239.16","*.toyotsu-digital.com","","","","","*.toyotsu-digital.com|toyotsu-digital.com","","false"
"54.64.239.17","soluto-kddi-dev.jp.nonprod-asurion53.com","","","","","soluto-kddi-dev.jp.nonprod-asurion53.com|content.soluto-kddi-dev.jp.nonprod-asurion53.com|shop.soluto-kddi-dev.jp.nonprod-asurion53.com|content.shop.soluto-kddi-dev.jp.nonprod-asurion53.com|api.soluto-kddi-dev.jp.nonprod-asurion53.com|launch.shop.soluto-kddi-dev.jp.nonprod-asurion53.com|api.shop.soluto-kddi-dev.jp.nonprod-asurion53.com","","false"
"54.64.239.25","*.hondamobility-kinki.jp","","","","","*.hondamobility-kinki.jp|hondamobility-kinki.jp","","false"
"54.64.239.24","*.ttm-mask.com","","","","","*.ttm-mask.com|ttmask.com|*.ttmmask.com|ttmmask.com|*.ttmask.com|ttm-mask.com","","false"
"54.64.239.34","TRAEFIK DEFAULT CERT","","","","","0f721a221a115b8451bfd53f8c0c4c76.9f3668a5465510b237f3f463d99b4720.traefik.default","","true"
"54.64.239.31","*.yunying2020.com","","","","","*.yunying2020.com","","false"
"54.64.239.37","*.jp.misumi-ec.com","","","","","*.jp.misumi-ec.com","","false"
"54.64.239.40","eshuttle-tenken.tn-sanso.co.jp","TAIYO NIPPON SANSO CORPORATION","JP","Shinagawa-ku","Tokyo","eshuttle-tenken.tn-sanso.co.jp","","false"
"54.64.239.44","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"54.64.239.45","www.jhdac.org","","","","","www.jhdac.org|jhdac.org","","false"
"54.64.239.48","*.jabank.org","","","","","*.jabank.org|*.test.ja-netloan.jp|*.test.jabank.org|*.jfmbk.org|*.test.jfmbk.org|*.ja-netloan.jp|ja-netloan.jp|*.houjinnet.jabank.jp|*.test.jabank.jp|*.debug.ja-netloan.jp|*.testhoujinnet.jabank.jp|*.jfmbk.jp|*.debug.jabank.org|*.jabank.jp|*.test.jfmbk.jp","","false"
"54.64.239.55","tvi.jp","","","","","tvi.jp|*.tvi.jp","","false"
"54.64.239.57","monster.pink","","","","","*.monster.pink|monster.pink","","false"
"54.64.239.58","stg.id.manyo.net","","","","","stg.id.manyo.net","","false"
"54.64.239.63","recustomer.me","","","","","recustomer.me|*.recustomer.me","","false"
"54.64.239.65","*.tcv-veri.com","","","","","*.tcv-veri.com","","false"
"54.64.239.80","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
