IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.238.249.47","35.193.82.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.82.219|10.21.0.1|35.238.249.47|35.238.218.203|34.29.234.68|10.128.0.3","false"
"35.238.249.48","35.238.220.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|28b3ffb199c44986812a.us-central1-a.cloud-gke.goog","35.238.220.76|10.7.240.1|35.238.249.48|10.128.0.35","false"
"35.238.249.51","35.239.98.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.98.28|10.5.32.1|34.134.198.225|35.238.249.51|104.155.174.148|172.16.0.130","false"
"35.238.249.92","34.71.76.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.76.43|10.12.0.1|35.238.249.92|10.128.0.2","false"
"35.238.249.104","35.238.249.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.249.104|10.16.64.1|34.136.27.157|35.193.141.45|34.123.163.131|10.128.0.12","false"
"35.238.249.132","34.72.12.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.12.4|10.247.7.1|34.72.38.84|35.238.249.132|34.69.153.87|10.247.160.50","false"
"35.238.249.137","35.238.249.137","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.249.137|10.16.0.1|34.123.209.199|34.135.128.13|104.155.185.59|10.128.0.22","false"
"35.238.249.147","35.238.249.147","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.249.147|10.95.240.1|34.66.89.136|34.132.101.42|35.225.31.236","false"
"35.238.249.152","35.193.155.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.193.155.95|34.118.224.1|34.136.195.79|35.226.115.30|35.238.249.152|10.128.15.192","false"
"35.238.249.158","35.224.217.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.217.123|10.101.176.1|35.238.187.36|35.239.131.138|35.238.249.158|192.168.185.18","false"
"35.238.249.161","35.226.135.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.226.135.159|10.12.0.1|35.238.249.161|10.10.0.2","false"
"35.238.249.165","openlitespeed-wordpress-v7","LiteSpeedCommunity","US","Virtual","New Jersey","","","true"
"35.238.249.167","central.bgm.sip.centrewisp.com","","","","","central.bgm.sip.centrewisp.com","","false"
"35.238.249.168","35.238.249.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.249.168|10.29.0.1|34.67.51.108|35.192.139.160|35.184.110.164|10.128.0.8","false"
"35.238.249.171","35.223.154.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.154.140|34.118.224.1|35.184.188.223|35.184.43.29|35.238.249.171|10.0.0.2","false"
"35.238.249.177","34.71.224.67","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.224.67|10.1.0.1|130.211.211.5|35.238.249.177|34.132.138.167|10.128.0.37","false"
"35.238.249.180","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.238.249.178","34.71.53.70","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.53.70|10.66.144.1|34.135.91.23|34.172.178.95|35.238.249.178|192.168.57.146","false"
"35.238.249.184","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.238.249.193","34.28.140.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.28.140.86|10.50.224.1|34.67.119.65|35.192.0.76|35.238.249.193|10.50.220.2","false"
"35.238.249.222","35.238.249.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.249.222|34.118.224.1|34.173.168.120|34.27.194.139|34.173.187.104|10.128.0.2","false"
"35.238.249.198","rosebonbon.cf-app.com","","","","","*.apps.rosebonbon.cf-app.com|*.login.sys.rosebonbon.cf-app.com|*.sys.rosebonbon.cf-app.com|*.uaa.sys.rosebonbon.cf-app.com|pcf.rosebonbon.cf-app.com|rosebonbon.cf-app.com","","false"
"35.238.249.235","35.232.110.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.110.171|10.106.192.1|35.238.249.235|34.41.130.179|35.223.20.29|192.168.195.178","false"
"35.238.249.246","*.wirelessneovi.com","","","","","*.wirelessneovi.com","","false"
"35.238.249.250","34.132.247.120","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.247.120|10.3.240.1|35.184.53.248|35.238.249.250|35.184.205.183","false"
"35.238.249.249","mx4.mx","","","","","admin.mx4.mx|mail.mx4.mx|mx4.mx|webmail.mx4.mx|www.mx4.mx","","false"
"35.238.249.251","*.odoo.com","","","","","*.odoo.com|odoo.com","","false"
"35.238.250.2","notifications-dev.microservice.myrecoverylink.com","","","","","notifications-dev.microservice.myrecoverylink.com","","false"
"35.238.250.12","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.238.249.241","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.238.250.28","34.136.235.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.235.158|10.98.32.1|104.198.149.207|35.238.250.28|104.198.198.218|10.128.0.26","false"
"35.238.250.33","35.224.167.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.167.169|10.106.128.1|104.198.132.74|35.222.25.9|35.238.250.33|10.128.0.5","false"
"35.238.250.37","35.224.84.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.84.3|10.12.0.1|35.238.250.37|35.192.20.192|34.29.216.107|10.128.0.2","false"
"35.238.250.44","35.238.250.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.250.44|10.40.0.1|172.16.0.2","false"
"35.238.250.46","35.192.116.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.116.176|10.41.64.1|35.238.250.46|34.41.209.42|10.41.180.2","false"
"35.238.250.53","35.222.245.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.245.203|10.32.0.1|35.238.250.53|34.67.191.64|34.123.117.77|10.128.0.3","false"
"35.238.250.67","34.31.88.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.31.88.204|192.168.0.1|34.122.153.34|35.238.250.67|34.27.112.215|192.168.1.2","false"
