IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.39.160.82","jpmp.co.kr","","","","","jpmp.co.kr|*.jpmp.co.kr","","false"
"3.39.160.92","www.staging-nurse.mobicareconsole.com","","","","","www.staging-nurse.mobicareconsole.com|staging-nurse.mobicareconsole.com|www.staging-emergency.mobicareconsole.com|staging-ward.mobicareconsole.com|www.staging-ward.mobicareconsole.com|staging-doctor.mobicareconsole.com|www.staging-triage.mobicareconsole.com|staging-triage.mobicareconsole.com|staging-emergency.mobicareconsole.com|www.staging-doctor.mobicareconsole.com","","false"
"3.39.160.94","cracker9.com","","","","","cracker9.com|*.cracker9.com","","false"
"3.39.160.90","apac.marketplace.playtech.com","","","","","apac.marketplace.playtech.com|api-akatek.marketplace.playtech.com|akatek.marketplace.playtech.com|www.akatek.marketplace.playtech.com","","false"
"3.39.160.96","thecloudgate.io","","","","","thecloudgate.io|*.thecloudgate.io","","false"
"3.39.160.93","factsheet.biz","","","","","factsheet.biz|*.factsheet.biz","","false"
"3.39.160.99","prod-daengbuhae.com","","","","","prod-daengbuhae.com","","false"
"3.39.160.101","oauth.lionhearts.co.kr","","","","","oauth.lionhearts.co.kr|www.oauth.lionhearts.co.kr","","false"
"3.39.160.102","finddenqvip.com","","","","","api.finddenqvip.com|finddenqvip.com|www.finddenqvip.com","","false"
"3.39.160.108","hv.lgecentric.com","","","","","hv.lgecentric.com","","false"
"3.39.160.111","*.p5bseoi9qcoha.ap-northeast-2.cs.amazonlightsail.com","","","","","*.p5bseoi9qcoha.ap-northeast-2.cs.amazonlightsail.com","","false"
"3.39.160.110","*.premia.kr","","","","","*.premia.kr","","false"
"3.39.160.116","*.dorbom.com","","","","","*.dorbom.com","","false"
"3.39.160.122","*.smeffilogis.com","","","","","*.smeffilogis.com","","false"
"3.39.160.117","evacuation.local","SAP SE","","","","","","true"
"3.39.160.123","socket.mumboot.net","","","","","socket.mumboot.net","","false"
"3.39.160.125","creators.mypetlife.co.kr","","","","","creators.mypetlife.co.kr|www.creators.mypetlife.co.kr","","false"
"3.39.160.132","*.rc8k17rgunoi6.ap-northeast-2.cs.amazonlightsail.com","","","","","*.rc8k17rgunoi6.ap-northeast-2.cs.amazonlightsail.com","","false"
"3.39.160.138","trader-bot-hunbin.co.kr","","","","","trader-bot-hunbin.co.kr","","false"
"3.39.160.139","*.hwikx.com","","","","","*.hwikx.com","","false"
"3.39.160.140","kube-apiserver","","","","","d2d8a86147e9fbd470141cb21b59cfc4.gr7.ap-northeast-2.eks.amazonaws.com|ip-10-0-98-183.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.64.49.115|10.0.98.183","false"
"3.39.160.143","*.campushow.com","","","","","*.campushow.com|campushow.com","","false"
"3.39.160.152","bsgon.com","","","","","bsgon.com|*.bsgon.com","","false"
"3.39.160.154","kube-apiserver","","","","","042abf6c513b8000ec801fd247fbe5e3.gr7.ap-northeast-2.eks.amazonaws.com|ip-10-0-37-123.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.67.15.58|10.0.37.123","false"
"3.39.160.160","simba-gamma.ap-northeast-2.amazonaws.com","","","","","simba-gamma.ap-northeast-2.amazonaws.com","","false"
