IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.206.42.109","*.bayer.com","","","","","*.bayer.com","","false"
"34.206.42.106","cnjahvf1542c70abe510.matillion.io","","","","","cnjahvf1542c70abe510.matillion.io","","false"
"34.206.42.122","serviciotmkamericanexpress.com","","","","","serviciotmkamericanexpress.com|*.serviciotmkamericanexpress.com","","false"
"34.206.42.119","*.poc.learning.amplify.com","","","","","*.poc.learning.amplify.com|poc.learning.amplify.com","","false"
"34.206.42.123","*.imedidata.net","Medidata Solutions, Inc","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"34.206.42.127","glue.us-east-1.amazonaws.com","","","","","glue.us-east-1.amazonaws.com","","false"
"34.206.42.132","us-a.api.dovetailappstg.com","","","","","us-a.api.dovetailappstg.com","","false"
"34.206.42.143","*.blueinktech.com","","","","","*.blueinktech.com|blueinktech.com","","false"
"34.206.42.137","molecalc.cloud","","","","","molecalc.cloud","","false"
"34.206.42.144","*.rediff.com","Rediff. com India Limited","IN","Mumbai","Maharashtra","*.rediff.com|rediff.com","","false"
"34.206.42.152","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"34.206.42.155","kube-apiserver","","","","","2f54e6a56a15d6ef88ad8da8345ac6ea.yl4.us-east-1.eks.amazonaws.com|ip-172-16-36-90.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.30.1.90|172.16.36.90","false"
"34.206.42.171","*.obviant.com","","","","","*.obviant.com","","false"
"34.206.42.175","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.206.42.174","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.206.42.179","kube-apiserver","","","","","353909074527694c83b8bbb0d4a7a4b3.sk1.us-east-1.eks.amazonaws.com|ip-172-16-61-253.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.220.40.37|172.16.61.253","false"
"34.206.42.194","www.alanssoaps.com","","","","","www.alanssoaps.com|alanssoaps.com","","false"
"34.206.42.193","kepler.dev.storedge.com","","","","","kepler.dev.storedge.com","","false"
"34.206.42.204","*.n2p-prod.aws.idt.net","","","","","*.n2p-prod.aws.idt.net","","false"
"34.206.42.210","gympass.com","","","","","gympass.com|*.gympass.com","","false"
"34.206.42.208","kube-apiserver","","","","","24ba1741751bc5725745e4be598ad6b2.gr7.us-east-1.eks.amazonaws.com|ip-172-16-48-223.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.128.50.149|172.16.48.223","false"
"34.206.42.206","*.dev.orderhouse.io","","","","","*.dev.orderhouse.io","","false"
"34.206.42.214","*.istamdcb.us-east-1.aws.app.snowflake.com","Snowflake Inc.","US","San Mateo","California","*.istamdcb.us-east-1.aws.app.snowflake.com|istamdcb.us-east-1.aws.app.snowflake.com","","false"
"34.206.42.225","*.iridium.com","","","","","*.iridium.com|iridium.com","","false"
"34.206.42.223","*.qual.us.e01.c01.johndeerecloud.com","","","","","*.qual.us.e01.c01.johndeerecloud.com|*.deere.com","","false"
"34.206.42.226","bt-01.benemgmt.com","Avalon Health Services LLC","US","Tampa","Florida","bt-01.benemgmt.com|www.bt-01.benemgmt.com","","false"
"34.206.42.231","ue1.oem-compliant-info.coxautoinventory-np.com","","","","","ue1.oem-compliant-info.coxautoinventory-np.com|*.ue1.oem-compliant-info.coxautoinventory-np.com|*.oem-compliant-info.coxautoinventory-np.com","","false"
"34.206.42.241","sssgc-houston.org","","","","","sssgc-houston.org|www.sssgc-houston.org","","false"
"34.206.42.230","testntyn.click","","","","","testntyn.click|*.testntyn.click|api.testntyn.click|blog.testntyn.click|auth.testntyn.click","","false"
"34.206.42.245","cdmpubsub.pod3.avatar.ext.hp.com","HP Inc","US","Palo Alto","California","cdmpubsub.pod3.avatar.ext.hp.com","","false"
"34.206.42.228","app.hailph.com","","","","","app.hailph.com","","false"
"34.206.42.253","flexdaily.millenniumgarages.com","","","","","flexdaily.millenniumgarages.com|fdstg.millenniumgarages.com","","false"
"34.206.42.243","*.development.prometheusgroup.app","","","","","*.development.prometheusgroup.app","","false"
"34.206.42.254","*.dev.brikl.com","","","","","*.dev.brikl.com|dev.brikl.com","","false"
"34.206.43.6","emotii.co","","","","","emotii.co|*.emotii.co|www.emotii.co","","false"
"34.206.43.16","*.clc.opentv.com","","","","","*.clc.opentv.com","","false"
"34.206.43.20","duelingbarrels.com","","","","","duelingbarrels.com","","false"
"34.206.43.29","*.juntoscteicaldas.com","","","","","*.juntoscteicaldas.com","","false"
"34.206.43.31","server.anddhengroup.com","","","","","server.anddhengroup.com","","false"
"34.206.43.35","*.data.protonet.us-east.production.kava.io","","","","","*.data.protonet.us-east.production.kava.io","","false"
"34.206.43.50","gala.games","","","","","gala.games|*.gala.games","","false"
"34.206.43.65","stable-1.sls.dev.tivoservice.com","","","","","stable-1.sls.dev.tivoservice.com|stable.sls.dev.tivoservice.com","","false"
"34.206.43.58","*.realizee.com.br","","","","","*.realizee.com.br","","false"
"34.206.43.66","api.prod.pocket7games.com","","","","","api.prod.pocket7games.com","","false"
"34.206.43.71","*.shespeaks.com","SheSpeaks, Inc.","US","Short Hills","New Jersey","*.shespeaks.com|shespeaks.com","","false"
"34.206.43.67","babelstreet.com","","","","","babelstreet.com|*.babelstreet.com","","false"
"34.206.43.107","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.206.43.83","www.marrtool.com","Marriott International Inc.","US","Bethesda","Maryland","www.marrtool.com|marrtool.com","","false"
"34.206.43.96","wifimap.io","","","","","wifimap.io|*.wifimap.app|*.wifimap.io|wifimapapp.com|wifiofflinemap.com|wifimap.app|*.wifiofflinemap.com|*.wifimapapp.com|wifimappro.com|*.wifimappro.com","","false"
"34.206.43.99","*.eu-west-3.console-gamma.aws-dev.amazon.com","","","","","*.eu-west-3.console-gamma.aws-dev.amazon.com|*.eu-west-3-failover.console-gamma.aws-dev.amazon.com","","false"
"34.206.43.115","*.wp.mv-qa.com","","","","","*.wp.mv-qa.com","","false"
"34.206.43.95","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.206.43.91","webcatplus.jp","","","","","webcatplus.jp|*.webcatplus.jp","","false"
"34.206.43.101","*.sbafla.com","State Board of Administration of Florida","US","Tallahassee","Florida","*.sbafla.com|sbafla.com","","false"
"34.206.43.113","*.myallergyscore.com","","","","","*.myallergyscore.com","","false"
"34.206.43.105","ncnp.dev","","","","","*.ncnp.dev|ncnp.dev","","false"
"34.206.43.97","api.ttbestvideo.com","","","","","api.ttbestvideo.com","","false"
"34.206.43.100","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.206.43.98","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"34.206.43.120","*.algonomy.com","","","","","*.algonomy.com","","false"
"34.206.43.89","*.development.prometheusgroup.app","","","","","*.development.prometheusgroup.app","","false"
