IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.243.171.78","hermes-stream-eu-west-eng.sn.tesla.services","Tesla","US","Palo Alto","California","hermes-stream-eng.sn.tesla.services|hermes-stream-eu-west-eng.sn.tesla.services","","false"
"34.243.171.102","*.cloud.netflix.net","Netflix, Inc.","US","Los Gatos","California","*.cloud.netflix.net","","false"
"34.243.171.104","antivirusguiden.com","","","","","antivirusguiden.com|www.antivirusguiden.com","","false"
"34.243.171.126","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"34.243.171.135","hamburg-messe.com","","","","","hamburg-messe.com|*.hamburg-messe.com|*.hamburg-messe.de|hamburg-messe.de","","false"
"34.243.171.139","*.hosted.panopto.com","","","","","*.hosted.panopto.com|*.ap.panopto.com|*.au.panopto.com|*.ca.panopto.com|*.cloud.panopto.eu|*.panopto.com|*.panopto.eu|ap.panopto.com|au.panopto.com|ca.panopto.com|cloud.panopto.eu|hosted.panopto.com|panopto.com|panopto.eu","","false"
"34.243.171.160","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"34.243.171.190","*.billettapp.io","","","","","*.billettapp.io|billettapp.io","","false"
"34.243.171.191","*.details.eu","","","","","*.details.eu|details.eu","","false"
"34.243.171.201","*.saldo.com","","","","","*.saldo.com|*.prod.saldo.com","","false"
"34.243.171.209","*.jobcloud.io","","","","","*.jobcloud.io","","false"
"34.243.171.214","t.emails.guerlain.com","PARFUMS ET COSMETIQUES INFORMATION SERVICES PCIS GIE","FR","Neuilly-Sur-Seine","","t.emails.guerlain.com|m.emails.guerlain.com|res.emails.guerlain.com|m.enews.guerlain.com|res.enews.guerlain.com|t.enews.guerlain.com|m.info.guerlain.com|t.info.guerlain.com|res.info.guerlain.com","","false"
"34.243.171.229","kube-apiserver","","","","","84d023e1e8dc06e9093215816243662c.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-43-229.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.1.99|172.16.43.229","false"
"34.243.171.230","argo.algoeuw.dev.ai.vonage.com","","","","","argo.algoeuw.dev.ai.vonage.com","","false"
"34.243.171.236","*.tvtime.com","","","","","*.tvtime.com|tvtime.com","","false"
"34.243.171.238","*.lector.dk","Lector ApS","DK","Charlottenlund","","*.lector.dk|lector.dk","","false"
"34.243.172.7","ums.gamma.eu-west-1.pinpoint.aws.a2z.com","","","","","ums.gamma.eu-west-1.pinpoint.aws.a2z.com","","false"
"34.243.172.1","qa-1.kdc.track.vixpulse.com","","","","","qa-1.kdc.track.vixpulse.com|*.qa-1.kdc.track.vixpulse.com","","false"
"34.243.172.12","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.243.172.31","kube-apiserver","","","","","40b9046d5e5d379c8142e81e69ae9ce3.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-34-77.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.14.107|172.16.34.77","false"
"34.243.172.58","nest-ion.xyz","","","","","nest-ion.xyz","","false"
"34.243.172.51","*.datax.jisc.ac.uk","","","","","*.datax.jisc.ac.uk|datax.jisc.ac.uk","","false"
"34.243.172.63","www.v2.gregoriproject.com","","","","","www.v2.gregoriproject.com|v2.gregoriproject.com","","false"
"34.243.172.100","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"34.243.172.116","*.iot.eu-west-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.eu-west-1.amazonaws.com|*.iot.eu-west-1.amazonaws.com","","false"
"34.243.172.142","8n9q9pqg94hnh2b9nkg6bhhcq442npgm.bbc.co.uk","British Broadcasting Corporation","GB","London","","av-vote.test.cloud.bbc.co.uk|av-vote.test.tools.bbc.co.uk|av-vote.test.api.bbci.co.uk|av-vote.test.api.bbc.co.uk|av-vote.test.api.bbc.com|av-vote.test.md.bbc.co.uk","","false"
"34.243.172.146","affinity-petcare.com","","","","","affinity-petcare.com|www.naturesvariety.com|*.trueinstinct.com|www.advance.es|*.affinity-petcare.com|amicicaniegatti.it|www.ultima.es|trueinstinct.com|ultima.es|naturesmenu.co.uk|*.fundacion-affinity.org|*.amicicaniegatti.it|advance.es|*.naturesmenu.co.uk|fundacion-affinity.org|www.novafoods.com","","false"
"34.243.172.152","*.mckinseywave-infra-npn.com","","","","","*.mckinseywave-infra-npn.com","","false"
"34.243.172.178","*.gateway-nonprod.navblue.cloud","","","","","*.gateway-nonprod.navblue.cloud","","false"
"34.243.172.180","*.live.goldcar.ws","","","","","*.live.goldcar.ws","","false"
"34.243.172.181","*.antelop-preprod.io","Entrust","US","Shakopee","Minnesota","*.antelop-preprod.io|antelop-preprod.io","","false"
"34.243.172.187","*.ridewithvia.com","","","","","*.ridewithvia.com|*.live.ridewithvia.com","","false"
"34.243.172.190","thebyte9.com","","","","","thebyte9.com|*.thebyte9.com","","false"
"34.243.172.200","*.tracsis.com","Tracsis plc","GB","Leeds","","*.tracsis.com|tracsis.com","","false"
"34.243.172.207","id.maxon.net","","","","","id.maxon.net","","false"
"34.243.172.222","*.contactatonce.co.uk","","","","","*.contactatonce.co.uk|contactatonce.co.uk","","false"
"34.243.172.234","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.243.172.241","*.gbcuk.stage.bankdev.eu","","","","","*.gbcuk.stage.bankdev.eu","","false"
"34.243.172.243","car-go.nl","","","","","car-go.nl|*.car-go.nl","","false"
"34.243.172.251","*.teamode.fi","","","","","*.teamode.fi","","false"
"34.243.172.254","*.mckinseywave.com","","","","","*.mckinseywave.com","","false"
"34.243.173.7","*.daxtra.com","","","","","*.daxtra.com|daxtra.com","","false"
