IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.198.194.76","*.njccloud.com","","","","","*.njccloud.com|njccloud.com","","false"
"52.198.194.80","test.mfw.work","","","","","test.mfw.work|*.test.mfw.work","","false"
"52.198.194.81","dictionary-api.sanseido.jp","","","","","dictionary-api.sanseido.jp","","false"
"52.198.194.85","cubecdms.com","","","","","cubecdms.com|*.crscube.io|*.cubecdms.com|crscube.io","","false"
"52.198.194.90","*.fit-shape.jp","","","","","*.fit-shape.jp","","false"
"52.198.194.97","polarify-service.com","","","","","polarify-service.com|*.polarify-service.com","","false"
"52.198.194.108","mindscore.bir-qa2.m3.com","","","","","mindscore.bir-qa2.m3.com","","false"
"52.198.194.111","*.muji-gcatalog-prod-in.prismatix.net","","","","","*.muji-gcatalog-prod-in.prismatix.net","","false"
"52.198.194.115","syumachi.pref.saga.lg.jp","","","","","syumachi.pref.saga.lg.jp","","false"
"52.198.194.122","*.route53-recovery-cluster.ap-northeast-1.amazonaws.com","","","","","*.ap-northeast-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com","","false"
"52.198.194.128","*.minprogramming.jp","","","","","*.minprogramming.jp","","false"
"52.198.194.130","*.alp.elera-ts.jp","Toshiba Tec Corporation","JP","Shinagawa-ku","Tokyo","*.alp.elera-ts.jp|alp.elera-ts.jp","","false"
"52.198.194.132","*.mobicontrolcloud.jp","","","","","*.mobicontrolcloud.jp|mobicontrolcloud.jp","","false"
"52.198.194.134","*.furyumob.jp","","","","","*.furyumob.jp","","false"
"52.198.194.137","www.example.com","Bitnami","","","","","","true"
"52.198.194.138","talmo.in","","","","","talmo.in|*.talmo.in","","false"
"52.198.194.147","accounts-dev.ectosense.com","","","","","accounts-dev.ectosense.com","","false"
"52.198.194.149","example.com","","","","","","","true"
"52.198.194.153","*.demo.jp.net","","","","","*.demo.jp.net","","false"
"52.198.194.161","otona-dress.com","","","","","otona-dress.com","","false"
"52.198.194.162","dev.gotake.school","","","","","dev-api.gotake.school|dev-cms.gotake.school|dev-instructor.gotake.school|dev.gotake.school","","false"
"52.198.194.164","barber-gm.com","","","","","barber-gm.com|www.barber-gm.com","","false"
"52.198.194.169","*.ytv.co.jp","","","","","*.ytv.co.jp|ytv.co.jp","","false"
"52.198.194.172","directcalling.cloudcallrec.jp","","","","","directcalling.cloudcallrec.jp","","false"
"52.198.194.171","media.ivry.jp","","","","","media.ivry.jp|*.media.ivry.jp","","false"
"52.198.194.177","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.198.194.179","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.198.194.184","*.fashion-co-lab.jp","","","","","*.fashion-co-lab.jp|fashion-co-lab.jp","","false"
"52.198.194.198","bundle-staging.jp","","","","","bundle-staging.jp|*.bundle-staging.jp","","false"
"52.198.194.199","stg2.bestbridal.co.jp","","","","","stg2.bestbridal.co.jp","","false"
"52.198.194.211","*.itochu.co.jp","ITOCHU Corporation","JP","Minato-ku","Tokyo","*.itochu.co.jp|itochu.co.jp","","false"
"52.198.194.214","*.webentry.net","","","","","*.webentry.net|webentry.net","","false"
"52.198.194.222","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.198.194.224","widee.io","","","","","widee.io|*.widee.io|*.stg.widee.io|*.dev.widee.io","","false"
"52.198.194.227","stg.timee.co.jp","","","","","stg.timee.co.jp","","false"
"52.198.194.233","Anzenmon.jp","","","","","Anzenmon.jp","","false"
"52.198.194.242","komeri-persons.bit.or.jp","","","","","komeri-persons.bit.or.jp","","false"
"52.198.194.246","stg-api.echo-limba.com","","","","","stg-api.echo-limba.com","","false"
"52.198.194.247","*.c9.ap-northeast-1.airflow.amazonaws.com","","","","","*.c9.ap-northeast-1.airflow.amazonaws.com","","false"
"52.198.194.248","keikyudepart-xmas.com","","","","","keikyudepart-xmas.com","","false"
