IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.161.187.139","*.account.samsung.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.account.samsung.com","","false"
"3.161.187.142","*.hankooktech.com","HANKOOK TIRE & TECHNOLOGY CO.,LTD.","KR","Seongnam-si","Gyeonggi-do","*.hankooktech.com|hankooktech.com","","false"
"3.161.186.156","*.playfirst.com","","","","","*.playfirst.com","","false"
"3.161.187.133","hbfiles.com","","","","","hbfiles.com|*.hbfiles.com","","false"
"3.161.186.165","cf.dashaws.com","","","","","cf.dashaws.com","","false"
"3.161.187.134","*.airtrack.jp","","","","","*.airtrack.jp|airtrack.jp","","false"
"3.161.187.214","aldebaran.com","","","","","aldebaran.com|*.aldebaran.com","","false"
"3.161.187.137","*.epicgames.com","","","","","*.epicgames.com|epicgames.com","","false"
"3.161.187.192","beta.datacentral.a2z.com","","","","","beta.datacentral.a2z.com","","false"
"3.161.187.135","www.audible.com","","","","","www.audible.com|audible.com|origin-www.audible.com|ios.audible.com","","false"
"3.161.187.166","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"3.161.187.136","c.mapfan.com","GeoTechnologies, Inc.","JP","Bunkyo-ku","Tokyo","c.mapfan.com","","false"
"3.161.186.177","*.arrange.jalan.net","Recruit Co., Ltd.","JP","Chiyoda-ku","Tokyo","*.arrange.jalan.net","","false"
"3.161.187.175","ambia-onboarding.stg.goaptive.com","","","","","ambia-onboarding.stg.goaptive.com","","false"
"3.161.187.131","*.qafafdg.com","","","","","*.qafafdg.com|qafafdg.com","","false"
"3.161.187.172","*.secret-search.xyz","","","","","*.secret-search.xyz|*.premium-search.xyz","","false"
"3.161.187.144","*.amanad.adtdp.com","CyberAgent, Inc.","JP","Shibuya-ku","Tokyo","*.amanad.adtdp.com|amanad.adtdp.com","","false"
"3.161.187.152","appstore.good.com","","","","","appstore.good.com","","false"
"3.161.187.143","s3.icred.digital","","","","","s3.icred.digital","","false"
"3.161.187.151","*.test.iot.irobotapi.com","","","","","*.test.iot.irobotapi.com","","false"
"3.161.187.157","*.kfcdev.io","","","","","*.kfcdev.io","","false"
"3.161.187.184","kindle-guru.amazon.com","","","","","kindle-guru.amazon.com|origin-kindle-guru.amazon.com|kindle-guru.amazon.in","","false"
"3.161.186.182","www.amazon.com.au","","","","","amazon.com.au|www.amazon.com.au|origin-www.amazon.com.au|www.amazon.com|amazon.com|p-nt-www-amazon-com-au-kalias.amazon.com.au|p-yo-www-amazon-com-au-kalias.amazon.com.au|p-y3-www-amazon-com-au-kalias.amazon.com.au","","false"
"3.161.187.186","sq-tungsten-ts.amazon-adsystem.com","","","","","sq-tungsten-ts.amazon-adsystem.com|origin-sq-tungsten-ts.amazon-adsystem.com","","false"
"3.161.188.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"3.161.187.148","*.shufu-job.jp","","","","","*.shufu-job.jp","","false"
"3.161.187.168","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"3.161.186.124","toysrus.com.hk","","","","","toysrus.com.hk|*.babiesrus.co.jp|*.babiesrus.co.th|*.babiesrus.com.bn|*.babiesrus.com.cn|*.babiesrus.com.hk|*.babiesrus.com.my|*.babiesrus.com.sg|*.babiesrus.com.tw|*.toysrus.co.jp|*.toysrus.co.th|*.toysrus.com.bn|*.toysrus.com.cn|*.toysrus.com.hk|*.toysrus.com.my|*.toysrus.com.sg|*.toysrus.com.tw|babiesrus.co.jp|babiesrus.co.th|babiesrus.com.bn|babiesrus.com.cn|babiesrus.com.hk|babiesrus.com.my|babiesrus.com.sg|babiesrus.com.tw|toysrus.co.jp|toysrus.co.th|toysrus.com.bn|toysrus.com.cn|toysrus.com.my|toysrus.com.sg|toysrus.com.tw","","false"
"3.161.188.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
