IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.75.98.151","www.ai-j.jp","AI,Inc.","JP","Bunkyo-ku","Tokyo","www.ai-j.jp","","false"
"35.75.98.166","ad.daoad.com","","","","","ad.daoad.com","","false"
"35.75.98.171","*.monet-technologies.co.jp","MONET Technologies Inc.","JP","Chiyoda-ku","Tokyo","*.monet-technologies.co.jp|monet-technologies.co.jp","","false"
"35.75.98.182","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"35.75.98.174","ip-172-31-39-230.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-39-230.ap-northeast-1.compute.internal","","false"
"35.75.98.186","*.mikiwame.com","","","","","*.mikiwame.com","","false"
"35.75.98.191","*.seedapp.jp","","","","","*.seedapp.jp","","false"
"35.75.98.192","*.netlearning.co.jp","Netlearning, Inc.","JP","Shinjuku-ku","Tokyo","*.netlearning.co.jp|netlearning.co.jp","","false"
"35.75.98.202","*.atledcloud.jp","ATLED CORP.","JP","Shibuya-ku","Tokyo","*.atledcloud.jp|atledcloud.jp","","false"
"35.75.98.203","api.manage.clarislink.com","","","","","api.manage.clarislink.com","","false"
"35.75.98.205","*.ibiza.kkv-test.com","","","","","*.ibiza.kkv-test.com","","false"
"35.75.98.207","*.meta-live.jp","","","","","*.meta-live.jp|meta-live.jp","","false"
"35.75.98.222","cname.ebis.ne.jp","","","","","cname.ebis.ne.jp","","false"
"35.75.98.223","ok-credit.net","","","","","ok-credit.net|*.ok-credit.net","","false"
"35.75.98.227","aiocrdemo.dev.aiocr.labo.meviy.jp","","","","","aiocrdemo.dev.aiocr.labo.meviy.jp|aiocr.labo.meviy.jp","","false"
"35.75.98.228","msap.zenshoren.or.jp","","","","","msap.zenshoren.or.jp","","false"
"35.75.98.238","*.ebisumart.com","Interfactory Inc.","JP","Chiyoda-ku","Tokyo","*.ebisumart.com|ebisumart.com","","false"
"35.75.98.241","uat.hazardbuster.com.cn","","","","","uat.hazardbuster.com.cn","","false"
"35.75.98.244","NLB-NGFW-6cc280bffedbf8bc.elb.ap-northeast-1.amazonaws.com","","","","","","","false"
"35.75.98.248","ap-northeast-1.gamma.registry.cloudformation.aws.a2z.com","","","","","ap-northeast-1.gamma.registry.cloudformation.aws.a2z.com","","false"
"35.75.98.252","oejp-kraken.energy","","","","","oejp-kraken.energy|*.oejp-kraken.energy","","false"
"35.75.99.2","nail-seal.com","","","","","nail-seal.com","","false"
"35.75.99.6","*.app.cokeon-aws.info","","","","","*.app.cokeon-aws.info","","false"
"35.75.99.5","authprod.link","","","","","authprod.link","","false"
"35.75.99.7","*.csy.dquick-co.jp","","","","","*.csy.dquick-co.jp","","false"
"35.75.99.13","*.expon.jp","","","","","*.expon.jp","","false"
"35.75.99.17","hoan-net.meti.go.jp","","","","","hoan-net.meti.go.jp","","false"
"35.75.99.21","kp-hanzaimap.pref.kagoshima.jp","","","","","kp-hanzaimap.pref.kagoshima.jp|www.kp-hanzaimap.pref.kagoshima.jp","","false"
"35.75.99.23","yex.kj.yamagata-u.ac.jp","Yamagata University","JP","Yamagata","Yamagata","yex.kj.yamagata-u.ac.jp","","false"
"35.75.99.34","*.company.lab.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.lab.works-hi.com|company.lab.works-hi.com","","false"
"35.75.99.37","*.spot-chef.com","","","","","*.spot-chef.com|spot-chef.com","","false"
"35.75.99.39","*.houseplus.tw","","","","","*.houseplus.tw","","false"
"35.75.99.57","tabin-manager.hoshinoresorts.systems","","","","","tabin-manager.hoshinoresorts.systems","","false"
