IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.228.90.197","api.kiosmartfood.com","","","","","api.kiosmartfood.com|www.kiosmartfood.com","","false"
"54.228.90.189","biappslab.h-erp.co.il","","","","","biappslab.h-erp.co.il","","false"
"54.228.90.130","revealbot.xyz","","","","","revealbot.xyz","","false"
"54.228.90.203","dgmlive.com","","","","","dgmlive.com|www.dgmlive.com","","false"
"54.228.90.190","*.eu-west-1.awsapprunner.com","","","","","*.eu-west-1.awsapprunner.com","","false"
"54.228.90.233","openldap-consumer.preprod.olst.io","","","","","openldap-consumer.preprod.olst.io|openldap-provider.preprod.olst.io","","false"
"54.228.90.234","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.certification-questions.com|certification-questions.com","","false"
"54.228.90.242","nodsrv02.upliftk12.com","","","","","nodsrv02.upliftk12.com","","false"
"54.228.90.236","uat.flyjinnah.com","","","","","uat.flyjinnah.com|www.uat.flyjinnah.com","","false"
"54.228.91.4","headnode.eu-west-1.rsmpnl.fugro.com","","","","","headnode.eu-west-1.rsmpnl.fugro.com","","false"
"54.228.91.8","apistaging2current.cybertill-cloud.co.uk","","","","","apistaging2current.cybertill-cloud.co.uk","","false"
"54.228.91.7","integrations-aws.zegocover.com","","","","","integrations-aws.zegocover.com|*.integrations-aws.zegocover.com","","false"
"54.228.91.0","*.zanichelli.it","","","","","*.zanichelli.it|zanichelli.it","","false"
"54.228.91.3","xivado.com","","","","","xivado.com|*.xivado.com","","false"
"54.228.91.17","*.hiveo.fr","","","","","*.hiveo.fr","","false"
"54.228.91.18","kube-apiserver","","","","","28d8463ca2046e17e4f935c98ff525b7.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-53-226.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.229.64.160|172.16.53.226","false"
"54.228.91.15","*.playground.firmstep.com","","","","","*.playground.firmstep.com","","false"
"54.228.91.40","krylivi.net","","","","","krylivi.net|*.krylivi.net","","false"
"54.228.91.47","proxy.beb.it","","","","","proxy.beb.it","","false"
"54.228.91.53","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.228.91.63","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.228.91.73","vpn.infra.clusters.cyber.bet","","","","","vpn.infra.clusters.cyber.bet","","false"
"54.228.91.59","getlivin.net","","","","","getlivin.net|*.getlivin.net","","false"
"54.228.91.115","*.pcdiga.com","","","","","*.pcdiga.com","","false"
