IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.78.46.55","kube-apiserver","","","","","88907aa1bc0cefb4672068eab4d35a33.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-166-73.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.117.38.159|172.16.166.73","false"
"3.78.46.40","*.soticonnect.com","","","","","*.soticonnect.com|soticonnect.com","","false"
"3.78.46.71","*.unveils.waistcoatless.org","watter bavoso Pte","","","","*.unveils.waistcoatless.org","","false"
"3.78.46.89","gutierrez.info","","","","","","","false"
"3.78.46.95","TRAEFIK DEFAULT CERT","","","","","3ac115a269a4ee7136a0a8937c8efd1a.f60ddbe09228cc8157ce4712b7bb7fc9.traefik.default","","true"
"3.78.46.126","*.chess.miniclippt.com","","","","","*.chess.miniclippt.com","","false"
"3.78.46.143","kube-apiserver","","","","","eb0d8a4446051cc67a09b3d7cad8fa48.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-116-86.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.4.55.208|172.16.116.86","false"
"3.78.46.134","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.kubernetes.development.k28s.cloud|api.internal.kubernetes.development.k28s.cloud|api-kubernetes-developmen-7ovveu-7d5d677c974728ec.elb.eu-central-1.amazonaws.com","100.64.0.1|127.0.0.1","false"
"3.78.46.149","integration.sonnen.de","","","","","integration.sonnen.de|*.integration.sonnen.de","","false"
"3.78.46.155","andrei-instructori.programero.ro","","","","","andrei-instructori.programero.ro","","false"
"3.78.46.157","kube-apiserver","","","","","b54b1f18a0b12de31216c77e3e0b6487.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-107-32.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.46.39.231|172.16.107.32","false"
"3.78.46.163","sarahsblessing-se.com","","","","","sarahsblessing-se.com|www.sarahsblessing-se.com","","false"
"3.78.46.169","kube-apiserver","","","","","d22d3a6e6eced19364db49808dd00501.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-41-29.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.143.101.20|172.16.41.29","false"
"3.78.46.177","acc.bancontact.com","","","","","acc.bancontact.com|www.acc.bancontact.com","","false"
"3.78.46.182","api.impl.archdesk.io","","","","","api.impl.archdesk.io","","false"
"3.78.46.186","kube-apiserver","","","","","143676c61ee67046951c63eb6dad49f4.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-35-124.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.119.197|10.0.35.124","false"
"3.78.46.198","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.78.46.205","kube-apiserver","","","","","71b068c668a07967ef79db5639f8b9c3.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-110-159.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.177|172.16.110.159","false"
"3.78.46.213","*.iot.eu-central-1.amazonaws.com","","","","","iot.eu-central-1.amazonaws.com|*.iot.eu-central-1.amazonaws.com","","false"
"3.78.46.224","*.labeling.eu-central-1.sagemaker.aws","","","","","*.labeling.eu-central-1.sagemaker.aws","","false"
"3.78.46.231","*.iwconnect.com","","","","","*.iwconnect.com|iwconnect.com","","false"
"3.78.46.233","integ-a-sujq-2023-05-31t19h59m45s608-ryw1joaf90qlaaqg","","","","","integ-a-sujq-2023-05-31t19h59m45s608-ryw1joaf90qlaaqg.eu-central-1.opsworks-cm.io","","false"
"3.78.46.193","kube-apiserver","","","","","d58b5c5de1a77d588c0d33a33039257d.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-44-205.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.18.223|10.0.44.205","false"
"3.78.46.232","*.pharmahrm.com","","","","","*.pharmahrm.com|pharmahrm.com","","false"
"3.78.46.241","kube-apiserver","","","","","3bf995e68d107c59e97741c135eaadc5.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-127-230.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|44.109.103.48|10.0.127.230","false"
"3.78.46.244","*.gammaapi.net","","","","","*.gammaapi.net","","false"
"3.78.47.3","vf-eo.de","","","","","vf-eo.de|*.eoweb.dev.vf-eo.de|*.digitalbusinesshub.vf-eo.de|*.dev.vf-eo.de|*.eoms.dev.vf-eo.de|tools.vf-eo.de|*.vf-eo.de|*.sys.vf-eo.de|kibana-tooling.vf-eo.de|*.int.vf-eo.de","","false"
"3.78.47.11","huoltamo.ddswireless.com","","","","","huoltamo.ddswireless.com","","false"
"3.78.47.28","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"3.78.47.35","kube-apiserver","","","","","b54b1f18a0b12de31216c77e3e0b6487.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-182-61.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.46.39.222|172.16.182.61","false"
"3.78.47.58","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.78.47.19","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.78.47.68","*.api.leiniao.com","深圳市雷鸟网络科技有限公司","CN","深圳市","广东省","*.api.leiniao.com|api.leiniao.com","","false"
"3.78.47.47","*.my-prtg.com","Paessler AG","DE","Nürnberg","","*.my-prtg.com|my-prtg.com","","false"
"3.78.47.79","oauth.sandbox.akifast.com","","","","","oauth.sandbox.akifast.com|*.oauth.sandbox.akifast.com","","false"
"3.78.47.86","*.data-prod.aws.air-up.com","","","","","*.data-prod.aws.air-up.com","","false"
"3.78.47.96","*.eu-central-1.dev-kdziatla.tealiumapis.com","","","","","*.eu-central-1.dev-kdziatla.tealiumapis.com","","false"
"3.78.47.111","staging.miles.raceid.com","","","","","staging.miles.raceid.com","","false"
"3.78.47.106","delta.demo.nfq.lt","","","","","delta.demo.nfq.lt|*.delta.demo.nfq.lt","","false"
"3.78.47.102","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.hana.firedrxx1-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.hana.firedrxx1-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana.firedrxx1-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.mi0.hana.firedrxx1-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.jwt.hana.firedrxx1-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.a5r.hana.firedrxx1-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.connectivity.hana.firedrxx1-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.orchestration.firedrxx1-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.orchestration.firedrxx1-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.firedrxx1-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.firedrxx1-orc-hc-dev.dev-aws.hanacloud.ondemand.com","","false"
"3.78.47.87","*.ariscloud.com","Software AG, Inc.","US","Reston","Virginia","*.ariscloud.com|ariscloud.com","","false"
"3.78.47.109","app.unleash-hosted.com","","","","","app.unleash-hosted.com|*.app.unleash-hosted.com","","false"
"3.78.47.132","*.cuehhl.deu-c1.eu1.cloudhub.io","","","","","*.cuehhl.deu-c1.eu1.cloudhub.io|*.internal-cuehhl.deu-c1.eu1.cloudhub.io","","false"
"3.78.47.184","www.urbantravelessentials.com","","","","","citygearhub.com|urbantravelessentials.com|www.citygearhub.com|www.urbantravelessentials.com","","false"
"3.78.47.142","talarsaz.com","","","","","*.talarsaz.com|talarsaz.com","","false"
"3.78.47.133","*.appsulate.com","","","","","*.appsulate.com","","false"
"3.78.47.175","kaartverkoop.defreulepartij.nl","","","","","kaartverkoop.defreulepartij.nl","","false"
"3.78.47.170","wl-factory.staging.aws.emagin.eu","","","","","wl-factory.staging.aws.emagin.eu","","false"
"3.78.47.155","*.gpstuner.com","","","","","*.gpstuner.com|gpstuner.com","","false"
"3.78.47.165","trial1.less.tech","","","","","trial1.less.tech","","false"
"3.78.47.177","probopdata-dev.edaa.siemens-energy.cloud","","","","","probopdata-dev.edaa.siemens-energy.cloud","","false"
"3.78.47.186","*.test.ta-analytics.com","","","","","*.test.ta-analytics.com","","false"
"3.78.47.192","secure-provisioning.snom.com","","","","","lb.secure-provisioning.snom.com|provisioning.snom.com|secure-provisioning.snom.com","","false"
"3.78.47.201","*.a52.verintcloudservices.com","VERINT AMERICAS INC.","US","Alpharetta","Georgia","*.a52.verintcloudservices.com|a52.verintcloudservices.com","","false"
"3.78.47.210","emasphere-major.com","","","","","emasphere-major.com|*.emasphere-major.com|*.private.emasphere-major.com","","false"
"3.78.47.200","www.graziapelletterie.it","","","","","www.graziapelletterie.it|graziapelletterie.it","","false"
"3.78.47.194","*.pro-e-route-1mo7mizaqng29-211508478.eu-central-1.convox.site","","","","","*.pro-e-route-1mo7mizaqng29-211508478.eu-central-1.convox.site","","false"
"3.78.47.211","stage.smarketer.tools","","","","","stage.smarketer.tools|stagebackend.smarketer.tools","","false"
"3.78.47.215","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.78.47.209","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.78.47.237","kube-apiserver","","","","","460302c2011acde1167f476da4d81c1a.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-53-176.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.7.208|172.16.53.176","false"
"3.78.47.255","kube-apiserver","","","","","67ca2a4c7ca8fcfc7d56ba66e03afd1f.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-39-223.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.42.56.191|10.0.39.223","false"
"3.78.48.36","fitkiddo.app","","","","","fitkiddo.app|*.fitkiddo.app","","false"
"3.78.48.18","kube-apiserver","","","","","40bd9348a7335c9586356831c84622d1.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-34-96.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.3.185|172.16.34.96","false"
"3.78.48.38","autok.nchosting.co","","","","","autok.nchosting.co","","false"
"3.78.48.20","*.hex03.helix.apps.fireeye.com","","","","","*.hex03.helix.apps.fireeye.com","","false"
"3.78.48.17","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.78.48.52","kube-apiserver","","","","","28a49d0dc19e0ae06f2e38c0ad473f7d.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-160-206.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.53.31|172.16.160.206","false"
"3.78.48.53","test-https-21.fra-apps.prod.canary.edgeguard.ec2.aws.dev","","","","","test-https-21.fra-apps.prod.canary.edgeguard.ec2.aws.dev","","false"
"3.78.48.54","kube-apiserver","","","","","4f91817ec1dfdcf24a7d753fed51fd50.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-32-116.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.42.41|172.16.32.116","false"
"3.78.48.61","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.78.48.66","testonboard.wolterskluwer.com","","","","","testonboard.wolterskluwer.com|www.testonboard.wolterskluwer.com","","false"
"3.78.48.80","kube-apiserver","","","","","97c3fa7d9e7dee67303a0b9c4601eee0.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-119-7.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.33.193.198|172.16.119.7","false"
"3.78.48.95","kube-apiserver","","","","","47e5833d05ab08a940acca756e9298ef.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-104-226.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|11.68.1.136|10.0.104.226","false"
"3.78.48.87","assembly.less.tech","","","","","assembly.less.tech","","false"
"3.78.48.100","*.superopsmsp.com","","","","","*.superopsmsp.com","","false"
"3.78.48.119","kuwala.io","","","","","kuwala.io|www.kuwala.io","","false"
"3.78.48.146","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"3.78.48.163","cat-fetcher-api.bf-personalize-development.aws.bfops.io","","","","","cat-fetcher-api.bf-personalize-development.aws.bfops.io","","false"
"3.78.48.166","stage.naox.extrahorizon.io","","","","","stage.naox.extrahorizon.io|*.stage.naox.extrahorizon.io","","false"
"3.78.48.159","main-determined-smith-pwk7ytw.cribl.cloud","","","","","main-determined-smith-pwk7ytw.cribl.cloud|default.main.determined-smith-pwk7ytw.cribl.cloud|in.main-default-determined-smith-pwk7ytw.cribl.cloud|*.main.determined-smith-pwk7ytw.cribl.cloud","","false"
"3.78.48.170","wavesofmobileengineering.com","","","","","wavesofmobileengineering.com|www.wavesofmobileengineering.com","","false"
"3.78.48.177","*.kakaogames.io","","","","","*.kakaogames.io","","false"
"3.78.48.180","*.gesundheitsgmbh.de","","","","","*.gesundheitsgmbh.de|gesundheitsgmbh.de","","false"
"3.78.48.188","*.stage.taxamo.com","","","","","*.stage.taxamo.com|*.uat.marketplace.npreprod.taxamo.com|*.stage-eu-central-1.taxamo.com|*.sandbox.marketplace.taxamo.com|*.import.a7s.npreprod.taxamo.com|*.patreon.stage-eu-central-1.taxamo.com|*.patreon.stage.taxamo.com","","false"
"3.78.48.203","*.z31zq2.deu-c1.eu1.cloudhub.io","","","","","*.internal-z31zq2.deu-c1.eu1.cloudhub.io|*.z31zq2.deu-c1.eu1.cloudhub.io","","false"
"3.78.48.206","TRAEFIK DEFAULT CERT","","","","","c7aa048904635884112717123b7fcefe.9467560bbd05dc19b2590cd3c7e94e9a.traefik.default","","true"
"3.78.48.226","norm.3cx.eu","","","","","norm.3cx.eu","","false"
"3.78.48.232","syn-core.de","","","","","syn-core.de|*.syn-core.de","","false"
"3.78.48.244","kube-apiserver","","","","","156bf63dfaa0388eb6ef136512c29bd3.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-166-199.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.109.157|10.0.166.199","false"
"3.78.48.247","vf-eo.de","","","","","vf-eo.de|*.eoweb.dev.vf-eo.de|*.digitalbusinesshub.vf-eo.de|*.dev.vf-eo.de|*.eoms.dev.vf-eo.de|tools.vf-eo.de|*.vf-eo.de|*.sys.vf-eo.de|kibana-tooling.vf-eo.de|*.int.vf-eo.de","","false"
