IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.189.102.63","*.gfsdeliver.com","GLOBAL FREIGHT SOLUTIONS LTD.","GB","","West Sussex","*.gfsdeliver.com|gfsdeliver.com","","false"
"35.189.102.64","35.189.102.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.102.64|10.192.171.193|10.192.171.226","false"
"35.189.102.66","*.callswitch.net","","","","","*.callswitch.net|callswitch.net","","false"
"35.189.102.72","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.189.101.25","cluster-services.axissecurity.com","","","","","","","false"
"35.189.102.107","35.189.87.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.87.79|10.65.240.1|34.147.175.50|35.246.57.223|35.189.102.107|10.154.0.35","false"
"35.189.102.99","rapidtherapeuticsolutions.co.uk","","","","","rapidtherapeuticsolutions.co.uk|www.rapidtherapeuticsolutions.co.uk","","false"
"35.189.102.113","yorkshirewindowsanddoors.3cx.co.uk","","","","","yorkshirewindowsanddoors.3cx.co.uk","","false"
"35.189.102.102","wswhcs.3cx.co.uk","","","","","wswhcs.3cx.co.uk","","false"
"35.189.102.86","34.105.160.223","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.160.223|10.64.0.1|35.230.147.209|35.189.102.86|34.89.72.184|10.154.15.221","false"
"35.189.102.133","35.189.102.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.102.133|10.88.0.1|35.197.235.222|34.105.182.51|35.246.85.223","false"
"35.189.102.136","34.105.233.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.233.11|10.154.0.1|34.142.42.170|35.246.108.192|35.189.102.136|10.100.0.6","false"
"35.189.102.141","*.ap.on.konicaminolta.co.uk","","","","","*.ap.on.konicaminolta.co.uk","","false"
"35.189.102.149","example.com","","","","","","","true"
"35.189.102.110","ff1.timc.acres.red","","","","","ff1.timc.acres.red","","false"
"35.189.102.181","35.246.98.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.98.229|34.118.224.1|34.105.190.242|35.189.102.181|35.197.235.221|10.100.0.2","false"
"35.189.102.166","35.189.102.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.102.166|34.118.224.1|34.147.235.181|34.89.93.226|34.142.73.116|10.154.0.113","false"
"35.189.102.158","garrattsdamp.com","","","","","garrattsdamp.com|www.garrattsdamp.com","","false"
"35.189.102.171","*.sqrxlabs.com","","","","","*.sqrxlabs.com","","false"
"35.189.102.194","35.197.246.170","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.246.170|10.64.0.1|35.189.102.194|10.0.0.2","false"
"35.189.102.165","poczta.fantasyexpo.pl","poczta.fantasyexpo.pl","CN","ShenZhen","GuangDong","","","true"
"35.189.102.156","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
