IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.42.115.181","*.myurbanjungle.com","","","","","*.myurbanjungle.com|myurbanjungle.com","","false"
"13.42.115.184","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"13.42.115.197","*.dolf.finance","","","","","*.dolf.finance|dolf.finance","","false"
"13.42.115.202","transcriptdivas.co.uk","","","","","transcriptdivas.co.uk|www.transcriptdivas.co.uk","","false"
"13.42.115.192","*.k8s-nonprod.texasplatform.uk","","","","","*.k8s-nonprod.texasplatform.uk","","false"
"13.42.115.200","test.ohdemo.com","","","","","test.ohdemo.com|int.ohdemo.com","","false"
"13.42.115.199","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"13.42.115.222","*.msoportal.atombank.co.uk","","","","","*.msoportal.atombank.co.uk","","false"
"13.42.115.219","kube-apiserver","","","","","48ba038be2056bb25f9becc2c1b225ac.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-33-119.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.14.228|10.0.33.119","false"
"13.42.115.215","files.cloudpay.net","","","","","files.cloudpay.net","","false"
"13.42.115.238","radarapi.digilab.co.uk","","","","","radarapi.digilab.co.uk|sofeapi.digilab.co.uk","","false"
"13.42.115.249","idu.tracesmart.co.uk","LexisNexis Risk Solutions FL Inc.","US","Alpharetta","Georgia","idu.tracesmart.co.uk|iduws.tracesmart.co.uk|ws-idu.tracesmart.co.uk","","false"
"13.42.115.243","artofimprovement.co.uk","","","","","artofimprovement.co.uk|www.artofimprovement.co.uk","","false"
"13.42.115.242","modernisation-platform.service.justice.gov.uk","","","","","modernisation-platform.service.justice.gov.uk|hmcts-development.modernisation-platform.service.justice.gov.uk|dev-pportal.cjsonline.gov.uk","","false"
"13.42.115.255","sensestory.co.uk","","","","","sensestory.co.uk","","false"
"13.42.115.235","*.pisys.co.uk","","","","","*.pisys.co.uk|pisys.co.uk","","false"
"13.42.115.236","kube-apiserver","","","","","2816b4a4e67db822fb6b8b09e5ff24c9.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-160-192.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.247.1.220|172.16.160.192","false"
"13.42.115.253","arena.rse2.cy2.io","","","","","arena.rse2.cy2.io|desktop.rse2.cy2.io","","false"
"13.42.116.0","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.42.115.250","facebook.angeiontest.com","","","","","facebook.angeiontest.com","","false"
"13.42.115.252","aiicoinvestapi.aiicoapps.com","","","","","aiicoinvestapi.aiicoapps.com","","false"
"13.42.115.244","*.scientotech.com","","","","","*.scientotech.com|scientotech.com","","false"
"13.42.115.241","pre-prod-phq.smartbusinessapps.co.uk","","","","","pre-prod-phq.smartbusinessapps.co.uk|uk.planhq.com","","false"
"13.42.116.30","*.saas.varmour.com","VARMOUR NETWORKS, INC","US","Los Altos","California","*.saas.varmour.com|saas.varmour.com","","false"
"13.42.116.18","*.secondary-dev-euwest2.prices.cimpress.io","","","","","*.secondary-dev-euwest2.prices.cimpress.io","","false"
"13.42.116.38","*.airporthive.com","","","","","*.airporthive.com","","false"
"13.42.116.44","*.c72sbqrg0n80c.eu-west-2.cs.amazonlightsail.com","","","","","*.c72sbqrg0n80c.eu-west-2.cs.amazonlightsail.com","","false"
"13.42.116.55","sandwell.uat.jadu.net","","","","","sandwell.uat.jadu.net","","false"
"13.42.116.41","*.wcs.incremental.cloud","","","","","*.wcs.incremental.cloud|wcs.incremental.cloud","","false"
"13.42.116.49","*.cyienteurope.com","","","","","*.cyienteurope.com|cyienteurope.com","","false"
"13.42.116.61","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"13.42.116.65","devmolly.com","","","","","devmolly.com|*.devmolly.com","","false"
"13.42.116.64","riskview.api.lexisnexisrisk.co.uk","LexisNexis Risk Solutions FL Inc.","US","Alpharetta","Georgia","riskview.api.lexisnexisrisk.co.uk|sandbox.riskview.api.lexisnexisrisk.co.uk","","false"
"13.42.116.69","*.switch-ev.com","","","","","*.switch-ev.com|*.ocpp.switch-ev.com|*.josev.switch-ev.com|*.scotti.switch-ev.com|*.sara-api.switch-ev.com|*.pypi.switch-ev.com|*.sara.switch-ev.com","","false"
"13.42.116.73","curtisweston.3cx.uk","","","","","curtisweston.3cx.uk","","false"
"13.42.116.91","agent-website-v1.cell-1.eu-west-2.prod.keystone.aws.dev","","","","","agent-website-v1.cell-1.eu-west-2.prod.keystone.aws.dev|*.agent-website-v1.cell-1.eu-west-2.prod.keystone.aws.dev","","false"
"13.42.116.98","*.stg.withrotate.com","","","","","*.stg.withrotate.com","","false"
"13.42.116.82","sandbox.ezdev.net","","","","","sandbox.ezdev.net","","false"
"13.42.116.78","routing-service.staging.platform.ndp.scot","","","","","routing-service.staging.platform.ndp.scot","","false"
"13.42.116.81","dev.navisavi-production-server-eb07092020levels.com","","","","","dev.navisavi-production-server-eb07092020levels.com|production.navisavi-production-server-eb07092020levels.com","","false"
"13.42.116.100","*.lj8tsqakv37g6.eu-west-2.cs.amazonlightsail.com","","","","","*.lj8tsqakv37g6.eu-west-2.cs.amazonlightsail.com","","false"
"13.42.116.76","kube-apiserver","","","","","31416dc5a5d149f225e5d619ae6df691.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-46-199.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.162|172.16.46.199","false"
"13.42.116.93","api.whenfresh.com","","","","","api.whenfresh.com|*.api.whenfresh.com","","false"
"13.42.116.117","tst.scale.alb.crowncommercial.gov.uk","","","","","tst.scale.alb.crowncommercial.gov.uk","","false"
"13.42.116.124","*.sisense.com","Sisense, Inc","US","New York","New York","*.sisense.com|cloud.sisense.com|sisense.com","","false"
"13.42.116.111","mt.match-trade.com","","","","","mt.match-trade.com","","false"
"13.42.116.133","*.ingress-uk-prod.simplifyvmsapp.com","","","","","*.ingress-uk-prod.simplifyvmsapp.com","","false"
"13.42.116.113","npqs.eddevtrust.com","","","","","npqs.eddevtrust.com","","false"
"13.42.116.123","*.iot.eu-west-2.amazonaws.com","","","","","iot.eu-west-2.amazonaws.com|*.iot.eu-west-2.amazonaws.com","","false"
"13.42.116.144","*.aspenify.com","","","","","*.aspenify.com|aspenify.com","","false"
"13.42.116.136","ltts-ui.cell-1.prod.eu-west-2.prod.connect.aws.a2z.com","","","","","ltts-ui.cell-1.prod.eu-west-2.prod.connect.aws.a2z.com","","false"
"13.42.116.137","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"13.42.116.145","*.dynamify.com","","","","","*.dynamify.com","","false"
"13.42.116.153","*.fastdox.co.uk","","","","","*.fastdox.co.uk|fastdox.co.uk","","false"
"13.42.116.130","*.connexone.co.uk","","","","","*.connexone.co.uk|connexone.co.uk","","false"
"13.42.116.173","*.emea.redmarker.services","","","","","*.emea.redmarker.services","","false"
"13.42.116.174","findme.dev.w3w.io","","","","","findme.dev.w3w.io|*.findme.dev.w3w.io","","false"
"13.42.116.180","rhemasingles.com","","","","","rhemasingles.com|*.rhemasingles.com","","false"
"13.42.116.172","*.dmrubio.people.aws.dev","","","","","*.dmrubio.people.aws.dev","","false"
"13.42.116.179","kube-apiserver","","","","","36638026fee08a79b2111f6bb8b51de7.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-44-235.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.154.151|172.16.44.235","false"
"13.42.116.176","*.virtua.com","","","","","*.virtua.com|virtua.com","","false"
"13.42.116.193","rotherham.gov.uk","Rotherham City Council","GB","Rotherham City Council","Rotherham","","","true"
"13.42.116.190","pp.request.isin.lseg.com","","","","","pp.request.isin.lseg.com","","false"
"13.42.116.178","*.mq.eu-west-2.amazonaws.com","","","","","*.mq.eu-west-2.amazonaws.com","","false"
"13.42.116.202","*.mu717rrs2ia0u.eu-west-2.cs.amazonlightsail.com","","","","","*.mu717rrs2ia0u.eu-west-2.cs.amazonlightsail.com","","false"
"13.42.116.200","*.orbitax.co.uk","Orbitax LLC","US","Pacifica","California","www.orbitax.co.uk|*.orbitax.co.uk|orbitax.co.uk","","false"
"13.42.116.226","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.wipit.io|wipit.io","","false"
"13.42.116.217","*.metrological.com","","","","","*.metrological.com|metrological.com","","false"
"13.42.116.225","*.sparxsaas.com","","","","","*.sparxsaas.com|sparxsaas.com","","false"
"13.42.116.233","*.ripplenami.com","","","","","*.ripplenami.com|ripplenami.com","","false"
"13.42.116.234","*.smdh.uk","","","","","*.smdh.uk|smdh.uk","","false"
"13.42.116.227","naturalnorthumberland.co.uk","","","","","naturalnorthumberland.co.uk|www.naturalnorthumberland.co.uk","","false"
"13.42.116.228","kube-apiserver","","","","","5c3d098cac381316afed6437c4545f26.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-185-10.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|10.0.185.10","false"
