IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"108.128.45.253","*.jetv9b0b1jq3k.eu-west-1.cs.amazonlightsail.com","","","","","*.jetv9b0b1jq3k.eu-west-1.cs.amazonlightsail.com","","false"
"108.128.45.245","*.flyer.be","","","","","*.flyer.be|flyer.be","","false"
"108.128.46.10","liqui-moly.co.za","","","","","liqui-moly.co.za|www.liqui-moly.co.za","","false"
"108.128.46.17","*.samsungqbe.com","SAMSUNG ELECTRONICS CO. LTD","KR","Suwon-si","Gyeonggi-do","*.samsungqbe.com|samsungqbe.com","","false"
"108.128.46.15","*.wolterskluwer.cloud","","","","","*.wolterskluwer.cloud","","false"
"108.128.46.21","*.demo.clover.tech","","","","","*.demo.clover.tech","","false"
"108.128.46.28","*.dsp-plus-backend.aws.oath.cloud","","","","","*.dsp-plus-backend.aws.oath.cloud","","false"
"108.128.46.37","si1234.ulpgc.es","Universidad de Las Palmas de Gran Canaria","ES","","Las Palmas","si1234.ulpgc.es|1234.ulpgc.es","","false"
"108.128.46.39","internal.fuels.prod.r1.ws-0216.cep.at.bp.com","","","","","internal.fuels.prod.r1.ws-0216.cep.at.bp.com","","false"
"108.128.46.32","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"108.128.46.42","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"108.128.46.44","*.stage.writer.infomaker.io","","","","","*.stage.writer.infomaker.io","","false"
"108.128.46.52","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"108.128.46.48","*.sisense.com","Sisense, Inc","US","New York","New York","*.sisense.com|cloud.sisense.com|sisense.com","","false"
"108.128.46.58","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"108.128.46.55","cqa.indeemo.com","","","","","cqa.indeemo.com|*.cqa.indeemo.com","","false"
"108.128.46.65","roboticsdeveloper.ai","","","","","roboticsdeveloper.ai|rosdevday.com|theconstruct.ai|theconstructsim.com|www.roboticsdeveloper.ai|www.rosdevday.com|www.theconstruct.ai|www.theconstructsim.com","","false"
"108.128.46.57","*.tombola.com","Tombola (International) Plc","GI","Gibraltar","","*.tombola.com|tombola.com","","false"
