IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.6.164.91","software.onehealthplatforms.com","","","","","software.onehealthplatforms.com","","false"
"3.6.164.94","*.thestartupboard.com","","","","","*.thestartupboard.com|thestartupboard.com","","false"
"3.6.164.99","c1.prod.metadata.appsync-svcs.ap-south-1.amazonaws.com","","","","","c1.prod.metadata.appsync-svcs.ap-south-1.amazonaws.com","","false"
"3.6.164.107","kube-apiserver","","","","","50a91c1d955aa3a9c3f5b8e9b95ee371.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-123-43.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.27.177.42|10.0.123.43","false"
"3.6.164.109","manentia.ai","","","","","manentia.ai|*.manentia.ai","","false"
"3.6.164.110","*.portal26.ai","","","","","*.portal26.ai","","false"
"3.6.164.113","snapsecurity.idp.soti.net","","","","","snapsecurity.idp.soti.net|*.snapsecurity.idp.soti.net","","false"
"3.6.164.115","*.happay.in","","","","","*.happay.in|happay.in","","false"
"3.6.164.117","*.danceplus.hotstar.com","","","","","*.danceplus.hotstar.com","","false"
"3.6.164.116","*.tvscredit.com","TVS Credit Services Limited","IN","Chennai","Tamil Nadu","*.tvscredit.com|tvscredit.com","","false"
"3.6.164.126","*.patrika.com","","","","","*.patrika.com","","false"
"3.6.164.129","kube-apiserver","","","","","bbba91763781daf1511ec35315afdf85.sk1.ap-south-1.eks.amazonaws.com|ip-10-0-182-76.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.134.120|10.0.182.76","false"
"3.6.164.134","vfxstudio.in","","","","","vfxstudio.in|www.vfxstudio.in","","false"
"3.6.164.103","physioplustech.in","","","","","www.digitalteaching.org|physioplustech.in|www.physioplustech.in|apterphysio.com|www.medcareerusa.com|www.hlp.physio","","false"
"3.6.164.140","flexsmart.pro","","","","","flexsmart.pro|seller.flexsmart.pro|m.flexsmart.pro|www.flexsmart.pro","","false"
"3.6.164.136","*.presales.apj.aws.fico.com","","","","","*.presales.apj.aws.fico.com","","false"
"3.6.164.141","*.my11circle.com","","","","","*.my11circle.com|my11circle.com","","false"
