IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.70.178.117","api.stm-tm-pd0049-p.x6tl.p1.openshiftapps.com","","","","","*.apps.stm-tm-pd0049-p.x6tl.p1.openshiftapps.com|api.stm-tm-pd0049-p.x6tl.p1.openshiftapps.com|rh-api.stm-tm-pd0049-p.x6tl.p1.openshiftapps.com","","false"
"52.70.178.122","*.socialgoodplatform.com","Cisco Systems Inc.","US","San Jose","California","skillsforall.com|*.skillsforall.com|socialgoodplatform.com|*.socialgoodplatform.com","","false"
"52.70.178.123","stratus.walsworthyearbooks.com","","","","","stratus.walsworthyearbooks.com","","false"
"52.70.178.132","planning.commoditag.com","","","","","planning.commoditag.com","","false"
"52.70.178.137","security.dummycachetest.com","Magento Cloud","FR","","","","","true"
"52.70.178.146","kube-apiserver","","","","","f380781bb6b542d925b1179981693521.gr7.us-east-1.eks.amazonaws.com|ip-172-16-125-206.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.150.58.156|172.16.125.206","false"
"52.70.178.152","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.70.178.153","*.emabeta.com","","","","","*.emabeta.com|emabeta.com","","false"
"52.70.178.168","*.blackboard.com","","","","","*.blackboard.com","","false"
"52.70.178.185","pcbcasqa1.accenture.com","Accenture LLP","US","CHICAGO","ILLINOIS","pcbcasqa1.accenture.com|CTSQAPPCB03.tpmpreprod.aswcloud.accenture.com","","false"
"52.70.178.193","*.konycloud.com","","","","","*.konycloud.com|konycloud.com","","false"
"52.70.178.196","www.4ws.com","","","","","www.4ws.com","","false"
"52.70.178.208","csn-message-service-web-prod.us-east-1.lb.cvent.com","","","","","csn-message-service-web-prod.us-east-1.lb.cvent.com|csn-message-service-web-prod.us-east-1.lb.core.cvent.org|csn-message-service-web.cvent-production.cvent.cloud|csn-message-service-web.us-east-1.cvent-production.cvent.cloud|csn-message-service-web.us-east-1.private.cvent-production.cvent.cloud|csn-message-service-web-production.us-east-1.lb.cvent.com|csn-message-service-web-production.us-east-1.lb.core.cvent.org","","false"
"52.70.178.209","*.mcd.com","","","","","*.mcd.com","","false"
"52.70.178.219","*.providertrust.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.providertrust.splunkcloud.com|providertrust.splunkcloud.com|http-inputs-providertrust.splunkcloud.com|*.http-inputs-providertrust.splunkcloud.com|akamai-inputs-providertrust.splunkcloud.com|*.akamai-inputs-providertrust.splunkcloud.com|http-inputs-ack-providertrust.splunkcloud.com|*.http-inputs-ack-providertrust.splunkcloud.com|http-inputs-firehose-providertrust.splunkcloud.com|*.http-inputs-firehose-providertrust.splunkcloud.com|*.pvt.providertrust.splunkcloud.com|pvt.providertrust.splunkcloud.com","","false"
"52.70.178.223","weissanalytics.com, *.weissanalytics.com","Weiss Analytics LLC","US","Natick","MA","","","true"
"52.70.178.224","*.us-east-1.reveal-global.com","","","","","*.us-east-1.reveal-global.com|us-east-1.reveal-global.com|us-east-1.reveal11.cloud|*.us-east-1.reveal11.cloud","","false"
"52.70.178.232","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.70.178.229","*.bcv.social","","","","","*.bcv.social|bcv.social","","false"
"52.70.178.236","ctsbx-api.ksb1.clicktherapeuticsdev.com","","","","","ctsbx-api.ksb1.clicktherapeuticsdev.com","","false"
