IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"65.2.96.86","yay.place","","","","","m.yay.place|www.yay.place|yay.place","","false"
"65.2.96.88","logilinc.com","","","","","logilinc.com|*.logilinc.com","","false"
"65.2.96.89","65.2.96.89","","","","","","","false"
"65.2.96.98","*.in.panasonic.com","Panasonic Life Solutions India Pvt Ltd","IN","Gurugram","Haryāna","*.in.panasonic.com|in.panasonic.com","","false"
"65.2.96.103","logout.xiaomi.com","","","","","logout.xiaomi.net|logout.mi.com|logout.duokan.com|logout.i.mi.com|logout.miui.com|logout.mipay.com|logout.xiaomi.com|www.logout.xiaomi.com|logout.xiaomi.cn","","false"
"65.2.96.106","*.m0l42500eg5ha.ap-south-1.cs.amazonlightsail.com","","","","","*.m0l42500eg5ha.ap-south-1.cs.amazonlightsail.com","","false"
"65.2.96.111","search.kasdnf.com","","","","","search.kasdnf.com","","false"
"65.2.96.113","*.hik-partner.com","Hangzhou Hikvision Digital Technology Co., Ltd.","CN","Hangzhou","Zhejiang","*.hik-partner.com|hik-partner.com","","false"
"65.2.96.110","example.com","","","","","","","true"
"65.2.96.116","thelifeplushospital.com","","","","","thelifeplushospital.com","","false"
"65.2.96.119","*.ttdevasthanams.ap.gov.in","Tirumala Tirupati Devasthanams","IN","","Andhra Pradesh","*.ttdevasthanams.ap.gov.in|ttdevasthanams.ap.gov.in","","false"
"65.2.96.117","*.awsaccelerator.com","","","","","*.awsaccelerator.com|cnap.awsaccelerator.com","","false"
"65.2.96.128","*.tvsscs.com","","","","","*.tvsscs.com|tvsscs.com","","false"
"65.2.96.126","*.buddy4study.com","","","","","*.buddy4study.com","","false"
"65.2.96.132","simpleo.ai","","","","","simpleo.ai|*.simpleo.ai","","false"
"65.2.96.131","*.detectpl.com","DETECT TECHNOLOGIES PRIVATE LIMITED","IN","Chennai","Tamil Nadu","*.detectpl.com","","false"
"65.2.96.139","*.pospatrol.com","","","","","*.pospatrol.com|pospatrol.com","","false"
"65.2.96.136","*.pay1.in","","","","","*.pay1.in|pay1.in","","false"
"65.2.96.137","www.shobharana.com","","","","","www.shobharana.com","","false"
"65.2.96.138","iaspire-learning.ciostage.accenture.com","Accenture LLP","US","CHICAGO","ILLINOIS","iaspire-learning.ciostage.accenture.com","","false"
"65.2.96.146","www.chennaisuperkings.com","","","","","www.chennaisuperkings.com","","false"
"65.2.96.148","*.havells.com","HAVELLS INDIA LIMITED","IN","Noida","Uttar Pradesh","*.havells.com|havells.com","","false"
"65.2.96.161","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"65.2.96.162","*.msbdocs.com","Taigle LLC","US","","California","*.msbdocs.com|msbdocs.com","","false"
"65.2.96.165","uat-aps1-fce.aaicognitive.net","","","","","uat-aps1-fce.aaicognitive.net|*.uat-aps1-fce.aaicognitive.net","","false"
"65.2.96.170","umeacademy.com","","","","","umeacademy.com|www.umeacademy.com","","false"
"65.2.96.175","*.yulu.bike","","","","","*.yulu.bike|yulu.bike","","false"
"65.2.96.173","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"65.2.96.177","*.angelbroking.com","Angel One Limited","IN","Mumbai","Maharashtra","*.angelbroking.com|angelbroking.com","","false"
"65.2.96.181","kube-apiserver","","","","","5594f9e485f5bfe4fc17bd18dfa4b870.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-49-139.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.76.86|172.16.49.139","false"
"65.2.96.187","api.forscreens.in","","","","","api.forscreens.in","","false"
"65.2.96.184","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"65.2.96.193","*.vision11.org","","","","","*.vision11.org","","false"
"65.2.96.210","f0d47e1c30d1479d8877be0f90.prod.forgeinternaldnsapps.ec2.aws.dev","","","","","f0d47e1c30d1479d8877be0f90.prod.forgeinternaldnsapps.ec2.aws.dev|verify-update-service-app-ap-south-1.jb9h4317.prod.forgeinternaldnsapps.ec2.aws.dev|test.verify-update-service-app-ap-south-1.jb9h4317.ap-south-1.prod.forgeinternaldnsapps.ec2.aws.dev","","false"
"65.2.96.214","*.datacultr.cloud","","","","","*.datacultr.cloud|datacultr.cloud","","false"
"65.2.96.216","kalakritis.in","","","","","kalakritis.in|*.kalakritis.in","","false"
"65.2.96.220","algorack.in","","","","","algorack.in|*.algorack.in","","false"
"65.2.96.224","*.1im.io","","","","","*.1im.io","","false"
"65.2.96.226","tst-dev.asia.amplight.philips.com","","","","","tst-dev.asia.amplight.philips.com","","false"
"65.2.96.227","dev-api.fintastiq.com","","","","","dev-api.fintastiq.com","","false"
"65.2.96.229","*.sprinklr.com","","","","","*.sprinklr.com","","false"
"65.2.96.231","*.entqa.in","","","","","*.entqa.in","","false"
"65.2.96.232","*.onpassive.com","","","","","*.onpassive.com","","false"
"65.2.96.236","skillpayments.com","","","","","skillpayments.com|www.skillpayments.com","","false"
"65.2.96.239","*.upstox.com","","","","","*.upstox.com|*.prod.upstox.com","","false"
"65.2.96.243","server.payhub.link","","","","","server.payhub.link","","false"
"65.2.96.242","status.dotblox.io","","","","","status.dotblox.io","","false"
"65.2.96.246","batch-worker.quicksell.co","","","","","batch-worker.quicksell.co","","false"
"65.2.96.248","*.pluralpay.in","","","","","*.pluralpay.in","","false"
"65.2.96.250","penpencil.net","","","","","penpencil.net|*.penpencil.net","","false"
"65.2.96.249","*.m-bet.info","","","","","*.m-bet.info","","false"
"65.2.97.1","*.stackroute.in","","","","","*.stackroute.in|stackroute.in","","false"
