IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.211.141.57","api-bsc-qerent-diagnostic-marketing-ou.woolworthsqerent.co.za","","","","","api-bsc-qerent-diagnostic-marketing-ou.woolworthsqerent.co.za|metastore-bsc-qerent-diagnostic-marketing-ou.woolworthsqerent.co.za","","false"
"52.211.141.66","kube-apiserver","","","","","3a5321b5c4702bb45980ce6316ee4f32.sk1.eu-west-1.eks.amazonaws.com|ip-10-0-35-169.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.20.0.1|172.31.49.46|10.0.35.169","false"
"52.211.141.71","staging.api.backoffice.creditoh.com","","","","","staging.api.backoffice.creditoh.com","","false"
"52.211.141.81","52.211.141.81","","","","","","","true"
"52.211.141.74","localhost","","","","","","","true"
"52.211.141.86","*.teqplay.dev","","","","","*.teqplay.dev","","false"
"52.211.141.93","prep.sims.biz","","","","","prep.sims.biz","","false"
"52.211.141.100","*.dev.expressplay.com","","","","","*.dev.expressplay.com","","false"
"52.211.141.103","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.211.141.105","media.test.dev-gutools.co.uk","","","","","media.test.dev-gutools.co.uk|loader.media.test.dev-gutools.co.uk|api.media.test.dev-gutools.co.uk|media-collections.test.dev-gutools.co.uk|media-auth.test.dev-gutools.co.uk|media-metadata.test.dev-gutools.co.uk|media-imgops.test.dev-gutools.co.uk|cropper.media.test.dev-gutools.co.uk|media-leases.test.dev-gutools.co.uk|media-usage.test.dev-gutools.co.uk|thrall.media.test.dev-gutools.co.uk","","false"
"52.211.141.115","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.waracle.net|waracle.net","","false"
