IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.228.233.55","kube-apiserver","","","","","b78565944abe997ad348a505812052b7.sk1.ap-southeast-1.eks.amazonaws.com|ip-172-16-36-48.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.198.253.28|172.16.36.48","false"
"13.228.233.63","api.bjxsecurities.com","","","","","api.bjxsecurities.com","","false"
"13.228.233.70","*.digitali.xyz","","","","","*.digitali.xyz","","false"
"13.228.233.71","*.int.rclabenv.com","RingCentral, Inc.","US","Belmont","California","*.int.rclabenv.com","","false"
"13.228.233.72","demo.shareableasset.com","","","","","demo.shareableasset.com|*.demo.shareableasset.com","","false"
"13.228.233.78","api-ppr.usasean.org","","","","","api-ppr.usasean.org","","false"
"13.228.233.93","layanverde.net","","","","","layanverde.net|*.layanverde.net","","false"
"13.228.233.103","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"13.228.233.101","bci.double-eye.com","","","","","bci.double-eye.com","","false"
"13.228.233.109","testbase.xyz","","","","","testbase.xyz|*.testbase.xyz","","false"
"13.228.233.112","*.12connect.net","","","","","*.12connect.net|12connect.net","","false"
"13.228.233.114","hydvip.net","","","","","hydvip.net|info.hydvip.net|www.hydvip.net|api.hydvip.net","","false"
"13.228.233.116","api.spot.swiftoffice.org","","","","","api.spot.swiftoffice.org","","false"
"13.228.233.119","homerunproptech.co.th","","","","","homerunproptech.co.th|*.homerunproptech.co.th","","false"
"13.228.233.117","mcstaging4.central.co.th","Magento Cloud","FR","","","","","true"
"13.228.233.122","loyalthe.com","","","","","loyalthe.com|staging.business-api.loyalthe.com|customer-api.loyalthe.com|staging.customer-api.loyalthe.com|business-api.loyalthe.com","","false"
"13.228.233.123","kuboliving.com","","","","","kuboliving.com|*.staging.kuboliving.com|*.api.kuboliving.com|*.prod.kuboliving.com|*.api.staging.kuboliving.com|*.api.prod.kuboliving.com|*.kuboliving.com","","false"
"13.228.233.124","*.ap-southeast-1-0.aws.cloud.qdrant.io","","","","","*.ap-southeast-1-0.aws.cloud.qdrant.io","","false"
