IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.135.58.124","signalr.pensions.uat.uk.ae.fnz.zone","","","","","signalr.pensions.uat.uk.ae.fnz.zone","","false"
"18.135.58.117","www.example.com","Bitnami","","","","","","true"
"18.135.58.101","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.tedbaker.bloomreach.cloud|tedbaker.bloomreach.cloud","","false"
"18.135.58.116","kube-apiserver","","","","","9cc8cdeccd8f3df8f5d49ca3c96a2426.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-52-254.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.10.228|10.0.52.254","false"
"18.135.58.121","essex.b7000.net","","","","","essex.b7000.net","","false"
"18.135.58.131","mashupv2-01.dev.eu-west-2.skyq-staging.io","","","","","mashupv2-01.dev.eu-west-2.skyq-staging.io","","false"
"18.135.58.151","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"18.135.58.158","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.k8s-mgmt01-stg.eu-west-2.k8s.local|api.internal.k8s-mgmt01-stg.eu-west-2.k8s.local|api-k8s-mgmt01-stg-eu-wes-om389a-976491877.eu-west-2.elb.amazonaws.com","100.64.0.1|127.0.0.1","false"
"18.135.58.161","example.com","","","","","","","true"
"18.135.58.162","*.trovefinance.io","","","","","*.trovefinance.io","","false"
"18.135.58.167","www.smithsjewellery.co.uk","","","","","smithsjewellery.co.uk|www.smithsjewellery.co.uk","","false"
"18.135.58.165","rmcom.staging.net.management","","","","","*.rmcom.staging.net.management|rmcom.staging.net.management","","false"
"18.135.58.170","textopolis.world","","","","","textopolis.world|www.textopolis.world","","false"
"18.135.58.197","hscgcc.com","","","","","hscgcc.com|listedunits.com|modkw.com|www.hscgcc.com|www.listedunits.com|www.modkw.com","","false"
"18.135.58.191","*.develop.productcaregroup.com","","","","","*.develop.productcaregroup.com","","false"
"18.135.58.198","*.staq.io","","","","","*.staq.io","","false"
