IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.82.47.92","34.168.77.174","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.77.174|10.200.192.1|34.82.47.92|34.168.235.189|34.82.138.51|10.7.0.35","false"
"34.82.47.94","Claris Test Certificate (Not for Production Use)","Claris International Inc.","US","Santa Clara","California","","","false"
"34.82.47.97","34.82.47.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.47.97|10.15.240.1|34.168.146.87|34.168.189.79|35.230.51.166","false"
"34.82.47.122","35.197.120.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.120.103|10.107.192.1|34.168.95.50|34.145.108.236|34.82.47.122|10.138.0.28","false"
"34.82.47.131","34.105.102.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.102.38|10.122.144.1|34.82.47.131|34.82.119.6|34.83.178.245|10.122.140.26","false"
"34.82.47.129","34.82.47.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.47.129|34.118.224.1|34.105.9.104|35.233.150.103|35.233.222.48|10.138.15.240","false"
"34.82.47.182","35.233.160.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.160.104|10.9.80.1|35.203.131.89|34.168.80.118|34.82.47.182|10.9.60.2","false"
"34.82.47.184","35.185.233.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.233.188|10.30.128.1|34.105.49.238|34.83.77.70|34.82.47.184|10.138.0.2","false"
"34.82.47.169","34.82.47.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.47.169|10.173.176.1|172.16.0.34","false"
"34.82.47.121","cube.sabiolms.com","","","","","cube.sabiolms.com","","false"
"34.82.47.152","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.82.47.165","34.82.47.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.47.165|34.118.224.1|34.82.25.29|34.105.89.77|35.185.216.18|10.138.0.76","false"
"34.82.47.155","34.83.207.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.207.105|10.24.224.1|35.197.3.188|34.82.47.155|34.168.108.188|192.168.251.66","false"
"34.82.47.153","tmstore.my3cx.ca","","","","","tmstore.my3cx.ca","","false"
"34.82.47.151","35.185.227.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.227.146|10.71.240.1|34.82.47.151|35.233.244.28|104.196.230.16","false"
"34.82.47.179","ga.jgi.lbl.gov","LBL","US","Berkeley","California","","","true"
"34.82.47.148","34.82.47.148","","","","","34.82.47.148","","false"
"34.82.47.183","34.82.47.183","CSU-Stan","US","Turlock","California","","","true"
"34.82.47.168","34.82.47.168","","","","","34.82.47.168","","false"
"34.82.47.201","*.mesontracking.com","","","","","*.mesontracking.com|mesontracking.com","","false"
"34.82.47.200","*.kompas.ai","ByteBridge Co., Ltd.","KR","Gangnam-gu","Seoul","*.kompas.ai","","false"
"34.82.47.231","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.82.47.248","35.230.1.227","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.1.227|10.92.0.1|34.82.47.248|34.82.58.25|34.83.163.154|10.138.0.2","false"
"34.82.47.232","34.82.47.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.47.232|10.3.240.1|35.233.251.137|34.83.189.93|34.83.187.144","false"
"34.82.47.244","vpn.legacyut.com","","","","","vpn.legacyut.com","","false"
"34.82.48.5","*.spp.sit.us.aerpf.com","Aeris","US","San Jose","CA","*.spp.sit.us.aerpf.com|*.spp.sit.eu.aerpf.com|*.spp.sit.asia.aerpf.com","","false"
"34.82.48.10","34.82.48.10","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.48.10|34.118.224.1|34.82.247.86|34.168.164.151|34.145.46.90|10.138.0.58","false"
"34.82.48.13","forhire.bio","","","","","forhire.bio","","false"
"34.82.47.176","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.82.48.47","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.82.48.57","34.82.48.57","","","","","","34.82.48.57","false"
"34.82.48.74","34.127.17.176","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.17.176|10.100.128.1|34.82.48.74|34.83.118.89|34.118.195.45|172.16.0.2","false"
"34.82.48.77","US|Temporary Certificate","","","","","","","true"
"34.82.48.83","*.a1.pgedge.cloud","","","","","*.a1.pgedge.cloud","","false"
"34.82.48.84","34.82.48.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.48.84|172.16.80.1|35.203.148.247|34.168.184.201|34.127.112.21","false"
"34.82.48.99","api2.soundcommerce.io","","","","","api2.soundcommerce.io","","false"
"34.82.48.109","*.beats.exabeam.com","","","","","*.beats.exabeam.com","","false"
"34.82.48.116","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.crockettsinterstate.com|crockettsinterstate.com","","false"
"34.82.48.130","35.185.226.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.226.23|10.67.240.1|34.82.48.130|34.127.73.32|34.82.176.40","false"
"34.82.48.139","vipexpressco.com","","","","","vipexpressco.com","","false"
"34.82.48.136","opportunity.entelicloud.com","","","","","opportunity.entelicloud.com","","false"
"34.82.48.168","35.227.189.95","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.189.95|10.53.176.1|34.82.48.168|35.233.250.2|34.82.134.221|10.53.172.17","false"
"34.82.48.158","104.196.230.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.230.166|172.18.8.1|192.168.253.162","false"
"34.82.48.149","ontic.ai","","","","","ontic.ai","","false"
"34.82.48.163","34.82.48.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.48.163|10.24.0.1|35.230.65.172|10.138.15.225","false"
"34.82.48.147","auth.nekonotemo.com","","","","","auth.nekonotemo.com","","false"
"34.82.48.200","35.199.145.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.199.145.239|10.24.0.1|34.82.48.200|10.138.0.48","false"
"34.82.48.224","34.82.48.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.48.224|10.8.0.1|35.233.175.165|10.138.0.24","false"
"34.82.48.174","*.mesontracking.com","","","","","*.mesontracking.com|mesontracking.com","","false"
"34.82.48.131","34.82.48.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.48.131|34.118.224.1|34.168.182.170|35.230.88.120|35.185.229.141|10.138.0.10","false"
"34.82.48.233","35.230.97.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.97.165|10.16.0.1|35.203.188.67|35.203.186.76|34.82.48.233|10.138.0.2","false"
"34.82.48.226","skyinfinity.org","","","","","skyinfinity.org|www.skyinfinity.org","","false"
"34.82.48.246","34.83.139.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.139.19|34.118.224.1|35.233.163.38|34.82.48.246|35.233.213.16|10.138.0.4","false"
"34.82.48.239","35.247.0.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.0.191|10.68.0.1|34.82.59.12|34.82.48.239|35.203.151.46|10.138.0.28","false"
"34.82.48.251","35.230.90.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.90.123|10.64.16.1|35.227.176.78|34.82.48.251|34.168.83.129|10.64.0.87","false"
"34.82.48.254","34.105.83.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.83.251|10.220.16.1|35.227.174.86|34.145.93.148|34.82.48.254|10.0.0.9","false"
"34.82.49.2","34.82.49.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.49.2|10.3.240.1|35.185.200.202|10.138.0.46","false"
"34.82.48.255","dev.gitlaw.co","","","","","dev.gitlaw.co","","false"
"34.82.49.15","34.83.252.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.252.196|10.12.0.1|34.82.49.15|10.138.15.195","false"
"34.82.49.19","34.127.124.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.124.164|10.4.0.1|34.82.49.19|10.138.0.20","false"
"34.82.49.23","34.82.129.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.129.161|10.101.0.1|34.105.44.94|35.197.51.127|34.82.49.23|192.168.100.2","false"
"34.82.49.27","34.82.49.27","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.49.27|10.99.240.1|34.82.54.203|34.105.22.253|34.82.87.245|10.138.0.5","false"
"34.82.49.40","35.247.43.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.247.43.228|10.101.0.1|34.82.118.192|34.82.120.38|34.82.49.40|192.168.100.2","false"
"34.82.49.47","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.82.49.48","34.82.49.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.49.48|34.118.224.1|34.105.9.248|34.127.59.195|34.83.127.174|10.138.0.7","false"
"34.82.49.56","34.82.49.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.49.56|10.16.0.1|34.168.38.77|35.230.80.246|34.83.243.132|10.138.0.3","false"
"34.82.49.57","35.230.17.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.17.35|192.168.4.1|35.230.2.60|34.82.49.57|34.82.147.144","false"
"34.82.49.60","34.83.222.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.222.207|10.120.0.1|34.82.49.60|10.130.0.12","false"
"34.82.49.64","35.230.121.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.121.133|10.11.240.1|34.82.49.64|10.138.0.89","false"
"34.82.49.81","34.82.49.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.49.81|10.3.240.1|35.233.132.75|34.145.62.99|35.247.52.152|10.138.0.2","false"
"34.82.49.90","34.168.64.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.64.84|10.36.0.1|34.83.79.242|34.82.49.90|35.233.161.123|10.138.0.2","false"
"34.82.49.97","34.168.184.174","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.184.174|10.101.0.1|34.127.67.171|34.82.49.97|35.197.56.206|192.168.100.2","false"
"34.82.49.139","35.227.178.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.178.116|10.8.0.1|34.82.232.229|34.82.49.139|35.233.249.14|10.138.0.6","false"
"34.82.49.147","painel.nevercraft.com.br","","","","","painel.nevercraft.com.br","","false"
