IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"57.180.199.166","*.dkids.docomo.ne.jp","","","","","*.dkids.docomo.ne.jp|prx.cp20.dkids.docomo.ne.jp|prx.cp20.kids.dmkt-sp.jp|prx.cp23.kids.dmkt-sp.jp|prx.cp16.kids.dmkt-sp.jp|dkids.docomo.ne.jp|prx.cp26.kids.dmkt-sp.jp|prx.cp14.dkids.docomo.ne.jp|prx.cp16.dkids.docomo.ne.jp|prx.cp18.dkids.docomo.ne.jp|*.kids.dmkt-sp.jp|prx.cp29.kids.dmkt-sp.jp|prx.cp30.kids.dmkt-sp.jp|prx.cp26.dkids.docomo.ne.jp|*.prx.kids.dmkt-sp.jp|prx.cp05.kids.dmkt-sp.jp|prx.cp08.kids.dmkt-sp.jp|prx.cp05.dkids.docomo.ne.jp|prx.cp06.dkids.docomo.ne.jp|prx.cp31.kids.dmkt-sp.jp|prx.dkids.docomo.ne.jp|prx.cp08.dkids.docomo.ne.jp|prx.cp07.dkids.docomo.ne.jp|prx.kids.dmkt-sp.jp|prx.cp01.dkids.docomo.ne.jp|prx.cp12.dkids.docomo.ne.jp|app.kids.dmkt-sp.jp|prx.cp09.dkids.docomo.ne.jp|prx.cp11.dkids.docomo.ne.jp|prx.cp28.kids.dmkt-sp.jp|*.prx.dkids.docomo.ne.jp|prx.cp01.kids.dmkt-sp.jp|prx.cp07.kids.dmkt-sp.jp|prx.cp17.dkids.docomo.ne.jp|prx.cp17.kids.dmkt-sp.jp|prx.cp23.dkids.docomo.ne.jp|prx.cp27.dkids.docomo.ne.jp|prx.cp11.kids.dmkt-sp.jp|prx.cp21.dkids.docomo.ne.jp|prx.cp14.kids.dmkt-sp.jp|prx.cp27.kids.dmkt-sp.jp|prx.cp12.kids.dmkt-sp.jp|prx.cp29.dkids.docomo.ne.jp|prx.cp18.kids.dmkt-sp.jp|prx.cp28.dkids.docomo.ne.jp|kids.dmkt-sp.jp|prx.cp21.kids.dmkt-sp.jp|prx.cp09.kids.dmkt-sp.jp|app.dkids.docomo.ne.jp|prx.cp06.kids.dmkt-sp.jp|prx.cp30.dkids.docomo.ne.jp|prx.cp31.dkids.docomo.ne.jp","","false"
"57.180.199.170","jutaku-shoene.jp","","","","","jutaku-shoene.jp|*.jutaku-shoene2024.mlit.go.jp|*.jutaku-shoene.jp|jutaku-shoene2024.mlit.go.jp","","false"
"57.180.199.172","*.mirasapo-plus.go.jp","The Small and Medium Enterprise Agency","JP","Chiyoda","Tokyo","*.mirasapo-plus.go.jp|mirasapo-plus.go.jp","","false"
"57.180.199.175","ndapi.m2mtech.jp","","","","","ndapi.m2mtech.jp","","false"
"57.180.199.178","*.9j22rr43i8i3k.ap-northeast-1.cs.amazonlightsail.com","","","","","*.9j22rr43i8i3k.ap-northeast-1.cs.amazonlightsail.com","","false"
"57.180.199.177","coder.paylab.sh","","","","","coder.paylab.sh|*.coder.paylab.sh","","false"
"57.180.199.180","00hu.cn","","","","","00hu.cn|*.00hu.cn","","false"
"57.180.199.181","*.brownie-chat.com","","","","","*.brownie-chat.com","","false"
"57.180.199.184","*.ap-northeast-1.prod.asp.ads.video.a2z.com","","","","","*.ap-northeast-1.prod.asp.ads.video.a2z.com|prod.asp.ads.video.a2z.com|*.prod.asp.ads.video.a2z.com","","false"
"57.180.199.192","prismscaler-demo.com","","","","","prismscaler-demo.com|*.prismscaler-demo.com","","false"
