"35.234.120.79","35.198.77.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.77.57|172.24.10.1|35.242.228.139|35.246.223.117|35.234.120.79|192.168.225.114","false"
"35.234.120.62","TRAEFIK DEFAULT CERT","","","","","481e8fe833069fc09c0c73f511eb9aba.41a086ede79dc31bb88a710995f7b634.traefik.default","","true"
"35.234.120.113","*.pamdas.org","","","","","*.pamdas.org|pamdas.org","","false"
"35.234.119.248","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.234.120.109","35.246.175.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.175.46|192.168.64.1|35.198.134.93|34.107.54.170|35.234.120.109|10.0.0.81","false"
"35.234.120.104","35.246.183.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.183.107|10.3.0.1|35.234.120.104|10.1.0.49","false"
"35.234.120.125","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.234.120.146","35.234.120.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.120.146|10.104.48.1|34.107.55.178|35.246.167.6|34.89.203.228","false"
"35.234.120.129","35.242.249.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.242.249.55|10.30.0.1|35.246.227.22|35.234.120.129|34.89.205.119|10.10.0.2","false"
"35.234.120.145","35.246.248.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.248.11|10.101.0.1|35.234.120.145|35.198.177.59|35.242.248.199","false"
"35.234.120.134","*.teamworkinsight.com","Retail Cloud Technologies, LLC","US","Clearwater","Florida","*.teamworkinsight.com|teamworkinsight.com","","false"
"35.234.120.155","*.cyberscan.cloud","","","","","*.cyberscan.cloud|cyberscan.cloud","","false"
"35.234.120.169","34.141.107.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.107.97|10.134.0.1|35.234.120.169|34.107.123.102|34.107.49.79|172.16.0.2","false"
"35.234.120.138","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.234.120.142","parachain-node-05.origin-trail.network","","","","","parachain-node-05.origin-trail.network","","false"
"35.234.120.157","35.234.120.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.120.157|10.47.240.1","false"
"35.234.120.198","35.246.224.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.224.161|10.18.208.1|35.246.198.82|35.234.120.198|35.246.241.179|192.168.200.114","false"
"35.234.120.186","35.234.120.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.120.186|10.124.0.1|35.242.210.216|35.234.69.42|35.198.75.245","false"
"35.234.120.177","qa","Internet Widgits Pty Ltd","BG","","Some-State","","","true"
"35.234.120.188","34.159.79.151","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.79.151|10.36.32.1|35.234.120.188|10.36.20.2","false"
"35.234.120.181","takeanetv2.takeatip.es","","","","","takeanetv2.takeatip.es","","false"
"35.234.120.159","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.234.120.223","provisioning-cisco.placetel.de","Placetel","DE","Cologne","NRW","","","false"
"35.234.120.207","35.234.123.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.123.190|10.0.0.1|35.234.120.207|10.156.15.232","false"
"35.234.120.212","neodomaine.com","","","","","neodomaine.com|www.neodomaine.com","","false"
"35.234.120.228","34.141.125.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.125.229|10.4.0.1|35.234.120.228|34.107.115.39|35.246.176.40|10.1.0.2","false"
"35.234.120.249","35.198.78.92","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.78.92|10.37.128.1|34.107.37.214|34.159.84.194|35.234.120.249","false"
"35.234.120.202","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"35.234.120.235","35.234.120.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.120.235|10.3.240.1|35.198.190.220|34.89.233.153|34.89.184.154","false"
"35.234.120.234","34.159.176.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.176.133|10.17.108.1|35.198.190.40|35.246.193.215|35.234.120.234","false"
"35.234.120.247","exagonplus.com","","","","","exagonplus.com|www.exagonplus.com","","false"
"35.234.121.23","35.242.217.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.242.217.31|10.92.0.1|34.89.155.248|35.234.121.23|35.242.213.128|10.10.1.2","false"
"35.234.121.30","*.prosolutions.online","","","","","*.prosolutions.online|prosolutions.online","","false"
"35.234.121.50","35.198.104.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.104.226|10.69.0.1|35.246.237.87|35.234.121.50|34.107.6.229","false"
"35.234.121.58","34.159.57.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.57.254|10.50.128.1|34.159.190.210|34.89.131.107|35.242.205.241|10.156.0.28","false"
"35.234.121.64","TRAEFIK DEFAULT CERT","","","","","dbddafbd00b084606dcea13cbfaeb64d.7aff760413a6f00c16af5ef8b58f5545.traefik.default","","true"
"35.234.121.89","35.234.121.89","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.121.89|10.55.240.1|35.198.123.81|10.156.0.12","false"
"35.234.121.86","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"35.234.121.93","35.198.65.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.65.157|10.68.0.1|35.234.121.93|10.156.0.20","false"
"35.234.121.85","securitydam.io","RADWARE LTD.","IL","","Tel Aviv","securitydam.io|*.console.csms.securitydam.io|*.console.ddos.securitydam.io|*.csms.securitydam.io|*.ddos.securitydam.io|*.securitydam.io|*.service.csms.securitydam.io|*.service.ddos.securitydam.io","","false"
"35.234.121.101","35.234.121.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.121.101|10.117.0.1","false"
"35.234.121.112","34.89.235.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.235.2|10.60.0.1|35.242.235.75|10.156.0.48","false"
"35.234.121.115","35.234.121.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.121.115|10.100.0.1|35.246.245.159|10.156.15.224","false"
"35.234.121.107","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"35.234.121.113","35.198.185.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.185.7|10.34.64.1|35.234.121.113|34.107.74.61|35.246.195.173|10.34.128.2","false"
"35.234.121.121","35.234.95.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.95.5|172.16.240.1|35.242.230.206|35.234.121.121|35.246.202.224","false"
"35.234.121.111","letsencrypt-nginx-proxy-companion","","","","","","","true"
"35.234.121.123","35.198.93.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.93.123|10.64.0.1|35.234.121.123|10.156.15.226","false"
"35.234.121.128","35.234.108.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.108.234|10.3.240.1|34.89.136.29|34.89.206.189|35.234.121.128","false"
"35.234.121.135","34.89.139.91","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.139.91|10.120.0.1|35.234.121.135|10.156.0.61","false"
"35.234.121.140","35.234.121.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.121.140|10.204.0.1|35.234.120.99|172.27.150.106","false"
"35.234.121.162","35.234.121.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.121.162|10.22.0.1|35.246.253.127|35.246.152.77|35.198.84.121","false"
"35.234.121.157","*.cyberscan.cloud","","","","","*.cyberscan.cloud|cyberscan.cloud","","false"
"35.234.121.165","*.follow.fr","","","","","*.follow.fr|follow.fr","","false"
"35.234.121.171","35.234.121.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.121.171|10.48.0.1|35.198.143.42|35.234.96.95|35.198.118.101|10.156.0.57","false"
"35.234.121.179","activiti-modeling.brainloopdevops.com","","","","","activiti-modeling.brainloopdevops.com","","false"
"35.234.121.172","*.pwc.tools","","","","","*.pwc.tools|pwc.tools","","false"
"35.234.122.3","35.234.122.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.3|10.12.224.1|34.89.205.249|10.12.240.7","false"
"35.234.121.236","35.242.253.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.242.253.36|10.84.0.1|34.89.255.216|35.234.121.236|34.89.185.250","false"
"35.234.121.253","35.234.121.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.121.253|10.8.0.1|34.159.192.210|10.6.0.59","false"
"35.234.121.249","34.107.3.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.107.3.213|10.12.64.1|34.89.233.124|35.198.100.183|35.234.121.249|192.168.46.34","false"
"35.234.121.200","*.kiwigrid.com","","","","","*.kiwigrid.com","","false"
"35.234.121.232","35.234.121.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.121.232|10.53.16.1|34.159.81.173|34.107.23.130|35.234.96.201|10.53.0.2","false"
"35.234.121.211","*.cloud.akeneo.com","","","","","*.cloud.akeneo.com|cloud.akeneo.com","","false"
"35.234.122.4","35.234.122.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.4|10.104.0.1|34.141.53.212|34.159.20.124|34.141.21.9|10.156.0.24","false"
"35.234.122.9","34.89.145.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.145.81|192.168.64.1|35.234.108.219|34.107.114.55|35.234.122.9|10.0.0.2","false"
"35.234.122.12","35.242.215.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.242.215.224|10.65.0.1|35.234.78.232|35.198.185.153|35.234.122.12|10.156.0.14","false"
"35.234.121.216","*.example.com","ExampleCorp","US","Boulder","Colorado","","","true"
"35.234.122.34","35.242.212.139","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.242.212.139|10.81.0.1|35.234.93.199|34.107.17.235|35.234.122.34|192.168.56.210","false"
"35.234.122.25","34.141.78.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|43c5c559e9d54eaf99a9.europe-west3-b.cloud-gke.goog","34.141.78.142|10.3.240.1|35.234.122.25|10.156.15.232","false"
"35.234.122.59","34.107.11.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.107.11.189|10.155.240.1|35.234.122.59|34.107.25.90|34.89.142.238|10.127.66.52","false"
"35.234.122.55","*.cyberscan.cloud","","","","","*.cyberscan.cloud|cyberscan.cloud","","false"
"35.234.122.71","34.159.136.248","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.136.248|192.168.1.1|35.234.122.71|10.164.0.3","false"
"35.234.122.60","34.159.195.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.195.14|10.20.0.1|34.159.138.94|34.107.44.241|34.159.190.239|35.234.122.60|10.156.0.100","false"
"35.234.122.67","sftp.durchblicker.at","","","","","sftp.durchblicker.at","","false"
"35.234.122.80","35.234.122.80","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.80|10.124.36.1|35.246.161.81|10.124.82.51","false"
"35.234.122.85","35.246.154.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.154.189|10.92.0.1|34.107.112.189|34.89.228.216|35.234.122.85","false"
"35.234.122.88","35.234.122.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.88|10.164.0.1|34.89.255.103|34.107.85.191|34.107.7.105|172.16.0.2","false"
"35.234.122.102","35.234.122.102","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.102|10.188.0.1|35.198.142.98|10.187.252.2","false"
"35.234.118.199","ad.tweak.dk","","","","","ad.tweak.dk","","false"
"35.234.122.113","35.234.122.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.113|10.43.240.1|35.198.128.241|10.156.15.202","false"
"35.234.122.116","35.198.100.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.100.107|172.16.128.1|35.234.122.116|35.242.207.33|35.246.231.13","false"
"35.234.122.118","*.gcp.gvt2.com","","","","","*.gcp.gvt2.com|*.gcp.gvt6.com","","false"
"35.234.122.138","sinnesrausch24.com","","","","","sinnesrausch24.com|sinnesrausch24.net|www.sinnesrausch24.com|www.sinnesrausch24.net","","false"
"35.234.122.151","35.234.122.151","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.151|10.47.240.1","false"
"35.234.122.165","35.234.122.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.165|10.40.0.1|35.234.112.77|35.246.142.194|35.234.125.136","false"
"35.234.122.155","*.teamworkinsight.com","Retail Cloud Technologies, LLC","US","Clearwater","Florida","*.teamworkinsight.com|teamworkinsight.com","","false"
"35.234.122.170","34.89.216.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.216.40|10.60.0.1|35.234.122.170|10.156.0.2","false"
"35.234.122.149","cloud.gismatrix.com","","","","","cloud.gismatrix.com|www.cloud.gismatrix.com","","false"
"35.234.122.175","35.234.122.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.175|10.115.128.1|35.246.160.154|34.89.177.65|35.198.147.92","false"
"35.234.122.174","35.198.72.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.72.249|10.35.240.1|35.234.122.174|10.156.0.72","false"
"35.234.122.176","34.89.232.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.232.142|10.132.0.1|35.234.122.176|10.126.0.5","false"
"35.234.122.178","dncm.bofrost.de","bofrost* Dienstleistungs GmbH & Co. KG","DE","","Nordrhein-Westfalen","dncm.bofrost.de|www.dncm.bofrost.de","","false"
"35.234.122.196","35.234.122.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.196|10.255.128.1|35.234.82.17|34.159.111.26|34.141.16.42|10.24.0.70","false"
"35.234.122.213","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.234.122.215","34.141.125.120","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.125.120|10.34.72.1|34.107.56.144|34.159.197.51|35.234.122.215|10.25.124.3","false"
"35.234.122.210","prod.nective.hu","","","","","prod.nective.hu","","false"
"35.234.122.222","35.234.122.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.222|10.122.0.1|34.159.81.38|35.234.74.96|34.159.195.199|10.123.0.2","false"
"35.234.122.228","35.234.122.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.228|10.65.160.1|35.198.177.29|34.107.5.133|34.107.72.83|10.65.68.34","false"
"35.234.122.232","*.transparentdata.pl","","","","","*.transparentdata.pl|transparentdata.pl","","false"
"35.234.122.250","34.89.221.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.221.23|10.34.0.1|35.234.122.250|35.198.103.68|35.242.238.16|172.16.0.2","false"
"35.234.123.5","35.234.123.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.123.5|10.24.0.1|34.159.108.59|34.159.181.100|34.159.124.36|10.156.0.2","false"
"35.234.122.255","*.plextrac.com","PlexTrac Inc","US","Boise","Idaho","*.plextrac.com","","false"
"35.234.122.248","*.regione.veneto.it","Regione Veneto","IT","Venezia","Venezia","*.regione.veneto.it","","false"
"35.234.123.1","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.234.123.3","GuardicoreRESTServer","GuardiCore","","","","gc-management|gc-http|gc-aggr-logging|gc-stats|guardicore-rmq-server|gc-aggr-debug|gc-get-stats|gc-agent-docker-registry|gc-aggr-docker-registry|gc-components-healthcheck|gc-client-docker-registry|gc-components-healthcheck|GuardicoreMongoDBServer|gc-mgmt-zk|gc-dr-pull|gc-dr-ack|redis_fim_report_buffer|redis_inspected_flows_cache|redis_visibility_process_cache|redis_visibility_inspector_cache|redis_agent_config_report_message_buffer|redis_celery_tasks|redis_machine_details_cache|redis_resolving_cache|redis_label_cache|redis_machine_updates_message_buffer|redis_q_client_cache|redis_connection_aggregation_buffer|redis_active_directory_cache|redis_matcher_cache|redis_policy_cache|redis_reputation_ioc_rule_cache|redis_dashboard_cache|redis_agent_details_buffer|redis_alive_agent_message_buffer|redis_dns_cache|redis_orchestration_active_directory_groups_cache|redis_daily_flows_cache|redis_asset_capabilities|redis_app_notify|redis_agent_events_message_buffer|redis_nat_cache|redis_assets_creation_lock|redis_label_changes_log_buffer|redis_protected_subnets_cache|redis_last_visibility_report_cache|redis_asset_domains_cache|redis_cloud_addresses_cache|gc-agents-sdk|redis_rule_hit_count_buffer|redis_dashboard_top_users_cache|gc-mender|gc-etcd","","false"
"35.234.123.22","35.234.123.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.123.22|10.32.0.1|34.89.132.90|34.107.42.155|35.246.156.77","false"
"35.234.123.21","backend.riani.com","","","","","backend.riani.com|riani.com|riani.de|www.riani.com|www.riani.de","","false"
"35.234.122.225","35.234.122.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.122.225|10.31.240.1","false"
"35.234.123.59","vkg.staging-klanabus.hex-solutions.com","","","","","backend.vkg.staging-klanabus.hex-solutions.com|vkg.staging-klanabus.hex-solutions.com","","false"
"35.234.123.96","cr.gsolution.co.il","","","","","cr.gsolution.co.il","","false"
"35.234.123.90","34.141.113.184","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.113.184|172.24.8.1|35.234.123.90|35.242.248.38|35.246.246.118|192.168.224.98","false"
"35.234.123.104","35.198.160.245","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.160.245|10.160.0.1|35.198.188.73|35.234.123.104|35.246.130.183|10.156.15.233","false"
"35.234.123.84","35.234.123.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.123.84|34.118.224.1|34.107.77.207|35.246.158.111|34.107.113.202|10.156.0.2","false"
"35.234.123.99","*.europe-west3.gcp.confluent.cloud","","","","","*.cert-intl-05oq3yk9.europe-west3.gcp.confluent.cloud|*.europe-west3.gcp.confluent.cloud","","false"
"35.234.123.74","35.198.71.30","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.198.71.30|10.3.240.1|35.234.123.74|34.89.223.24|35.246.185.228","false"
"35.234.123.133","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.234.123.138","app.besu.asvin.io","","","","","app.besu.asvin.io","","false"
"35.234.123.126","35.242.228.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.242.228.34|10.0.0.1|35.242.255.80|35.242.225.104|35.234.123.126","false"
"35.234.123.117","35.242.236.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.242.236.240|10.76.0.1|35.234.123.117|10.156.0.12","false"
"35.234.123.129","*.driivz.com","","","","","*.driivz.com|driivz.com","","false"
"35.234.123.134","35.246.142.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.142.81|172.30.0.1|35.234.123.134|35.198.129.133|34.107.22.230|172.22.0.2","false"
"35.234.123.118","*.pamdas.org","","","","","*.pamdas.org|pamdas.org","","false"
"35.234.123.140","35.246.207.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.207.73|10.14.160.1|35.198.146.72|34.159.87.67|35.234.123.140|172.16.0.130","false"
"35.234.123.144","34.89.175.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.175.78|10.251.0.1|35.246.251.107|35.234.123.144|34.89.216.55|172.16.0.2","false"
"35.234.123.158","res.masthuggskajen.se","","","","","res.masthuggskajen.se","","false"
"35.234.123.168","35.234.123.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.123.168|10.84.0.1|35.246.188.188|10.156.0.38","false"
"35.234.123.180","34.89.226.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.226.29|10.76.0.1|35.234.115.234|35.234.123.180|35.242.194.83|172.16.1.18","false"
"35.234.123.174","bofa.api.doccreator.clever-soft.com","","","","","bofa.api.doccreator.clever-soft.com|www.bofa.api.doccreator.clever-soft.com","","false"
"35.234.123.202","35.234.123.202","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.123.202|10.84.16.1|172.16.1.2","false"
"35.234.123.190","35.234.123.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.123.190|10.0.0.1|35.234.120.207|10.156.15.232","false"
"35.234.123.211","34.159.134.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.159.134.240|10.0.0.1|35.234.123.211|10.156.0.52","false"
"35.234.123.199","35.234.123.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.123.199|10.58.224.1|34.159.96.227|35.234.81.155|34.159.153.74|192.168.19.194","false"
"35.234.123.197","api.comptin.fr","","","","","api.comptin.fr|api.kazamatch.com|app.comptin.fr|client.comptin.fr|comptin.fr|gestion.comptin.fr|kazamatch.com|stengelin.comptin.fr|www.comptin.fr|www.kazamatch.com","","false"
"35.234.123.213","gitlab.aignostics.com","","","","","gitlab.aignostics.com","","false"
"35.234.123.230","34.107.25.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.107.25.237|34.118.224.1|35.234.123.230|34.159.72.138|34.89.157.25|10.156.0.30","false"
