IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.165.174.212","tallcare-app.apac.asurion53.com","Asurion","US","Nashville","Tennessee","tallcare-app.apac.asurion53.com|tallcare-app-prod-blue.kor.apac.asurion53.com|tallcare-app-prod-green.kor.apac.asurion53.com","","false"
"15.165.174.213","kube-apiserver","","","","","0c987555b8b7c5aa1cedd9f547d666dc.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-115-110.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.220.8.60|172.16.115.110","false"
"15.165.174.220","*.dev.hicare.net","","","","","*.dev.hicare.net","","false"
"15.165.174.224","mfa-runtime.ap-northeast-2.prod.mfa.aws.a2z.com","","","","","mfa-runtime.ap-northeast-2.prod.mfa.aws.a2z.com|*.mfa-runtime.ap-northeast-2.prod.mfa.aws.a2z.com","","false"
"15.165.174.222","staredu.click","","","","","staredu.click|www.staredu.click|*.staredu.click","","false"
"15.165.174.237","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"15.165.174.235","*.smartthinq.com","LG Electronics Inc.","KR","Yeongdeungpo-gu","Seoul","*.smartthinq.com|smartthinq.com","","false"
"15.165.174.241","*.iot.ap-northeast-2.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","*.iot.ap-northeast-2.amazonaws.com|iot.ap-northeast-2.amazonaws.com","","false"
"15.165.174.254","k-lifeglobal.com","","","","","k-lifeglobal.com|*.k-lifeglobal.com","","false"
"15.165.174.255","*.kakaopark.net","","","","","*.kakaopark.net","","false"
"15.165.175.2","*.serafinvip.com","","","","","*.serafinvip.com","","false"
"15.165.175.3","hy04api.rangirl.net","","","","","hy04api.rangirl.net","","false"
"15.165.175.15","*.major.gnst.me","","","","","*.major.gnst.me|*.minor.gnst.me","","false"
"15.165.175.25","*.ekgamesserver.com","","","","","*.ekgamesserver.com","","false"
"15.165.175.39","*.atomy.com","","","","","*.atomy.com","","false"
"15.165.175.48","*.apposter.com","","","","","*.apposter.com","","false"
"15.165.175.51","sync-retrieval.ap12.edp.services.cloud.sap","","","","","sync-retrieval.ap12.edp.services.cloud.sap","","false"
"15.165.175.54","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"15.165.175.63","*.radnet.kr","","","","","*.radnet.kr","","false"
"15.165.175.59","picknplan.com","","","","","picknplan.com|*.picknplan.com","","false"
"15.165.175.70","lambda.ap-northeast-2.api.aws","","","","","lambda.ap-northeast-2.api.aws|*.api-lambda.ap-northeast-2.api.aws","","false"
"15.165.175.67","ags-aws.com","","","","","ags-aws.com|*.ags-aws.com","","false"
"15.165.175.68","hello-sketch.shop","","","","","hello-sketch.shop","","false"
"15.165.175.83","kube-apiserver","","","","","bf33d108d776a89dda8c5df82bb07c2a.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-161-186.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.164|172.16.161.186","false"
"15.165.175.85","*.deepblocklabs.com","","","","","*.deepblocklabs.com","","false"
"15.165.175.103","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"15.165.175.106","*.thebom.pro","","","","","*.thebom.pro|thebom.pro","","false"
"15.165.175.111","kube-apiserver","","","","","09dc2223a789a3164ca9b8ddcf3d1cca.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-191-75.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.102.26.48|172.16.191.75","false"
"15.165.175.114","*.bbric.com","","","","","*.bbric.com","","false"
"15.165.175.116","*.dighty.com","NHN ACE Corporation.","KR","","Gyeonggi-do","*.dighty.com|dighty.com","","false"
