IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.72.167.51","*.sending.us.pitneybowes.com","","","","","*.sending.us.pitneybowes.com|sending.pitneybowes.com|premium.sendpro.pitneybowes.com|sending.ca.pitneybowes.com|sending.us.pitneybowes.com|sendpro.pitneybowes.com","","false"
"52.72.167.60","*.boyletransport.com","","","","","*.boyletransport.com|boyletransport.com","","false"
"52.72.167.62","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.72.167.64","*.xaldigitalservices.com","Xal digital S.A. de C.V.","MX","Hacienda de las Palmas","","*.xaldigitalservices.com|costarica-gbc.xaldigitalservices.com|xaldigitalservices.com","","false"
"52.72.167.65","uslegalforms-dev.xyz","","","","","uslegalforms-dev.xyz|*.uslegalforms-dev.xyz","","false"
"52.72.167.71","*.blackboard.com","","","","","*.blackboard.com","","false"
"52.72.167.72","*.api.staging.brightcove.com","","","","","*.api.staging.brightcove.com","","false"
"52.72.167.75","*.toyotadatasolutions.com","","","","","*.toyotadatasolutions.com","","false"
"52.72.167.80","*.epsilonagilityloyalty.com","","","","","*.epsilonagilityloyalty.com","","false"
"52.72.167.81","*.integration.alpha-sense.org","","","","","*.integration.alpha-sense.org","","false"
"52.72.167.97","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.72.167.94","*.c0.us-east-1.airflow.amazonaws.com","","","","","*.c0.us-east-1.airflow.amazonaws.com","","false"
"52.72.167.105","ad.hive-iq.com","","","","","ad.hive-iq.com","","false"
"52.72.167.96","proxy.mighty-thicket-5986.herokuspace.com","Heroku","US","San Francisco","California","proxy.mighty-thicket-5986.herokuspace.com","","false"
"52.72.167.117","*.pchdna01.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.pchdna01.splunkcloud.com|pchdna01.splunkcloud.com|http-inputs-pchdna01.splunkcloud.com|*.http-inputs-pchdna01.splunkcloud.com|akamai-inputs-pchdna01.splunkcloud.com|*.akamai-inputs-pchdna01.splunkcloud.com|http-inputs-ack-pchdna01.splunkcloud.com|*.http-inputs-ack-pchdna01.splunkcloud.com|http-inputs-firehose-pchdna01.splunkcloud.com|*.http-inputs-firehose-pchdna01.splunkcloud.com|*.pvt.pchdna01.splunkcloud.com|pvt.pchdna01.splunkcloud.com","","false"
"52.72.167.124","maas.treeline.orion.eyesopen.com","","","","","maas.treeline.orion.eyesopen.com|fastrocs.treeline.orion.eyesopen.com|mmds.treeline.orion.eyesopen.com","","false"
"52.72.167.123","*.slideroom.io","","","","","*.slideroom.io","","false"
"52.72.167.127","app.cloudoptimizer.ai","","","","","app.cloudoptimizer.ai","","false"
"52.72.167.129","pr-234263.payment-services-non-prod.hagerty.com","","","","","pr-234263.payment-services-non-prod.hagerty.com|pdb.pr-234263.payment-services-non-prod.hagerty.com|payment-service.pr-234263.payment-services-non-prod.hagerty.com|chase-file-processor.pr-234263.payment-services-non-prod.hagerty.com","","false"
"52.72.167.132","*.xpressglobal.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.xpressglobal.splunkcloud.com|xpressglobal.splunkcloud.com|http-inputs-xpressglobal.splunkcloud.com|*.http-inputs-xpressglobal.splunkcloud.com|akamai-inputs-xpressglobal.splunkcloud.com|*.akamai-inputs-xpressglobal.splunkcloud.com|http-inputs-ack-xpressglobal.splunkcloud.com|*.http-inputs-ack-xpressglobal.splunkcloud.com|http-inputs-firehose-xpressglobal.splunkcloud.com|*.http-inputs-firehose-xpressglobal.splunkcloud.com|*.pvt.xpressglobal.splunkcloud.com|pvt.xpressglobal.splunkcloud.com","","false"
"52.72.167.134","*.gigzters.com","","","","","*.gigzters.com","","false"
"52.72.167.138","*.titanforgegames.com","","","","","*.titanforgegames.com|titanforgegames.com","","false"
"52.72.167.140","*.welliq.co","","","","","*.welliq.co|welliq.co","","false"
"52.72.167.141","managed-tls-nomadweb-s-ue1-84e1dca81c44.cloudos.autodesk.com","Autodesk, Inc.","US","San Rafael","California","managed-tls-nomadweb-s-ue1-84e1dca81c44.cloudos.autodesk.com|web.nomadweb-s-ue1.cloudos.autodesk.com","","false"
"52.72.167.151","*.mydatamanagerapp.com","","","","","*.mydatamanagerapp.com|mydatamanagerapp.com","","false"
"52.72.167.156","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"52.72.167.165","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.72.167.169","*.morepaymentevolution.com","","","","","*.morepaymentevolution.com","","false"
"52.72.167.173","dev-service.multicorebank.com","","","","","dev-service.multicorebank.com","","false"
"52.72.167.193","*.txtbox.in","","","","","*.txtbox.in","","false"
"52.72.167.198","*.onpassive.com","","","","","*.onpassive.com","","false"
"52.72.167.202","*.va.aws.vauto.com","","","","","*.va.aws.vauto.com","","false"
"52.72.167.205","*.ptcmscloud.com","PTC Inc.","US","Boston","Massachusetts","*.ptcmscloud.com|lowes-test.ptcmscloud.com|ptcmscloud.com","","false"
"52.72.167.206","*.erpqa.pmi.org","Project Management Institute","US","Newtown Square","PA","*.erpqa.pmi.org|erpqa.pmi.org","","false"
"52.72.167.203","*.datarefuge.org","","","","","*.datarefuge.org","","false"
"52.72.167.214","*.apivoka.com","","","","","*.apivoka.com","","false"
"52.72.167.212","kube-apiserver","","","","","5f8860d5e26ae7a58db45bf07529f0cb.gr7.us-east-1.eks.amazonaws.com|ip-10-0-108-224.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.24.26.255|10.0.108.224","false"
"52.72.167.219","*.pecab2c.ccm.eng.br","","","","","*.pecab2c.ccm.eng.br","","false"
"52.72.167.224","*.dev.roadmunk.com","","","","","*.dev.roadmunk.com","","false"
"52.72.167.229","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.72.167.228","vevodev.com","","","","","vevodev.com|*.vevodev.com","","false"
"52.72.167.232","login.4thdimensionleads.com","","","","","login.4thdimensionleads.com","","false"
"52.72.167.236","sentry.ops.myluci.com","","","","","sentry.ops.myluci.com|*.sentry.ops.myluci.com","","false"
"52.72.167.238","api.dev.fortasolutions.com","","","","","api.dev.fortasolutions.com|*.dev.fortasolutions.com","","false"
"52.72.167.154","","Sysdig","US","SanFrancisco","CA","rodriguez123-onprem.dev.draios.com","","true"
"52.72.167.241","getpesto.com","","","","","getpesto.com|*.getpesto.com","","false"
"52.72.167.245","*.us-east-1.client.thenewface.xyz","","","","","*.us-east-1.client.thenewface.xyz","","false"
"52.72.167.251","lula-qa.com","","","","","lula-qa.com|*.lula-qa.com","","false"
"52.72.168.0","performpay-service.app.onyxcentersource.com","","","","","performpay-service.app.onyxcentersource.com","","false"
"52.72.168.4","*.jci.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.jci.splunkcloud.com|jci.splunkcloud.com|http-inputs-jci.splunkcloud.com|*.http-inputs-jci.splunkcloud.com|akamai-inputs-jci.splunkcloud.com|*.akamai-inputs-jci.splunkcloud.com|http-inputs-ack-jci.splunkcloud.com|*.http-inputs-ack-jci.splunkcloud.com|http-inputs-firehose-jci.splunkcloud.com|*.http-inputs-firehose-jci.splunkcloud.com|*.pvt.jci.splunkcloud.com|pvt.jci.splunkcloud.com","","false"
"52.72.167.250","GWCloudSA VPN Certificate","SMSCloudSA..waxdn8","","","","","10.200.12.74","false"
"52.72.168.1","*.engops.jamf.build","","","","","*.engops.jamf.build","","false"
"52.72.168.17","michelador.refisal.com.co","","","","","michelador.refisal.com.co","","false"
"52.72.168.20","*.sturgiswebservices.com","","","","","*.sturgiswebservices.com|sturgiswebservices.com","","false"
"52.72.168.31","cylance.com","","","","","cylance.com|*.cylance.com","","false"
"52.72.168.35","*.mediasearch.verizon.com","Verizon Data Services LLC","US","Temple Terrace","Florida","*.mediasearch.verizon.com","","false"
"52.72.168.48","kube-apiserver","","","","","352c01d9348465914584e0a30c97ad5b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-171-116.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.11.74|172.16.171.116","false"
"52.72.168.50","drivenbyeducation.com","","","","","drivenbyeducation.com|www.drivenbyeducation.com|*.drivenbyeducation.com","","false"
"52.72.168.53","*.fmphost.com","","","","","*.fmphost.com|fmphost.com","","false"
"52.72.168.60","xaapbuildings.com","","","","","xaapbuildings.com|*.xaapbuildings.com","","false"
"52.72.168.61","*.cab2kudse8hru.us-east-1.cs.amazonlightsail.com","","","","","*.cab2kudse8hru.us-east-1.cs.amazonlightsail.com","","false"
"52.72.168.63","*.trk.mwfeed.net","","","","","*.trk.mwfeed.net","","false"
"52.72.168.75","*.sandbox.netflix.com","Netflix, Inc.","US","Los Gatos","California","*.sandbox.netflix.com","","false"
"52.72.168.74","www.prohop.net","","","","","www.prohop.net|prohop.net","","false"
"52.72.168.78","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"52.72.168.83","*.iot.us-east-1.amazonaws.com","","","","","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"52.72.168.91","*.alationproserv.com","","","","","*.alationproserv.com","","false"
"52.72.168.93","ciclic.com.br","","","","","ciclic.com.br|*.staging.ciclic.com.br|*.development.ciclic.com.br|*.ciclic.com.br","","false"
"52.72.168.94","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"52.72.168.98","cafenovel.link","","","","","cafenovel.link|*.cafenovel.link","","false"
"52.72.168.106","*.amsmovingpbx.com","","","","","*.amsmovingpbx.com|amsmovingpbx.com","","false"
"52.72.168.108","*.monefica.com.br","","","","","*.monefica.com.br","","false"
"52.72.168.110","*.mywizard-core.com","","","","","*.mywizard-core.com","","false"
"52.72.168.114","us.data.vpce.prod.le.r7ops.com","","","","","us.data.vpce.prod.le.r7ops.com","","false"
