IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.142.234.180","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.142.234.169","35.187.225.217","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.225.217|10.36.0.1|34.142.234.169|172.16.0.2","false"
"34.142.234.194","matomo-gsa4.globusfamily.com.au","","","","","matomo-gsa4.globusfamily.com.au","","false"
"34.142.234.202","35.185.191.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.191.143|10.48.80.1|35.240.251.112|34.87.123.203|34.142.234.202|10.48.68.17","false"
"34.142.233.230","genai-coach.stc-aida.com","","","","","genai-coach.stc-aida.com","","false"
"34.142.234.218","fw1-apac.gcp.hybris.com","SAP SE","DE","Walldorf","Baden-Württemberg","fw1-apac.gcp.hybris.com|vpn.gcp.hybris.com","","false"
"34.142.234.223","34.124.161.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.161.20|10.124.0.1|34.142.234.223|34.126.88.97|34.126.102.111|10.148.200.2","false"
"34.142.234.231","35.197.143.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.143.37|10.40.0.1|34.142.234.231|10.148.0.36","false"
"34.142.234.239","34.142.234.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.234.239|10.83.64.1|34.126.77.238|34.124.131.212|34.87.129.38|10.83.60.2","false"
"34.142.234.240","gcp-vacgg13 VPN Certificate","gcp-vacpm-p001-new-vm..3b4iez","","","","","35.240.252.140","false"
"34.142.235.1","34.142.159.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.159.179|10.32.112.1|35.198.207.4|35.247.187.0|34.142.235.1|10.148.0.17","false"
"34.142.235.12","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.142.235.14","34.124.223.52","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.223.52|10.35.128.1|34.143.173.158|34.142.235.14|34.124.159.234|10.148.0.19","false"
"34.142.235.27","34.124.219.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.219.218|10.0.0.1|34.142.235.27|34.87.115.137|35.198.207.191|10.148.0.2","false"
"34.142.235.39","34.87.151.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.151.61|10.31.0.1|34.124.197.61|34.87.81.181|34.142.235.39|10.0.0.2","false"
"34.142.235.37","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.142.234.103","sm.ta.otoman.net","","","","","sm.ta.otoman.net","","false"
"34.142.235.70","gameonline247.tripdev.io","TripSoft","VN","Hanoi","Hanoi","","","true"
"34.142.235.83","34.142.163.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.163.232|10.32.0.1|34.142.221.254|34.142.235.83|34.124.218.180|10.148.0.2","false"
"34.142.235.92","34.87.144.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.144.162|10.106.240.1|35.198.234.185|34.143.231.249|34.142.235.92|192.168.175.98","false"
"34.142.235.104","*.topvalue.com","","","","","*.topvalue.com|topvalue.com","","false"
"34.142.235.107","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.142.235.118","35.187.239.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.239.209|10.0.4.1|34.142.235.118|34.126.128.84|35.247.130.150|10.0.1.3","false"
"34.142.235.120","localhost","Kong","US","San Francisco","California","","","true"
"34.142.235.123","cf.googleload.info","","","","","cf.googleload.info","","false"
"34.142.235.129","api.simamat.id","","","","","api.simamat.id","","false"
"34.142.234.211","*.wipro-unza.co.id","PT Unza Vitalis","ID","Jakarta Barat","DKI Jakarta","*.wipro-unza.co.id|wipro-unza.co.id","","false"
"34.142.235.132","revaex.2mau.tech","","","","","revaex.2mau.tech","","false"
"34.142.235.146","34.142.235.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.235.146|10.180.0.1|35.240.154.111|34.143.171.193|34.124.223.233|10.190.15.2","false"
