IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.223.81.158","dev.centese.biot-med.com","","","","","dev.centese.biot-med.com|api.dev.centese.biot-med.com|*.app.dev.centese.biot-med.com","","false"
"3.223.81.161","*.pathwatch-dev.com","","","","","*.pathwatch-dev.com","","false"
"3.223.81.166","*.io.coupahost.com","Coupa Software Inc.","US","San Mateo","California","*.io.coupahost.com|*.tools.coupahost.com|*.cso.coupahost.com|*.ctm.coupahost.com|*.ccw.coupahost.com|*.clma.coupahost.com|*.risk.coupadev.com|*.travel-stg.coupahost.com|*.travel.coupahost.com|io.coupahost.com|tools.coupahost.com|cso.coupahost.com|ctm.coupahost.com|ccw.coupahost.com|clma.coupahost.com|risk.coupadev.com|travel-stg.coupahost.com|travel.coupahost.com","","false"
"3.223.81.169","services.aws.mapquest.com","","","","","services.aws.mapquest.com|services-production.aws.mapquest.com|services.web.mapquest.com","","false"
"3.223.81.173","new.k9ti.org","","","","","new.k9ti.org|www.new.k9ti.org","","false"
"3.223.81.172","*.maiagrazing-test.com","","","","","*.maiagrazing-test.com","","false"
"3.223.81.177","*.traqtion.com","","","","","*.traqtion.com","","false"
"3.223.81.178","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.223.81.182","dine.hfc.harvard.edu","","","","","dine.hfc.harvard.edu","","false"
"3.223.81.189","bancomaxima.com.br","","","","","bancomaxima.com.br|*.bancomaxima.com.br","","false"
"3.223.81.200","kube-apiserver","","","","","e3c4b996acfc661739ebd8ca3e5530d5.gr7.us-east-1.eks.amazonaws.com|ip-172-16-170-202.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.231.159.127|172.16.170.202","false"
"3.223.81.201","*.external.tatooine.ownzones.dev","","","","","*.external.tatooine.ownzones.dev","","false"
"3.223.81.206","dev-captech-integration-sabre.persuadeapis.com","","","","","dev-captech-integration-sabre.persuadeapis.com","","false"
"3.223.81.210","prod.us-east-1.ifeis-ucp.aft.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","prod.us-east-1.ifeis-ucp.aft.amazon.dev","","false"
