IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.106.35.36","*.think.edu.au","","","","","*.think.edu.au|thepoolroom.billyblue.edu.au|thecampfire.apm.edu.au|concierge.williamblue.edu.au|thespot.catc.edu.au|beautyspot.ancb.edu.au|healthpoint.acnt.edu.au|*.torrens.edu.au|*.laureate.net.au|myhub.jni.edu.au","","false"
"3.106.35.50","*.winning.com.au","","","","","*.winning.com.au|*.a.winning.com.au|*.uat02.nonprod.a.winning.com.au|*.dev02.nonprod.a.winning.com.au|*.sit02.nonprod.a.winning.com.au|*.prod02.a.winning.com.au|*.dev01.nonprod.a.winning.com.au|*.prod01.a.winning.com.au|*.uat01.nonprod.a.winning.com.au|*.sit01.nonprod.a.winning.com.au","","false"
"3.106.35.55","*.lb.staging.lup.events","","","","","*.lb.staging.lup.events","","false"
"3.106.35.62","mcstaging.fitmycar.com.au","Magento Cloud","FR","","","","","true"
"3.106.35.69","*.xport.co.nz","Vodafone New Zealand Limited","NZ","Auckland","Auckland","*.xport.co.nz|xport.co.nz","","false"
"3.106.35.68","kube-apiserver","","","","","f53f427d2e799bfd7b69965fdd72220d.gr7.ap-southeast-2.eks.amazonaws.com|ip-10-0-57-92.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|44.102.3.228|10.0.57.92","false"
"3.106.35.71","myhealthcare.schl.co.nz","","","","","myhealthcare.schl.co.nz|api.cms.myhealthcare.schl.co.nz|admin.cms.myhealthcare.schl.co.nz","","false"
"3.106.35.78","*.iot.ap-southeast-2.amazonaws.com","","","","","*.iot.ap-southeast-2.amazonaws.com|iot.ap-southeast-2.amazonaws.com","","false"
"3.106.35.84","*.smartvideoaustralia.com.au","","","","","*.smartvideoaustralia.com.au|smartvideoaustralia.com.au","","false"
"3.106.35.90","sprt-mya.3cx.com.au","","","","","sprt-mya.3cx.com.au","","false"
"3.106.35.91","*.supman.showthething.com","","","","","*.supman.showthething.com|supman.showthething.com","","false"
"3.106.35.93","acme-command.api.adapptor.io","","","","","acme-command.api.adapptor.io","","false"
