IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.239.169.152","kube-apiserver","","","","","07efa8f1c64c15373995dbcc87e43d5e.gr7.us-west-2.eks.amazonaws.com|ip-172-16-169-118.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.164.180|172.16.169.118","false"
"44.239.169.159","ir.fundacaofat.org.br","","","","","ir.fundacaofat.org.br","","false"
"44.239.169.164","kubernetes-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|api.k8s-csp01-prd.us-west-2.k8s.local|api.internal.k8s-csp01-prd.us-west-2.k8s.local|api-k8s-csp01-prd-us-west-mh94j3-204354635.us-west-2.elb.amazonaws.com","100.64.0.1|127.0.0.1","false"
"44.239.169.177","*.tfsports.com.br","","","","","*.tfsports.com.br","","false"
"44.239.169.178","*.nubarium.com","","","","","*.nubarium.com","","false"
"44.239.169.181","*.egiftlabs.com","Buyatab Online, Inc.","CA","Vancouver","British Columbia","*.egiftlabs.com|egiftlabs.com","","false"
"44.239.169.186","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"44.239.169.185","*.neishnetworks.com","","","","","*.neishnetworks.com|neishnetworks.com","","false"
"44.239.169.193","*.kyndi.com","","","","","*.kyndi.com","","false"
"44.239.169.196","*.managedenterworks.com","","","","","*.managedenterworks.com|managedenterworks.com","","false"
"44.239.169.197","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"44.239.169.201","abbviehcp.com","AbbVie Inc.","US","Lake Bluff","Illinois","abbviehcp.com|t.info.abbviehcp.com|t.e.abbviehcp.com|m.info.abbviehcp.com|m.e.abbviehcp.com|res.info.abbviehcp.com|res.e.abbviehcp.com","","false"
"44.239.169.208","staging.solflow.solflow.io","","","","","staging.solflow.solflow.io|*.staging.solflow.solflow.io|api-sandbox.solflow.io|leads-staging.solflow.io|staging.solflow.io","","false"
"44.239.169.209","animemeet.me","","","","","animemeet.me|*.animemeet.me","","false"
"44.239.169.215","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.239.169.226","revaiapi.revspeechplayground.com","","","","","revaiapi.revspeechplayground.com|*.revaiapi.revspeechplayground.com","","false"
