IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.165.88.14","kube-apiserver","","","","","9c8d0dc750c8666e8316bf275742ff54.gr7.ap-northeast-2.eks.amazonaws.com|ip-10-0-47-126.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.32.1|192.168.101.26|10.0.47.126","false"
"15.165.88.16","*.home-learn.com","","","","","*.home-learn.com|home-learn.com","","false"
"15.165.88.17","moyamo.co.kr","","","","","moyamo.co.kr|*.moyamo.co.kr","","false"
"15.165.88.33","*.hvbotog0kfhrq.ap-northeast-2.cs.amazonlightsail.com","","","","","*.hvbotog0kfhrq.ap-northeast-2.cs.amazonlightsail.com","","false"
"15.165.88.23","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"15.165.88.30","backoffice.side-kick.ai","","","","","backoffice.side-kick.ai","","false"
"15.165.88.32","starincom.com","","","","","starincom.com|www.starincom.com","","false"
"15.165.88.43","kube-apiserver","","","","","0f1be21384eef841ccf172513311a981.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-35-86.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.130.168|172.16.35.86","false"
"15.165.88.45","*.unban.ai","","","","","*.unban.ai","","false"
"15.165.88.53","kube-apiserver","","","","","138a92e9f343896497ba3c261580f155.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-50-148.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.32.11.22|172.16.50.148","false"
"15.165.88.57","*.allstay.com","","","","","*.allstay.com","","false"
"15.165.88.58","*.beatcorp.io","","","","","*.beatcorp.io|beatcorp.io","","false"
"15.165.88.73","*.na.nexon.com","","","","","*.na.nexon.com","","false"
