IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.229.24.227","marcom-oh-able.prod.ue1.vestwell.com","","","","","marcom-oh-able.prod.ue1.vestwell.com","","false"
"3.229.24.230","climatwin.com","","","","","climatwin.com|*.climatwin.com","","false"
"3.229.24.233","feelsocial.cx","","","","","feelsocial.cx","","false"
"3.229.24.244","*.vconferenceonline.com","","","","","*.vconferenceonline.com|vconferenceonline.com","","false"
"3.229.24.248","*.xtrachef.com","","","","","*.xtrachef.com","","false"
"3.229.24.253","mooresvillejw.my3cx.us","","","","","mooresvillejw.my3cx.us","","false"
"3.229.25.0","home.connectwisedev.com","","","","","home.connectwisedev.com|internal.home.connectwisedev.com|*.home.connectwisedev.com|*.internal.home.connectwisedev.com","","false"
"3.229.25.6","balena-staging.com","","","","","balena-staging.com|balena-staging.io|*.balena-staging.io|*.balena-staging-devices.com|balena-staging-devices.com|*.balena-staging.com|*.resinstaging.io|resinstaging.io","","false"
"3.229.25.7","snapyou.com","","","","","snapyou.com|api.snapyou.com|socket.snapyou.com|www.snapyou.com","","false"
"3.229.25.4","kube-apiserver","","","","","64b4d261c7c902ed54f4f66aec07ecca.gr7.us-east-1.eks.amazonaws.com|ip-10-0-49-79.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.125.122|10.0.49.79","false"
"3.229.25.9","*.sklqii6uprd6a.us-east-1.cs.amazonlightsail.com","","","","","*.sklqii6uprd6a.us-east-1.cs.amazonlightsail.com","","false"
"3.229.25.13","guardmetrics.net","","","","","guardmetrics.net|*.guardmetrics.net","","false"
"3.229.25.23","*.apis.classlink.com","","","","","*.apis.classlink.com","","false"
"3.229.25.41","*.deloitte.com","","","","","*.deloitte.com","","false"
"3.229.25.44","api.trials.co","","","","","api.trials.co","","false"
"3.229.25.55","presenceregistry.com","","","","","presenceregistry.com","","false"
"3.229.25.58","knowledgequestdirect.com","","","","","knowledgequestdirect.com|*.knowledgequestdirect.com","","false"
"3.229.25.68","*.bmpdigital.dev.br","","","","","*.bmpdigital.dev.br","","false"
"3.229.25.72","vivyadocs.com","","","","","vivyadocs.com|www.vivyadocs.com","","false"
"3.229.25.74","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
