IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.20.229.132","*.analytics.execonline.com","","","","","*.analytics.execonline.com","","false"
"100.20.229.138","*.mathfactlab.com","","","","","*.mathfactlab.com|mathfactlab.com","","false"
"100.20.229.147","*.ephesoft.cloud","Kofax, Inc.","US","Irvine","California","*.ephesoft.cloud","","false"
"100.20.229.146","kube-apiserver","","","","","0d0b7264d1283a2e43369c6965b053ba.sk1.us-west-2.eks.amazonaws.com|ip-10-0-98-66.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.33.46|10.0.98.66","false"
"100.20.229.145","app.ticketrails.com","","","","","app.ticketrails.com","","false"
"100.20.229.153","*.stage.api.video.fox","","","","","*.stage.api.video.fox","","false"
"100.20.229.159","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"100.20.229.163","*.calix.com","Calix, Inc.","US","San Jose","California","*.calix.com|calix.com","","false"
"100.20.229.174","bluepallet.io","","","","","bluepallet.io|*.internal.bluepallet.io|*.bluepallet.io|*.demo.bluepallet.io|*.app.staging.bluepallet.io|*.app.demo.bluepallet.io|*.app.prod.bluepallet.io|*.test.bluepallet.io|*.app.test.bluepallet.io|*.prod.bluepallet.io|*.app.internal.bluepallet.io|*.staging.bluepallet.io","","false"
"100.20.229.173","*.aornp.creditlens.moodysanalytics.com","Moody's Corporation","US","New York","New York","*.aornp.creditlens.moodysanalytics.com|aornp.creditlens.moodysanalytics.com|*.asynp.creditlens.moodysanalytics.com|*.airnp.creditlens.moodysanalytics.com","","false"
"100.20.229.185","secondary-imageingest-bff.coxautovehin-np.com","","","","","secondary-imageingest-bff.coxautovehin-np.com|*.secondary-imageingest-bff.coxautovehin-np.com","","false"
"100.20.229.190","*.ozonescan.com","","","","","*.ozonescan.com|ozonescan.com","","false"
"100.20.229.204","admin.farpointds.com","","","","","admin.farpointds.com","","false"
"100.20.229.211","localeyes.guide","","","","","localeyes.guide|*.localeyes.guide","","false"
"100.20.229.214","goguardian.com","","","","","goguardian.com|*.goguardian.com","","false"
"100.20.229.235","mcstaging2.dishcommerce.com","Magento Cloud","FR","","","","","true"
"100.20.229.242","*.waypath.io","","","","","*.waypath.io","","false"
"100.20.230.6","api.countingtrucks.com","","","","","api.countingtrucks.com","","false"
"100.20.230.9","*.in.famous.co","","","","","*.in.famous.co|*.famous.co","","false"
"100.20.230.26","kube-apiserver","","","","","3447d629858edb9410cde2e2f733eb8f.sk1.beta.us-west-2.clusters.wesley.amazonaws.com|ip-10-0-191-31.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|10.0.191.31","false"
"100.20.230.30","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"100.20.230.40","staging4.fvmigration.com","","","","","staging4.fvmigration.com|*.fvmigration.com|*.fvmgr8.io","","false"
"100.20.230.45","kube-apiserver","","","","","9a1ae7a82a0b928703d7b33ecd6d1bb4.gr7.us-west-2.eks.amazonaws.com|ip-172-16-181-240.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.156.247.223|172.16.181.240","false"
"100.20.230.51","*.jetdata.co","","","","","*.jetdata.co","","false"
"100.20.230.56","kube-apiserver","","","","","44be1afb430a17db64aad98b9db19d81.gr7.us-west-2.eks.amazonaws.com|ip-10-0-122-229.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.103.115|10.0.122.229","false"
"100.20.230.67","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.geo.totaligent.com|*.popup.totaligent.com|*.totaligent.com|totaligent.com","","false"
"100.20.230.73","twi28.my3cx.us","","","","","twi28.my3cx.us","","false"
"100.20.230.71","ldes.cell-1.prod.us-west-2.prod.connect.aws.a2z.com","","","","","ldes.cell-1.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"100.20.230.77","*.dev-guild-cloud.com","","","","","*.dev-guild-cloud.com","","false"
