IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.221.6.50","*.execute-api.ap-southeast-1.amazonaws.com","","","","","*.execute-api.ap-southeast-1.amazonaws.com","","false"
"52.221.6.49","*.riderko.com","","","","","*.riderko.com|riderko.com","","false"
"52.221.6.60","*.unacademy.com","","","","","*.unacademy.com|unacademy.com","","false"
"52.221.6.69","paymasterapp.com","","","","","paymasterapp.com|live.paymasterapp.com|queue.paymasterapp.com|www.paymasterapp.com","","false"
"52.221.6.70","jhc-ntfgh.engie-services.com.sg","","","","","jhc-ntfgh.engie-services.com.sg","","false"
"52.221.6.75","letsencrypt-nginx-proxy-companion","","","","","","","true"
"52.221.6.81","morphos.is","","","","","morphos.is|*.morphos.is","","false"
"52.221.6.86","*.akedo.gg","","","","","*.akedo.gg|akedo.gg","","false"
"52.221.6.92","*.voiceoverping.net","","","","","*.voiceoverping.net|voiceoverping.net","","false"
"52.221.6.96","*.rmpay.info","","","","","*.rmpay.info|*.rmpay.net|*.rmpay.supply","","false"
"52.221.6.101","*.cpms10.me","","","","","*.cpms10.me","","false"
"52.221.6.104","*.merudy.com","","","","","*.merudy.com|merudy.com|www.merudy.com","","false"
"52.221.6.105","hudson.cell-1.prod.ap-southeast-1.prod.connect.aws.a2z.com","","","","","hudson.cell-1.prod.ap-southeast-1.prod.connect.aws.a2z.com","","false"
"52.221.6.116","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"52.221.6.125","vinzy.art","","","","","vinzy.art|www.vinzy.art","","false"
"52.221.6.129","staging.devices.api.evren.co","","","","","staging.devices.api.evren.co","","false"
"52.221.6.131","*.mtgglobals.com","","","","","*.mtgglobals.com|rayjump.com|*.mintegral.com|*.rayjump.com|mtgjs.com|mintegral.net|*.mtgjs.com|mtgglobals.com|mintegral.com|*.mintegral.net","","false"
"52.221.6.132","blog.cheerbees.com","","","","","blog.cheerbees.com|www.cheerbees.com","","false"
"52.221.6.135","*.123rf.com","","","","","*.123rf.com|123rf.com","","false"
"52.221.6.138","preprod.scvliberty.financial","","","","","preprod.scvliberty.financial","","false"
"52.221.6.141","*.execute-api.ap-southeast-1.amazonaws.com","","","","","*.execute-api.ap-southeast-1.amazonaws.com","","false"
