IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.205.223.31","thomsonreuters.adobecqms.net","Adobe Inc.","US","San Jose","California","thomsonreuters.adobecqms.net|*.stage65.thomsonreuters.adobecqms.net|*.uat65.thomsonreuters.adobecqms.net|*.qa65.thomsonreuters.adobecqms.net|*.dev65.thomsonreuters.adobecqms.net|*.thomsonreuters.adobecqms.net|*.prod65.thomsonreuters.adobecqms.net","","false"
"34.205.223.33","*.qa.ring.com","Ring LLC","US","Hawthorne","California","*.qa.ring.com|qa.ring.com","","false"
"34.205.223.36","*.protege-war-dev.hycu.com","","","","","*.protege-war-dev.hycu.com","","false"
"34.205.223.41","*.wancofleet.com","","","","","*.wancofleet.com|wancofleet.com","","false"
"34.205.223.42","misfieltritos.com","","","","","*.misfieltritos.com|misfieltritos.com","","false"
"34.205.223.48","*.store.vision","","","","","*.store.vision|store.vision","","false"
"34.205.223.63","meta.wrappedgiftcards.com","","","","","meta.wrappedgiftcards.com","","false"
"34.205.223.65","*.hex01.helix.apps.fireeye.com","","","","","*.hex01.helix.apps.fireeye.com","","false"
"34.205.223.70","kube-apiserver","","","","","ce5cbecf0ab7195a33db5f9d0253ef9c.gr7.us-east-1.eks.amazonaws.com|ip-10-0-106-52.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|17.0.53.141|10.0.106.52","false"
"34.205.223.74","*.intelistyle.co.uk","","","","","*.intelistyle.co.uk","","false"
"34.205.223.73","pit-ovpn.certesnetworks.com","Certes Networks, Inc.|Certes Networks, Inc.","US","","Pennsylvania","pit-ovpn.certesnetworks.com|pit-ovpn-int.certesnetworks.com","","false"
"34.205.223.81","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.205.223.75","*.buzzsprout.xyz","","","","","*.buzzsprout.xyz","","false"
"34.205.223.86","*.k8stest.smartorbis.com","","","","","*.k8stest.smartorbis.com","","false"
"34.205.223.93","seeds.nyc-release.app.epulse.io","","","","","seeds.nyc-release.app.epulse.io|*.seeds.nyc-release.app.epulse.io","","false"
"34.205.223.100","neverbounce.com","","","","","neverbounce.com|*.neverbounce.com","","false"
"34.205.223.101","*.klabin.com.br","KLABIN IRMAOS SA","BR","","São Paulo","*.klabin.com.br|klabin.com.br","","false"
"34.205.223.106","zencarestaging.de","","","","","zencarestaging.de|*.zencarestaging.de","","false"
