IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.223.164.171","*.us-west-2.qa-team-sda.tealiumapis.com","","","","","*.us-west-2.qa-team-sda.tealiumapis.com","","false"
"34.223.164.179","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"34.223.164.182","kube-apiserver","","","","","5af4312275d3475452f46cad0bd40c99.ayanamse.us-west-2.dev.holograph.space|ip-172-16-121-171.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.13|172.16.121.171","false"
"34.223.164.191","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.223.164.192","auth.sound.credit","","","","","auth.sound.credit","","false"
"34.223.164.196","development.vivoolab.com","","","","","development.vivoolab.com|*.development.vivoolab.com","","false"
"34.223.164.204","trepperapp.irehr.org","","","","","trepperapp.irehr.org","","false"
"34.223.164.215","*.gumi.sg","","","","","*.gumi.sg|gumi.sg","","false"
"34.223.164.217","*.gpshopper.com","","","","","*.gpshopper.com","","false"
"34.223.164.200","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.223.164.231","vpncontroller.amino.tech","","","","","vpncontroller.amino.tech","","false"
"34.223.164.239","tools.foxdealer.com","","","","","tools.foxdealer.com|*.tools.foxdealer.com","","false"
"34.223.164.242","*.cybermed.cloud","","","","","*.cybermed.cloud","","false"
"34.223.164.240","*.dev.cere.io","","","","","*.dev.cere.io","","false"
"34.223.164.247","kube-apiserver","","","","","071be7d70a03bf5da9fa16e4c422c8cc.gr7.us-west-2.eks.amazonaws.com|ip-172-16-39-42.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.53.239|172.16.39.42","false"
"34.223.165.0","*.api.vitruvi.cc","","","","","*.api.vitruvi.cc","","false"
"34.223.164.252","*.treez.io","","","","","*.treez.io|treez.io","","false"
"34.223.165.3","*.nwerp.tylerapp.com","","","","","*.nwerp.tylerapp.com","","false"
"34.223.165.14","*.advancedmd.com","","","","","*.advancedmd.com","","false"
"34.223.165.20","promostore.firstlegal.io","","","","","promostore.firstlegal.io","","false"
"34.223.165.26","*.i38a5uaholtds.us-west-2.cs.amazonlightsail.com","","","","","*.i38a5uaholtds.us-west-2.cs.amazonlightsail.com","","false"
"34.223.165.35","dev.api.portal.paylani.com","","","","","dev.api.portal.paylani.com","","false"
"34.223.165.39","*.saas.appdynamics.com","AppDynamics LLC","US","San Francisco","California","*.saas.appdynamics.com","","false"
"34.223.165.49","*.scsengineers.com","","","","","*.scsengineers.com|scsengineers.com","","false"
"34.223.165.56","*.lpxconnect.com","","","","","*.lpxconnect.com|lpxconnect.com","","false"
"34.223.165.58","kube-apiserver","","","","","5c8a32827ee2a9da191dd5ac1d252ff1.gr7.us-west-2.eks.amazonaws.com|ip-172-16-117-96.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.103.68|172.16.117.96","false"
"34.223.165.63","spade.twitch.tv","","","","","spade.twitch.tv|*.sjc02.hls.ttvnw.net|*.stats.live-video.net|*.sjc02.hls.live-video.net|*.sjc05.hls.live-video.net|trowel.twitch.tv|*.pdx01.abs.hls.ttvnw.net","","false"
"34.223.165.62","hurley.hbo.com","HOME BOX OFFICE, INC.","US","New York","New York","hurley.hbo.com|*.api.hbo.com|*.hurley.hbo.com|*.int.api.hbo.com|*.development.api.hbo.com|*.development.hurley.hbo.com|*.development.int.hurley.hbo.com|*.integration.api.hbo.com|*.integration.hurley.hbo.com|*.integration.int.hurley.hbo.com|*.staging.api.hbo.com|*.staging.hurley.hbo.com|*.staging.int.hurley.hbo.com|api.hbo.com|int.api.hbo.com|development.api.hbo.com|development.hurley.hbo.com|development.int.hurley.hbo.com|integration.api.hbo.com|integration.hurley.hbo.com|integration.int.hurley.hbo.com|staging.api.hbo.com|staging.hurley.hbo.com|staging.int.hurley.hbo.com","","false"
"34.223.165.69","*.testcopilot.com","","","","","*.testcopilot.com|testcopilot.com","","false"
"34.223.165.72","mammothclimate.io","","","","","mammothclimate.io|carbonneutralclub.com|*.carbonneutralclub.com|www.carbonneutralclub.com|www.mammothclimate.io|*.mammothclimate.io","","false"
"34.223.165.80","dev.api.chaching.me","","","","","dev.api.chaching.me|api.chaching.me|staging.api.chaching.me","","false"
"34.223.165.81","gxc.io","","","","","gxc.io|*.genxcom.com|*.gxc.io|*.gxcnetwork.com|*.nms.genxcom.com|*.nms.gxcnetwork.com|genxcom.com|gxcnetwork.com|nms.genxcom.com|nms.gxcnetwork.com","","false"
"34.223.165.84","provisioning.pdx.telesto.directconnect.aws.a2z.com","","","","","provisioning.pdx.telesto.directconnect.aws.a2z.com","","false"
"34.223.165.90","dev2.americanretailsupply.com","","","","","dev2.americanretailsupply.com","","false"
"34.223.165.92","*.emfcdn.com","","","","","*.emfcdn.com|emfcdn.com|*.staging.emfcdn.com","","false"
"34.223.165.99","dev.api.veelapp.com","","","","","dev.api.veelapp.com","","false"
"34.223.165.102","*.outwardinc.com","Williams-Sonoma, Inc.","US","San Francisco","California","*.outwardinc.com|outwardinc.com","","false"
"34.223.165.113","www.seattlerephotography.com","","","","","seattlerephotography.com|www.seattlerephotography.com","","false"
"34.223.165.109","*.socialconnect.godaddy.com","","","","","*.socialconnect.godaddy.com|socialconnect.godaddy.com","","false"
"34.223.165.119","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.aimsparking.com|aimsparking.com","","false"
"34.223.165.130","dev.viapromeds.com","","","","","dev.viapromeds.com|*.dev.viapromeds.com","","false"
"34.223.165.128","oc.zillow.com","","","","","oc.zillow.com|*.oc.zillow.com","","false"
"34.223.165.145","review-demo.fileandservdev.tylertech.cloud","","","","","review-demo.fileandservdev.tylertech.cloud","","false"
"34.223.165.156","10xsfdc.com","","","","","10xsfdc.com|www.10xworkday.com|www.10xoracle.com|www.10xzoom.com|10xworkday.com|www.10xokta.com|10xokta.com|www.10xsfdc.com|10xzoom.com|10xoracle.com","","false"
"34.223.165.151","*.beta-numetric.com","","","","","*.beta-numetric.com|beta-numetric.com","","false"
"34.223.165.157","*.fuelcloud.com","","","","","*.fuelcloud.com|fuelcloud.com","","false"
"34.223.165.166","*.sdlproducts.com","","","","","*.sdlproducts.com","","false"
"34.223.165.168","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"34.223.165.161","*.c25.us-west-2.airflow.amazonaws.com","","","","","*.c25.us-west-2.airflow.amazonaws.com","","false"
"34.223.165.164","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.223.165.172","sprtest.starlimscloud.com","","","","","sprtest.starlimscloud.com","","false"
"34.223.165.174","*.149rcs3tragjg.us-west-2.cs.amazonlightsail.com","","","","","*.149rcs3tragjg.us-west-2.cs.amazonlightsail.com","","false"
"34.223.165.176","kube-apiserver","","","","","b14110a78a0173ea7611ca3880991a84.gr7.us-west-2.eks.amazonaws.com|ip-172-16-114-202.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.155.226.92|172.16.114.202","false"
"34.223.165.184","nurien.com","","","","","nurien.com|www.nurien.com","","false"
"34.223.165.182","notifications.aeries.net","","","","","notifications.aeries.net|households.aeries.net|*.households.aeries.net|*.notifications.aeries.net","","false"
"34.223.165.185","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"34.223.165.191","*.dev.wematch.click","","","","","*.dev.wematch.click","","false"
"34.223.165.188","*.matey.ai","","","","","*.matey.ai|matey.ai","","false"
"34.223.165.197","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"34.223.165.199","*.csdf-api.com","","","","","*.csdf-api.com","","false"
"34.223.165.208","api.amorai.co","","","","","api.amorai.co","","false"
"34.223.165.224","*.hunters.zynga.com","","","","","*.hunters.zynga.com|*.loadtest.hunters.zynga.com|*.staging.hunters.zynga.com|*.dev.hunters.zynga.com|*.production.hunters.zynga.com","","false"
"34.223.165.226","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"34.223.165.227","*.tvlinc.com","Fleetcor Technologies, Inc.","US","Atlanta","Georgia","*.tvlinc.com","","false"
"34.223.165.230","*.soundcore.com","","","","","*.soundcore.com|soundcore.com","","false"
"34.223.165.229","global-ecs-qbaws-2024-2.myquickbase.net","","","","","global-ecs-qbaws-2024-2.myquickbase.net|global-ecs-qbaws-2024-2.us-west-2.myquickbase.net|*.ui.myquickbase.net|*.ui.qbaws-2024-2.us-west-2.myquickbase.net","","false"
"34.223.165.236","andrewclo.com","","","","","andrewclo.com","","false"
"34.223.165.239","rschooltoday.com","","","","","rschooltoday.com|*.rschooltoday.com","","false"
"34.223.165.238","cregit.origin.kernel.org","","","","","cregit.origin.kernel.org","","false"
"34.223.165.241","*.tentkotta.com","","","","","*.tentkotta.com","","false"
