IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.158.37.48","inte.be.hp-wolf-security.arvato-360.com","","","","","inte.be.hp-wolf-security.arvato-360.com","","false"
"18.158.37.59","meawallet.io","","","","","meawallet.io","","false"
"18.158.37.53","login.security.sldo-dev.cloud","","","","","login.security.sldo-dev.cloud","","false"
"18.158.37.69","gitlab.intern.has-to-be.com","","","","","gitlab.intern.has-to-be.com","","false"
"18.158.37.70","*.proxima.nie.easebar.com","","","","","*.proxima.nie.easebar.com","","false"
"18.158.37.76","*.shakegod.xyz","","","","","*.shakegod.xyz","","false"
"18.158.37.84","tgpanalyticss.alzp.tgscloud.net","","","","","tgpanalyticss.alzp.tgscloud.net|tgp-analytics-shiny-pp.totalenergies.com","","false"
"18.158.37.72","sbx.fhicsmvp.com","","","","","sbx.fhicsmvp.com|www.sbx.fhicsmvp.com","","false"
"18.158.37.85","app.festada.com","","","","","app.festada.com|*.app.festada.com","","false"
"18.158.37.100","*.frankfurt-school.de","Frankfurt School of Finance & Management gGmbH","DE","","Hessen","*.frankfurt-school.de|frankfurt-school.de","","false"
"18.158.37.108","*.platforum9.com","","","","","*.platforum9.com","","false"
"18.158.37.111","*.controlware.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.controlware.splunkcloud.com|controlware.splunkcloud.com|http-inputs-controlware.splunkcloud.com|*.http-inputs-controlware.splunkcloud.com|akamai-inputs-controlware.splunkcloud.com|*.akamai-inputs-controlware.splunkcloud.com|http-inputs-ack-controlware.splunkcloud.com|*.http-inputs-ack-controlware.splunkcloud.com|http-inputs-firehose-controlware.splunkcloud.com|*.http-inputs-firehose-controlware.splunkcloud.com|*.pvt.controlware.splunkcloud.com|pvt.controlware.splunkcloud.com","","false"
"18.158.37.110","kube-apiserver","","","","","eefbd68e5396c241ccec06c92752bb05.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-39-63.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.211.40.176|172.16.39.63","false"
"18.158.37.113","ar.indazn.com","","","","","ar.indazn.com|*.ar.indazn.com","","false"
"18.158.37.116","data.gjg.io","","","","","data.gjg.io|*.data.gjg.io","","false"
"18.158.37.117","americanfoodmarket.ch","","","","","americanfoodmarket.ch|candies.ch|candy-shop.ch|candyland.ch|candys.ch|candystore.ch|crazysweets.ch|gummibaerli.ch|loliepop.ch|lolipoponline.ch|lolipops.ch|lollipop.ch|lolypop.ch|suessigkeiten-shop.ch|sweeds.ch|sweetcandy.ch|sweetfactory.ch|sweets.ch|sweets.li|sweetz.ch|worldofcandy.ch|www.americanfoodmarket.ch|www.candies.ch|www.candy-shop.ch|www.candyland.ch|www.candys.ch|www.candystore.ch|www.crazysweets.ch|www.gummibaerli.ch|www.loliepop.ch|www.lolipoponline.ch|www.lolipops.ch|www.lollipop.ch|www.lolypop.ch|www.suessigkeiten-shop.ch|www.sweeds.ch|www.sweetcandy.ch|www.sweetfactory.ch|www.sweets.ch|www.sweets.li|www.sweetz.ch|www.worldofcandy.ch","","false"
"18.158.37.122","backend.mycontentbird.io","","","","","backend.mycontentbird.io|*.backend.mycontentbird.io","","false"
"18.158.37.121","*.rmq5.cloudamqp.com","","","","","*.in.rmq5.cloudamqp.com|*.rmq5.cloudamqp.com","","false"
"18.158.37.123","api.expect-me.com","","","","","api.expect-me.com","","false"
"18.158.37.127","cnbonbons.nl","","","","","cnbonbons.nl|www.cnbonbons.nl","","false"
"18.158.37.129","*.tealiumiq.com","","","","","*.tealiumiq.com","","false"
"18.158.37.125","*.rocket.chat","","","","","*.rocket.chat|rocket.chat","","false"
"18.158.37.134","graphapi.test.krones.world","","","","","graphapi.test.krones.world","","false"
"18.158.37.139","app.automaton.cz","","","","","app.automaton.cz","","false"
"18.158.37.142","boley.im","","","","","boley.im|*.boley.im","","false"
"18.158.37.174","*.solektracloud.com","","","","","*.solektracloud.com","","false"
"18.158.37.132","*.clientconsole.bsrv.dev","","","","","*.clientconsole.bsrv.dev","","false"
"18.158.37.167","book-a-match.com","","","","","book-a-match.com|www.book-a-match.com","","false"
"18.158.37.154","*.pricing-forecasting.zalan.do","","","","","*.pricing-forecasting.zalan.do","","false"
"18.158.37.153","mm.lexogrine.com","","","","","mm.lexogrine.com","","false"
"18.158.37.175","*.eu-central-1.addigy.io","","","","","*.eu-central-1.addigy.io|*.addigy.com|*.eu-central-1.addigy.com|*.eu-central-1.services.addigy.io|*.eu-central-1.admin.addigy.io","","false"
"18.158.37.149","*.deineformel.de","","","","","*.deineformel.de","","false"
"18.158.37.152","*.rna-binding-proteins.ez.sats.cloud","","","","","*.rna-binding-proteins.ez.sats.cloud","","false"
"18.158.37.165","dev.eol.co.il","","","","","dev.eol.co.il|*.dev.eol.co.il","","false"
"18.158.37.178","*.igraal.com","I GRAAL","FR","Paris","Île-de-France","*.igraal.com|igraal.com","","false"
"18.158.37.155","*.unqork.io","","","","","*.unqork.io","","false"
"18.158.37.177","yabebeauty.com","","","","","yabebeauty.com|www.yabebeauty.com","","false"
"18.158.37.179","*.global-exchange.com","Gestion Global de Recursos SL","ES","Carbajosa De La Sagrada","","*.global-exchange.com|global-exchange.com","","false"
"18.158.37.187","*.ufho.de","","","","","*.ufho.de|ufho.de","","false"
"18.158.37.189","dev-admin-api.hmg-corp.io","","","","","dev-admin-api.hmg-corp.io","","false"
"18.158.37.199","*.iot.demisto.live","","","","","*.iot.demisto.live","","false"
"18.158.37.205","api.maalexi.com","","","","","api.maalexi.com","","false"
"18.158.37.200","*.proxy.stage.trueplay.io","","","","","*.proxy.stage.trueplay.io","","false"
