IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.245.152.233","kube-apiserver","","","","","edc17a3355af15e2b1833b66389cdcd1.yl4.beta.us-west-2.clusters.wesley.amazonaws.com|ip-172-16-100-131.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.8.30|172.16.100.131","false"
"54.245.152.235","*.ultrapetroleum.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.ultrapetroleum.splunkcloud.com|ultrapetroleum.splunkcloud.com|http-inputs-ultrapetroleum.splunkcloud.com|*.http-inputs-ultrapetroleum.splunkcloud.com|akamai-inputs-ultrapetroleum.splunkcloud.com|*.akamai-inputs-ultrapetroleum.splunkcloud.com|http-inputs-ack-ultrapetroleum.splunkcloud.com|*.http-inputs-ack-ultrapetroleum.splunkcloud.com|http-inputs-firehose-ultrapetroleum.splunkcloud.com|*.http-inputs-firehose-ultrapetroleum.splunkcloud.com|*.pvt.ultrapetroleum.splunkcloud.com|pvt.ultrapetroleum.splunkcloud.com","","false"
"54.245.152.240","kube-apiserver","","","","","a2d6a6b4f05877c18c158cd361efadf0.gr7.us-west-2.eks.amazonaws.com|ip-172-16-62-241.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.125.212|172.16.62.241","false"
"54.245.152.246","api.smarterwithachieve.com","","","","","api.smarterwithachieve.com","","false"
"54.245.152.251","staging.invoice-portal.silksoftware.cloud","","","","","staging.invoice-portal.silksoftware.cloud","","false"
"54.245.153.46","*.pipelinerx.com","","","","","*.pipelinerx.com|pipelinerx.com","","false"
"54.245.153.41","*.gribblepack3.net","","","","","*.gribblepack3.net|gribblepack3.net|*.brand.gribblepack3.net","","false"
"54.245.153.63","headaerospace-dev.terrastream.ca","","","","","headaerospace-dev.terrastream.ca","","false"
"54.245.153.65","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.245.153.69","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.245.153.86","hermes.hashicorp.services","","","","","hermes.hashicorp.services|hashidocs.hashicorp.services|*.hermes.hashicorp.services","","false"
"54.245.153.89","gameifacademy.media","","","","","gameifacademy.media|www.gameifacademy.media","","false"
"54.245.153.116","www.corifictechnologies.com","","","","","www.corifictechnologies.com|corifictechnologies.com","","false"
"54.245.153.126","api.atpsoft.com","","","","","api.atpsoft.com","","false"
"54.245.153.158","*.awmdm.com","","","","","*.awmdm.com|awmdm.com","","false"
"54.245.153.164","*.vnn.net","","","","","*.vnn.net|vnn.net","","false"
"54.245.153.165","www.dualtrucks.com","","","","","www.dualtrucks.com","","false"
"54.245.153.194","emailmeeting.com","","","","","emailmeeting.com","","false"
"54.245.153.226","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.adcharged.com|adcharged.com","","false"
"54.245.153.225","admin.izreg.com","","","","","admin.izreg.com","","false"
"54.245.153.229","*.srmdata.com","","","","","*.srmdata.com|srmdata.com","","false"
"54.245.154.12","icc.metaproblems.com","","","","","icc.metaproblems.com","","false"
"54.245.154.33","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.245.154.42","example.com","","","","","","","true"
"54.245.154.38","*.askebiz.com","eBusiness Strategies LLC","US","Houston","Texas","*.askebiz.com|askebiz.com","","false"
"54.245.154.61","*.understoryweather.com","","","","","*.understoryweather.com|understoryweather.com","","false"
"54.245.154.58","*.vin65.com","","","","","*.vin65.com|*.siteadmin.vin65.com|*.uswest2.vin65.com|*.uswestvpc.vin65.com|*.uswest.vin65.com|*.siteadmin.uswest.vin65.com","","false"
"54.245.154.79","patrickwhite.io","","","","","drafto.patrickwhite.io|patrickwhite.io","","false"
"54.245.154.89","license.deepgram.com","Deepgram","US","San Francisco","CA","license.deepgram.com","","false"
"54.245.154.108","*.ops.pe","","","","","*.ops.pe|ops.pe","","false"
"54.245.154.111","lifinity.net","","","","","lifinity.net","","false"
"54.245.154.138","*.dealerpeak.net","","","","","*.dealerpeak.net","","false"
"54.245.154.155","*.artistshot.com","","","","","*.artistshot.com|artistshot.com","","false"
"54.245.154.196","*.staging.lineageapi.com","","","","","*.staging.lineageapi.com|*.staging.lineageapps.com","","false"
"54.245.154.210","kube-apiserver","","","","","cabfa47d56bc1542b176d6f3d1db8876.sk1.us-west-2.eks.amazonaws.com|ip-172-16-179-56.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.21.54.161|172.16.179.56","false"
"54.245.154.241","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.245.154.248","data.paleowest.com","","","","","data.paleowest.com|www.data.paleowest.com","","false"
"54.245.155.9","*.replicondev.net","Replicon Inc.","CA","Calgary","Alberta","*.replicondev.net","","false"
"54.245.155.29","WMSvc-SHA2-EC2AMAZ-3GHG2QA","","","","","","","true"
"54.245.155.55","slack.com","","","","","*.slack.com|slack.com","","false"
"54.245.155.76","hl-medications.us-1.healtheintent.com","","","","","hl-medications.us-1.healtheintent.com|*.hl-medications.us-1.healtheintent.com","","false"
"54.245.155.84","cp.timzagelow.me","","","","","cp.timzagelow.me","","false"
"54.245.155.97","www.example.com","","","","","www.example.com","","true"
"54.245.155.96","54.245.155.96","","","","","54.245.155.96","","false"
"54.245.155.103","*.dev.mx.atlas-antelope.com","","","","","*.dev.mx.atlas-antelope.com","","false"
