IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.199.180.58","address-photos.amazon.com","","","","","address-photos.amazon.com","","false"
"44.199.180.64","www.acx.com","","","","","www.acx.com|acx.audible.com|acx.com|statements.audible.com|account.acx.com","","false"
"44.199.180.60","sb-htsapplication.amazon.com","","","","","sb-htsapplication.amazon.com","","false"
"44.199.180.63","account.partnercentral-na.amazon.com","","","","","account.partnercentral-na.amazon.com|account.partnercentral.amazon.co.uk|account.partnercentral.amazon.de|account.partnercentral.amazon.es|account.partnercentral.amazon.fr|account.partnercentral.amazon.it|account.hubportal.amazon.com|account.hubportal.amazon.co.uk|account.hubportal.amazon.it|account.hubportal.amazon.de|account.hubportal.amazon.fr|account.hubportal.amazon.es|account.hubportal.amazon.co.jp|account.hubportal.amazon.com.au|account.hub.amazon.co.jp|account.hub.amazon.com.au|account.hubportal.amazon.com.mx|account.hub.amazon.com.mx","","false"
"44.199.180.68","www22.amazon.com","","","","","www22.amazon.com","","false"
"44.199.180.65","auth.shopbop.com","","","","","auth-shopbop.amazon.com|auth.shopbop.com","","false"
"44.199.180.70","amazonlive-testaccount.amazon.com","","","","","amazonlive-testaccount.amazon.com","","false"
"44.199.180.73","www.acx.com","","","","","www.acx.com|acx.audible.com|acx.com|statements.audible.com|account.acx.com","","false"
"44.199.180.74","ld-na.amazonalexa.com","","","","","ld.amazonalexa.com|ld.na.amazonalexa.com|ld-na.amazonalexa.com","","false"
"44.199.180.72","ftvmps-na.amazon.com","","","","","ftvmps-na.amazon.com","","false"
"44.199.180.76","afx-cx-ext-na.amazon.com","","","","","afx-cx-ext-na.amazon.com","","false"
"44.199.180.77","nhcs-na-gamma.amazon.com","","","","","nhcs-na-gamma.amazon.com","","false"
"44.199.180.78","services.amazon.com.mx","","","","","services.amazon.com.mx","","false"
"44.199.180.80","cds.audible.ca","","","","","cds.audible.ca","","false"
"44.199.180.85","relay.amazon.com.br","","","","","relay.amazon.com.br","","false"
"44.199.180.84","kdp.amazon.com.br","","","","","kdp.amazon.com.br","","false"
"44.199.180.86","account-fuse.amazon.com","","","","","account-fuse.amazon.com","","false"
"44.199.180.93","cds.audible.ca","","","","","cds.audible.ca","","false"
"44.199.180.94","ssofaast-na.amazon.com","","","","","ssofaast-na.amazon.com","","false"
"44.199.180.100","apx-security.imdb.com","","","","","apx-security.imdb.com","","false"
"44.199.180.89","ap.stage.payments.e2ro.com","","","","","ap.stage.payments.e2ro.com","","false"
"44.199.180.102","account.partnercentral-na.amazon.com","","","","","account.partnercentral-na.amazon.com|account.partnercentral.amazon.co.uk|account.partnercentral.amazon.de|account.partnercentral.amazon.es|account.partnercentral.amazon.fr|account.partnercentral.amazon.it|account.hubportal.amazon.com|account.hubportal.amazon.co.uk|account.hubportal.amazon.it|account.hubportal.amazon.de|account.hubportal.amazon.fr|account.hubportal.amazon.es|account.hubportal.amazon.co.jp|account.hubportal.amazon.com.au|account.hub.amazon.co.jp|account.hub.amazon.com.au|account.hubportal.amazon.com.mx|account.hub.amazon.com.mx","","false"
"44.199.180.101","fxpedge-beta.amazon.com","","","","","fxpedge-beta.amazon.com","","false"
"44.199.180.104","authorize.payments-sandbox.amazon.com","","","","","authorize.payments-sandbox.amazon.com","","false"
"44.199.180.109","account-imdbtv.amazon.com","","","","","account-imdbtv.amazon.com|account-freevee.amazon.com","","false"
"44.199.180.113","dp-mls-na.amazon.com","","","","","dp-mls-na.amazon.com|mls-lbr.lost-services-r53.com|mls-lbr-na.lost-services-r53.com","","false"
"44.199.180.115","zappos-latest.amazon.com","","","","","www-latest.zappos.com|zappos-latest.amazon.com|secure-www-latest.zappos.com|m-latest.zappos.com|secure-m-latest.zappos.com|m-scdemo.zappos.com|secure-m-scdemo.zappos.com","","false"
"44.199.180.116","hub.amazon.com","","","","","hub.amazon.com|hub.amazon.com.mx|hub.amazon.ca|hub.amazon.com.br","","false"
"44.199.180.121","ab.amazon.com","","","","","business.amazon.com|ab.amazon.com","","false"
"44.199.180.125","ramp.amazon.com","","","","","account-capa.amazon.com|account.kep.amazon.ca|account.kep.amazon.cn|account.kep.amazon.co.jp|account.kep.amazon.co.uk|account.kep.amazon.com|account.kep.amazon.com.au|account.kep.amazon.com.br|account.kep.amazon.com.mx|account.kep.amazon.de|account.kep.amazon.es|account.kep.amazon.fr|account.kep.amazon.in|account.kep.amazon.it|account.kep.amazon.nl|account.translation.amazon.com|ramp.amazon.com|account-gearbeta.amazon.com|account-merch.amazon.com|account-vdp.amazon.com|account-vdp.amazon.co.jp|account-swa.amazon.com|account.videodirect.amazon.com|account.videodirect.amazon.co.jp|account.kdp.amazon.com|account.kdp.amazon.co.jp|account.videocentral.amazon.com|account.videocentral.amazon.co.jp|account-manufacturing.amazon.com|vcaccount.videocentral.amazon.com|vcaccount.videocentral.amazon.co.jp|account-aps.amazon.com|account-cmxsubmit.amazon.com|account-kdp-edu.amazon.com|account-kindlepublishing.amazon.com|account-musiccentral.amazon.com","","false"
"44.199.180.127","mag-na-gamma.amazon.com","","","","","mag-na-gamma.amazon.com","","false"
"44.199.180.133","digital-music-delivery-na.amazon.com","","","","","digital-music-delivery-na.amazon.com","","false"
"44.199.180.129","auxilium.amazon.com","","","","","auxilium.amazon.com","","false"
"44.199.180.134","imdb-video-experience.amazon.com","","","","","imdb-video-experience.amazon.com","","false"
"44.199.180.137","opf-can-gameday-non-retail.amazon.com","","","","","opf-can-gameday-non-retail.amazon.com","","false"
"44.199.180.135","sb-htsapplication.amazon.com","","","","","sb-htsapplication.amazon.com","","false"
"44.199.180.140","orville.amazon.com","","","","","orville.amazon.com","","false"
"44.199.180.132","avs-idrs.amazon.com","","","","","avs-idrs.amazon.com|avs-idrs.amazon.com.au|avs-idrs.amazon.com.br|avs-idrs.amazon.ca|avs-idrs.amazon.cn|avs-idrs.amazon.de|avs-idrs.amazon.es|avs-idrs.amazon.fr|avs-idrs.amazon.in|avs-idrs.amazon.it|avs-idrs.amazon.co.jp|avs-idrs.amazon.com.mx|avs-idrs.amazon.nl|avs-idrs.amazon.co.uk|avs-idrs.amazon.sa|avs-idrs.amazon.ae|na-api-avs-idrs.amazon.com|na-api-avs-idrs.amazon.com.au|na-api-avs-idrs.amazon.com.br|na-api-avs-idrs.amazon.ca|na-api-avs-idrs.amazon.cn|na-api-avs-idrs.amazon.de|na-api-avs-idrs.amazon.es|na-api-avs-idrs.amazon.fr|na-api-avs-idrs.amazon.in|na-api-avs-idrs.amazon.it|na-api-avs-idrs.amazon.co.jp|na-api-avs-idrs.amazon.com.mx|na-api-avs-idrs.amazon.nl|na-api-avs-idrs.amazon.co.uk|na-api-avs-idrs.amazon.sa|na-api-avs-idrs.amazon.ae|eu-api-avs-idrs.amazon.com|eu-api-avs-idrs.amazon.com.au|eu-api-avs-idrs.amazon.com.br|eu-api-avs-idrs.amazon.ca|eu-api-avs-idrs.amazon.cn|eu-api-avs-idrs.amazon.de|eu-api-avs-idrs.amazon.es|eu-api-avs-idrs.amazon.fr|eu-api-avs-idrs.amazon.in|eu-api-avs-idrs.amazon.it|eu-api-avs-idrs.amazon.co.jp|eu-api-avs-idrs.amazon.com.mx|eu-api-avs-idrs.amazon.nl|eu-api-avs-idrs.amazon.co.uk|eu-api-avs-idrs.amazon.sa|eu-api-avs-idrs.amazon.ae|fe-api-avs-idrs.amazon.com|fe-api-avs-idrs.amazon.com.au|fe-api-avs-idrs.amazon.com.br|fe-api-avs-idrs.amazon.ca|fe-api-avs-idrs.amazon.cn|fe-api-avs-idrs.amazon.de|fe-api-avs-idrs.amazon.es|fe-api-avs-idrs.amazon.fr|fe-api-avs-idrs.amazon.in|fe-api-avs-idrs.amazon.it|fe-api-avs-idrs.amazon.co.jp|fe-api-avs-idrs.amazon.com.mx|fe-api-avs-idrs.amazon.nl|fe-api-avs-idrs.amazon.co.uk|fe-api-avs-idrs.amazon.sa|fe-api-avs-idrs.amazon.ae","","false"
"44.199.180.141","rabbit.amazon.com","","","","","rabbit.amazon.com","","false"
"44.199.180.142","account-fuse.amazon.com","","","","","account-fuse.amazon.com","","false"
"44.199.180.146","audible-auth.amazon.com","","","","","audible-auth.amazon.com","","false"
"44.199.180.150","orville.amazon.com","","","","","orville.amazon.com","","false"
"44.199.180.151","dp-mls-na.amazon.com","","","","","dp-mls-na.amazon.com|mls-lbr.lost-services-r53.com|mls-lbr-na.lost-services-r53.com","","false"
"44.199.180.149","nyota-api-preprod.amazon.com","","","","","nyota-api-preprod.amazon.com","","false"
"44.199.180.152","account-status.amazon.com","","","","","account-status.amazon.ca|account-status.amazon.com.mx|account-status.amazon.com.br|account-status.amazon.com","","false"
"44.199.180.158","veeqo-app-na.amazon.com","","","","","veeqo-app-na.amazon.com|auth.veeqo.com","","false"
"44.199.180.157","www.amazonlogistics.mx","","","","","www.amazonlogistics.mx","","false"
"44.199.180.153","ringffsproxy.amazon.com","","","","","ringffsproxy.amazon.com","","false"
"44.199.180.160","account-digitalvideogames.amazon.com","","","","","account-digitalvideogames.amazon.com","","false"
"44.199.180.161","account-digitalvideogames.amazon.com","","","","","account-digitalvideogames.amazon.com","","false"
"44.199.180.162","spicy.amazon.com","","","","","spicy.amazon.com","","false"
"44.199.180.167","hub.amazon.com","","","","","hub.amazon.com|hub.amazon.com.mx|hub.amazon.ca|hub.amazon.com.br","","false"
"44.199.180.165","relay.amazon.com.br","","","","","relay.amazon.com.br","","false"
"44.199.180.164","kwis-opf-preprod.amazon.com","","","","","kwis-opf-preprod.amazon.com","","false"
"44.199.180.171","vqg-app-na.amazon.com","","","","","vqg-app-na.amazon.com|auth.vq-gamma.com","","false"
"44.199.180.175","updates-preprod.amazon.com","","","","","softwareupdates-preprod.amazon.com|updates-preprod.amazon.com","","false"
"44.199.180.173","audible-precheckout-opf.audible.com","","","","","audible-precheckout-opf.audible.com","","false"
"44.199.180.176","alexa-smart-nudge.amazon.com","","","","","alexa-smart-nudge.amazon.com","","false"
"44.199.180.174","shopbylook.amazon.com","","","","","shopbylook.amazon.com","","false"
"44.199.180.177","audible-auth.amazon.com","","","","","audible-auth.amazon.com","","false"
"44.199.180.178","kapow-stage.amazonpmi.com","","","","","kapow-stage.amazonpmi.com","","false"
"44.199.180.179","paystation-frontend-na.amazon.com","","","","","paystation-frontend-na.amazon.com","","false"
"44.199.180.182","fxpedge-beta.amazon.com","","","","","fxpedge-beta.amazon.com","","false"
"44.199.180.183","zpot-na-prod.amazon.com","","","","","zpot-na-prod.6pm.com|zpot-na-prod.amazon.com|zpot-na-prod.zappos.com|zpot-na-prod.zapposcouture.com|zpot-na-prod.findzen.com|zpot-na-prod.vrsnl.com|zpot-na-prod.rookieusa.com","","false"
"44.199.180.180","ab.amazon.com","","","","","business.amazon.com|ab.amazon.com","","false"
"44.199.180.186","apx-security.imdb.com","","","","","apx-security.imdb.com","","false"
"44.199.180.187","appstore-tv-prod-na.amazon.com","","","","","appstore-tv-prod-na.amazon.com","","false"
"44.199.180.189","can-migration-test-tenant6.amazon.com","","","","","can-migration-test-tenant6.amazon.com","","false"
"44.199.180.188","pharmacy.amazon.com","","","","","pharmacy.amazon.com|origin-pharmacy.amazon.com","","false"
"44.199.180.191","tax-exemption.amazon.ca","","","","","tax-exemption.amazon.ca","","false"
"44.199.180.193","dp-mls-na.amazon.com","","","","","dp-mls-na.amazon.com|mls-lbr.lost-services-r53.com|mls-lbr-na.lost-services-r53.com","","false"
"44.199.180.192","ship.amazon.com","","","","","ship.amazon.com","","false"
"44.199.180.194","hubportal.amazon.com","","","","","hubportal.amazon.com|hubportal.amazon.com.mx|hubportal.amazon.ca","","false"
"44.199.180.201","addresssuggest-na.amazon.com","","","","","addresssuggest-na.amazon.com","","false"
"44.199.180.197","origin-ipv6.api.amazon.com","","","","","ipv6.api.amazon.com|origin-ipv6.api.amazon.com","","false"
"44.199.180.198","ap.comixology.eu","","","","","ap.comixology.eu","","false"
"44.199.180.199","rabbit-na-preprod.amazon.com","","","","","rabbit-na-preprod.amazon.com","","false"
"44.199.180.202","paystation-frontend-na.amazon.com","","","","","paystation-frontend-na.amazon.com","","false"
"44.199.180.204","auth.shopbop.com","","","","","auth-shopbop.amazon.com|auth.shopbop.com","","false"
"44.199.180.203","kapow-stage.amazonpmi.com","","","","","kapow-stage.amazonpmi.com","","false"
"44.199.180.205","www.amazonlogistics.mx","","","","","www.amazonlogistics.mx","","false"
"44.199.180.208","account.partnercentral-na.amazon.com","","","","","account.partnercentral-na.amazon.com|account.partnercentral.amazon.co.uk|account.partnercentral.amazon.de|account.partnercentral.amazon.es|account.partnercentral.amazon.fr|account.partnercentral.amazon.it|account.hubportal.amazon.com|account.hubportal.amazon.co.uk|account.hubportal.amazon.it|account.hubportal.amazon.de|account.hubportal.amazon.fr|account.hubportal.amazon.es|account.hubportal.amazon.co.jp|account.hubportal.amazon.com.au|account.hub.amazon.co.jp|account.hub.amazon.com.au|account.hubportal.amazon.com.mx|account.hub.amazon.com.mx","","false"
"44.199.180.210","veeqo-app-na.amazon.com","","","","","veeqo-app-na.amazon.com|auth.veeqo.com","","false"
"44.199.180.207","credential-locker-service-gamma.amazon.com","","","","","credential-locker-service-gamma.amazon.com","","false"
"44.199.180.215","na-prod.mons.platform.a2z.com","","","","","na-prod.mons.platform.a2z.com|na-gamma.mons.platform.a2z.com","","false"
"44.199.180.211","tax-exemption.amazon.ca","","","","","tax-exemption.amazon.ca","","false"
"44.199.180.217","ap.comixology.eu","","","","","ap.comixology.eu","","false"
"44.199.180.220","www22.amazon.com","","","","","www22.amazon.com","","false"
"44.199.180.216","www22.amazon.com","","","","","www22.amazon.com","","false"
"44.199.180.223","shopbylook.amazon.com","","","","","shopbylook.amazon.com","","false"
"44.199.180.228","fxpsbs-na.amazon.com","","","","","fxpsbs-na.amazon.com","","false"
"44.199.180.225","trials-web.amazon.com","","","","","trials-web.amazon.com","","false"
"44.199.180.224","venda.amazon.com.br","","","","","venda.amazon.com.br","","false"
"44.199.180.229","ringffsproxy.amazon.com","","","","","ringffsproxy.amazon.com","","false"
"44.199.180.222","rabbit-na-preprod.amazon.com","","","","","rabbit-na-preprod.amazon.com","","false"
"44.199.180.230","authorize.payments-sandbox.amazon.com","","","","","authorize.payments-sandbox.amazon.com","","false"
"44.199.180.231","orville.amazon.com","","","","","orville.amazon.com","","false"
"44.199.180.235","address-photos.amazon.com","","","","","address-photos.amazon.com","","false"
"44.199.180.239","sb-htsapplication.amazon.com","","","","","sb-htsapplication.amazon.com","","false"
"44.199.180.233","imdb-video-experience.amazon.com","","","","","imdb-video-experience.amazon.com","","false"
"44.199.180.237","dl.amazon.com","","","","","dl.amazon.com|dl.amazon.ca|dl.amazon.com.mx|dl.amazon.com.br|dl.amazon.com.co|dl.amazon.cl|origin-dl.amazon.com|origin-dl.amazon.ca|origin-dl.amazon.com.mx|origin-dl.amazon.com.br|origin-dl.amazon.com.co|origin-dl.amazon.cl","","false"
"44.199.180.247","kapow-stage.amazonpmi.com","","","","","kapow-stage.amazonpmi.com","","false"
"44.199.180.246","play.amazon.com","","","","","play.amazon.com|play.amazon.ca","","false"
"44.199.180.242","authorize.payments-sandbox.amazon.com","","","","","authorize.payments-sandbox.amazon.com","","false"
"44.199.180.248","kep.amazon.com","","","","","kep.amazon.ca|kep.amazon.co.jp|kep.amazon.co.uk|kep.amazon.com|kep.amazon.com.au|kep.amazon.com.br|kep.amazon.com.mx|kep.amazon.de|kep.amazon.es|kep.amazon.fr|kep.amazon.in|kep.amazon.it|kep.amazon.nl","","false"
"44.199.180.249","ave.bulksheet.amazon.com","","","","","ave.bulksheet.amazon.com","","false"
"44.199.180.254","can-migration-test-tenant1.amazon.com","","","","","can-migration-test-tenant1.amazon.com","","false"
"44.199.181.0","msh-tablet.amazon.ca","","","","","msh-tablet.amazon.ca","","false"
"44.199.181.6","hub.amazon.com","","","","","hub.amazon.com|hub.amazon.com.mx|hub.amazon.ca|hub.amazon.com.br","","false"
"44.199.181.7","easyupgrade-na.amazon.com","","","","","easyupgrade-na.amazon.com","","false"
"44.199.181.3","lic.audible.com","","","","","lic.audible.com","","false"
"44.199.181.2","boomerang-gamma-cn.amazon-corp.com","","","","","boomerang-gamma-cn.amazon-corp.com","","false"
"44.199.181.13","digital-music-delivery-na.amazon.com","","","","","digital-music-delivery-na.amazon.com","","false"
"44.199.181.12","play.amazon.com","","","","","play.amazon.com|play.amazon.ca","","false"
"44.199.181.19","rabbit.amazon.com","","","","","rabbit.amazon.com","","false"
"44.199.181.17","kep.amazon.com","","","","","kep.amazon.ca|kep.amazon.co.jp|kep.amazon.co.uk|kep.amazon.com|kep.amazon.com.au|kep.amazon.com.br|kep.amazon.com.mx|kep.amazon.de|kep.amazon.es|kep.amazon.fr|kep.amazon.in|kep.amazon.it|kep.amazon.nl","","false"
"44.199.181.16","taxcentral-global-sandbox.amazon.com","","","","","taxcentral-global-sandbox.amazon.com","","false"
"44.199.181.25","www.acx.com","","","","","www.acx.com|acx.audible.com|acx.com|statements.audible.com|account.acx.com","","false"
"44.199.181.24","firs-ta-g7g-preprod.amazon.com","","","","","firs-ta-g7g-preprod.amazon.com","","false"
"44.199.181.28","account-digitalvideogames.amazon.com","","","","","account-digitalvideogames.amazon.com","","false"
"44.199.181.26","6pm-latest.amazon.com","","","","","6pm-latest.amazon.com|www-latest.6pm.com","","false"
"44.199.181.21","az.ring.com","","","","","az.ring.com|account.ring.com|store.ring.com","","false"
"44.199.181.22","www.podcasting.com","","","","","podcasting.com|www.podcasting.com","","false"
"44.199.181.34","vas-cscentral-sandbox.amazon.com","","","","","vas-cscentral-sandbox.amazon.com","","false"
"44.199.181.31","ssofaast.amazon.com","","","","","ssofaast.amazon.com","","false"
"44.199.181.33","venda.amazon.com.br","","","","","venda.amazon.com.br","","false"
"44.199.181.39","geotrace-na-extern.amazon.com","","","","","geotrace-na-extern.amazon.com","","false"
"44.199.181.41","pact-proxy.amazon.com","","","","","pact-proxy.amazon.com","","false"
"44.199.181.42","audible-precheckout-opf.audible.com","","","","","audible-precheckout-opf.audible.com","","false"
"44.199.181.45","addresssuggest-na.amazon.com","","","","","addresssuggest-na.amazon.com","","false"
"44.199.181.44","venda.amazon.com.br","","","","","venda.amazon.com.br","","false"
"44.199.181.48","authorize.payments.amazon.com","","","","","authorize.payments.amazon.com","","false"
"44.199.181.46","www.podcasting.com","","","","","podcasting.com|www.podcasting.com","","false"
"44.199.181.52","www.swiship.com","","","","","swiship.com|www.swiship.com","","false"
"44.199.181.53","amazonlive-testaccount.amazon.com","","","","","amazonlive-testaccount.amazon.com","","false"
"44.199.181.50","opf-can-gameday-non-retail.amazon.com","","","","","opf-can-gameday-non-retail.amazon.com","","false"
"44.199.181.55","kwis-opf-preprod.amazon.com","","","","","kwis-opf-preprod.amazon.com","","false"
"44.199.181.57","easyupgrade-na.amazon.com","","","","","easyupgrade-na.amazon.com","","false"
"44.199.181.61","credential-locker-service-gamma.amazon.com","","","","","credential-locker-service-gamma.amazon.com","","false"
"44.199.181.62","alexa-dice-na.amazon.com","","","","","alexa-dice-na.amazon.com","","false"
"44.199.181.66","account-fuse.amazon.com","","","","","account-fuse.amazon.com","","false"
"44.199.181.65","nlb-partitioning-testing3.amazon.com","","","","","nlb-partitioning-testing3.amazon.com","","false"
"44.199.181.68","spicy.amazon.com","","","","","spicy.amazon.com","","false"
"44.199.181.63","preprod-submitter.localizationcentral.com","","","","","preprod-submitter.localizationcentral.com","","false"
"44.199.181.58","ship.amazon.com","","","","","ship.amazon.com","","false"
"44.199.181.74","mag-na-gamma.amazon.com","","","","","mag-na-gamma.amazon.com","","false"
"44.199.181.75","access-alexa-na.amazon.com","","","","","access-alexa-na.amazon.com","","false"
"44.199.181.76","zappos-latest.amazon.com","","","","","www-latest.zappos.com|zappos-latest.amazon.com|secure-www-latest.zappos.com|m-latest.zappos.com|secure-m-latest.zappos.com|m-scdemo.zappos.com|secure-m-scdemo.zappos.com","","false"
"44.199.181.78","kcdx-preprod.amazon.com","","","","","kcdx-preprod.amazon.com","","false"
"44.199.181.84","opf-can-gameday-non-retail.amazon.com","","","","","opf-can-gameday-non-retail.amazon.com","","false"
"44.199.181.81","ramp.amazon.com","","","","","account-capa.amazon.com|account.kep.amazon.ca|account.kep.amazon.cn|account.kep.amazon.co.jp|account.kep.amazon.co.uk|account.kep.amazon.com|account.kep.amazon.com.au|account.kep.amazon.com.br|account.kep.amazon.com.mx|account.kep.amazon.de|account.kep.amazon.es|account.kep.amazon.fr|account.kep.amazon.in|account.kep.amazon.it|account.kep.amazon.nl|account.translation.amazon.com|ramp.amazon.com|account-gearbeta.amazon.com|account-merch.amazon.com|account-vdp.amazon.com|account-vdp.amazon.co.jp|account-swa.amazon.com|account.videodirect.amazon.com|account.videodirect.amazon.co.jp|account.kdp.amazon.com|account.kdp.amazon.co.jp|account.videocentral.amazon.com|account.videocentral.amazon.co.jp|account-manufacturing.amazon.com|vcaccount.videocentral.amazon.com|vcaccount.videocentral.amazon.co.jp|account-aps.amazon.com|account-cmxsubmit.amazon.com|account-kdp-edu.amazon.com|account-kindlepublishing.amazon.com|account-musiccentral.amazon.com","","false"
"44.199.181.79","origin-ipv6.api.amazon.com","","","","","ipv6.api.amazon.com|origin-ipv6.api.amazon.com","","false"
