IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.30.24.76","master.dev.vulpine-consulting.com","","","","","api.master.dev.vulpine-consulting.com|dev.graphql.master.dev.vulpine-consulting.com|graphql.master.dev.vulpine-consulting.com|login.master.dev.vulpine-consulting.com|master.dev.vulpine-consulting.com|monitoring.master.dev.vulpine-consulting.com|tracing.master.dev.vulpine-consulting.com|webfe-branch.dev.vulpine-consulting.com|webfrontend.dev.vulpine-consulting.com","","false"
"52.30.24.84","bnpp.kantox-preprod.com","","","","","bnpp.kantox-preprod.com|vibd.kantox-test.com|*.vibd.kantox-test.com|*.bnpp.kantox-preprod.com","","false"
"52.30.24.46","*.kauppalehti.fi","","","","","*.kauppalehti.fi|*.kauppalehti.media","","false"
"52.30.24.94","liond-productions.com","","","","","liond-productions.com|mail.liond-productions.com|www.liond-productions.com","","false"
"52.30.24.85","teaming.net","","","","","teaming.net|*.teaming.net","","false"
"52.30.24.103","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"52.30.24.114","api.eu.sparkpost.com","","","","","api.eu.sparkpost.com|*.api.eu.sparkpost.com|*.sparkpostelite.com|*.api.e.sparkpost.com","","false"
"52.30.24.104","*.nkm.whatwapp.io","","","","","*.nkm.whatwapp.io","","false"
"52.30.24.125","spri-prd.eu-west-1.aws.pmicloud.biz","","","","","spri-prd.eu-west-1.aws.pmicloud.biz|*.spri-prd.eu-west-1.aws.pmicloud.biz","","false"
"52.30.24.135","versa-flexvnf","Versa Networks","US","Santa Clara","California","versa-flexvnf","192.168.1.1","false"
"52.30.24.149","*.perido.se","","","","","*.perido.se|perido.lt|perido.se|levigo.se|*.perido.lt|*.levigo.se","","false"
"52.30.24.152","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.30.24.148","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"52.30.24.168","*.devopseng.dotmatics.click","","","","","*.devopseng.dotmatics.click","","false"
