IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.213.167.82","kube-apiserver","","","","","494cc07daf5ab69b9400fc1095e4ac88.gr7.us-west-2.eks.amazonaws.com|ip-172-16-41-153.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.44.66|172.16.41.153","false"
"54.213.167.84","vintrace.net","vintrace","AU","","Victoria","vintrace.net|*.vintrace.net|*.vinx2.net","","false"
"54.213.167.90","*.demo-yayati-ai.link","","","","","*.demo-yayati-ai.link","","false"
"54.213.167.99","*.edsjtfufkpi8s.us-west-2.cs.amazonlightsail.com","","","","","*.edsjtfufkpi8s.us-west-2.cs.amazonlightsail.com","","false"
"54.213.167.102","*.multiverse.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.multiverse.splunkcloud.com|multiverse.splunkcloud.com|idm-multiverse.splunkcloud.com|*.idm-multiverse.splunkcloud.com|http-inputs-multiverse.splunkcloud.com|*.http-inputs-multiverse.splunkcloud.com|akamai-inputs-multiverse.splunkcloud.com|*.akamai-inputs-multiverse.splunkcloud.com|http-inputs-ack-multiverse.splunkcloud.com|*.http-inputs-ack-multiverse.splunkcloud.com|http-inputs-firehose-multiverse.splunkcloud.com|*.http-inputs-firehose-multiverse.splunkcloud.com|*.pvt.multiverse.splunkcloud.com|pvt.multiverse.splunkcloud.com","","false"
"54.213.167.123","sonymusicpub.com","","","","","sonymusicpub.com|*.sonymusicpub.com","","false"
"54.213.167.127","*.tirepowerbytcs.com","","","","","*.tirepowerbytcs.com|tirepowerbytcs.com","","false"
"54.213.167.129","optimization.mvretail.com","","","","","optimization.mvretail.com","","false"
"54.213.167.131","rc.api.dgw.firstam.io","FATCO Holdings, LLC","US","Santa Ana","California","rc.api.dgw.firstam.io|*.rc.api.dgw.firstam.io","","false"
"54.213.167.137","*.22miles.net","","","","","*.22miles.net|22miles.net","","false"
"54.213.167.146","gr.data.monitoring.smartaction-prod2.onereach.ai","","","","","gr.data.monitoring.smartaction-prod2.onereach.ai","","false"
"54.213.167.155","praxus.com","","","","","praxus.com|*.smilestream.com|*.praxus.com|smilestream.com|webfitness.com|*.webfitness.com","","false"
