IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.238.76.115","whoosh.stage.virginmedia.com","","","","","whoosh.stage.virginmedia.com","","false"
"18.238.77.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.238.76.211","www.audible.es","","","","","audible.es|www.audible.es|origin-www.audible.es","","false"
"18.238.78.3","api.connect.ko.com","The Coca-Cola Company","US","Atlanta","Georgia","api.connect.ko.com","","false"
"18.238.77.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.238.78.83","classic.dm.amplience.net","Amplience (UK) Limited","GB","London","","classic.dm.amplience.net|akamai.edge.classic.dm.amplience.net|cloudflare.edge.classic.dm.amplience.net|cloudfront.edge.classic.dm.amplience.net|classic.cdn.media.amplience.net|i1.adis.ws|i1a.adis.ws|i1b.adis.ws|i1c.adis.ws|media.newlookassets.com|media1.newlookassets.com|media2.newlookassets.com|media3.newlookassets.com|media.forzieri.com","","false"
"18.238.77.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.238.78.99","staticapp.icpsc.com","","","","","staticapp.icpsc.com|www.staticapp.icpsc.com","","false"
"18.238.78.51","kuvo.com","","","","","kuvo.com|*.kuvo.com","","false"
"18.238.78.45","d0.awsstatic.com","","","","","d0.awsstatic.com","","false"
"18.238.78.47","id.amob.jp","","","","","id.amob.jp|*.id.amob.jp","","false"
"18.238.77.122","*.dmp.tconnect.jp","","","","","*.dmp.tconnect.jp|dmp.tconnect.jp","","false"
"18.238.78.82","*.stg.dr.sompo-japan.co.jp","","","","","*.stg.dr.sompo-japan.co.jp","","false"
"18.238.78.87","*.theta360.biz","","","","","*.theta360.biz|theta360.biz","","false"
"18.238.78.52","*.samsungcms.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.samsungcms.com|samsungcms.com","","false"
"18.238.78.68","*.dazndn.com","","","","","*.dazndn.com","","false"
"18.238.78.50","ads.swyftmedia.com","","","","","ads.swyftmedia.com","","false"
"18.238.78.29","*.ext-test.app-cloud.jp","","","","","*.ext-test.app-cloud.jp|ext-test.app-cloud.jp","","false"
"18.238.78.81","*.samsungcloudsolution.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.samsungcloudsolution.com|samsungcloudsolution.com","","false"
"18.238.79.4","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.78.48","rt.boatrace.jp","Boat Race Promotion Association","JP","Minato-ku","Tokyo","rt.boatrace.jp","","false"
"18.238.78.58","*.interpolls.com","","","","","*.interpolls.com|interpolls.com","","false"
"18.238.78.71","*.payment.global.rakuten.com","Rakuten Group, Inc.","JP","Setagaya-ku","Tokyo","*.payment.global.rakuten.com|payment.global.rakuten.com","","false"
"18.238.78.109","*.dev.rhinternal.net","","","","","*.dev.rhinternal.net","","false"
"18.238.78.60","*.sodexomyway.com","","","","","*.sodexomyway.com","","false"
"18.238.78.61","eproc-beta.quantumlatency.com","","","","","eproc-beta.quantumlatency.com","","false"
"18.238.78.94","*.diceplatform.com","","","","","*.diceplatform.com|diceplatform.com","","false"
"18.238.77.196","*.qpyou.cn","Com2uS Corporation","KR","Geumcheon-gu","Seoul","*.qpyou.cn|qpyou.cn","","false"
"18.238.78.110","lovewall-missdior.dior.com","PARFUMS CHRISTIAN DIOR","FR","Paris","","lovewall-missdior.dior.com","","false"
"18.238.78.148","*.welcomesoftware.com","","","","","*.welcomesoftware.com|*.newscred.com","","false"
"18.238.78.149","*.segment.com","","","","","*.segment.com|segment.com|segment.io|*.segment.io","","false"
"18.238.78.92","*.web3ex.net","","","","","*.web3ex.net","","false"
"18.238.79.124","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.78.91","*.adtdp.com","CyberAgent, Inc.","JP","shibuya-ku","Tokyo","*.adtdp.com|adtdp.com","","false"
"18.238.79.136","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.78.107","device-firmware.gp-static.com","","","","","device-firmware.gp-static.com|www.device-firmware.gp-static.com|device-firmware-qa.gp-static.com|device-firmware-staging.gp-static.com","","false"
"18.238.79.135","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.78.42","*.adbephotos.com","Adobe Inc.","US","San Jose","California","*.adbephotos.com","","false"
"18.238.79.138","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.78.39","estimate.parivedasolutions.com","","","","","estimate.parivedasolutions.com|*.estimate.parivedasolutions.com","","false"
"18.238.79.132","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.78.124","support.atlassian.com","","","","","support.atlassian.com","","false"
"18.238.78.118","gd0.awsstatic.com","","","","","gd0.awsstatic.com","","false"
"18.238.79.121","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.78.114","livethumb.huluim.com","Hulu, LLC","US","","California","livethumb.huluim.com|livethumb.aor.huluim.com","","false"
"18.238.79.130","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.78.66","*.paltalk.com","PALTALK, INC.","US","Jericho","New York","*.paltalk.com|paltalk.com","","false"
"18.238.79.131","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.79.117","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.78.72","www.channel4.com","Channel Four Television Corporation","GB","","London, City of","www.channel4.com|*.ais.channel4.com|*.ais.int.channel4.com|*.ais.stage.channel4.com|*.ais.test.channel4.com|*.all4.com|*.c4assets.com|*.channel4.com|*.dev.c4assets.com|*.dev.channel4.com|*.dl.c4assets.com|*.hds.c4assets.com|*.hds.test.c4assets.com|*.http.anno.channel4.com|*.http.anno.test.channel4.com|*.int.c4assets.com|*.int.channel4.com|*.ios.c4assets.com|*.jos.c4assets.com|*.jos.test.c4assets.com|*.live.dash.c4assets.com|*.live.dash.test.c4assets.com|*.live.hls.c4assets.com|*.live.hls.test.c4assets.com|*.perf.c4assets.com|*.perf.channel4.com|*.prod.channel4.com|*.ss.anno.channel4.com|*.ss.anno.test.channel4.com|*.stage.c4assets.com|*.stage.channel4.com|*.test.c4assets.com|*.test.channel4.com|*.uat.channel4.com|all4.com|channel4.com","","false"
"18.238.79.125","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.78.59","dl.ui.com","","","","","dl.ui.com|*.dl.ubnt.com|dl.ubnt.com|*.dl.ui.com","","false"
"18.238.78.63","client.wc.ue1.app.chime.aws","","","","","client.wc.ue1.app.chime.aws|webclient.app.chime.aws","","false"
"18.238.79.120","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.79.104","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.78.96","views.putter.asapdev.mediba.jp","","","","","views.putter.asapdev.mediba.jp","","false"
"18.238.78.121","*.new-one.co.jp","","","","","*.new-one.co.jp","","false"
"18.238.79.98","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.78.57","*.diceplatform.com","","","","","*.diceplatform.com|diceplatform.com","","false"
"18.238.79.137","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.79.133","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.78.98","img.clarchive.net","","","","","img.clarchive.net","","false"
"18.238.78.120","aloseguro.com","","","","","aloseguro.com|*.aloseguro.com","","false"
"18.238.79.107","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.238.79.122","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
