IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.224.73.66","floridapublicrelationsnews.com","","","","","floridapublicrelationsnews.com|www.floridapublicrelationsnews.com","","false"
"44.224.73.70","shardcanary-us-west-2-prod-fips.lemming.lowangle.aws.dev","","","","","shardcanary-us-west-2-prod-fips.lemming.lowangle.aws.dev","","false"
"44.224.73.79","*.tria.menu","","","","","*.tria.menu","","false"
"44.224.73.80","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.224.73.81","app.yassine.brightback.net","","","","","app.yassine.brightback.net","","false"
"44.224.73.94","*.mint.devbuildbase.com","","","","","*.mint.devbuildbase.com|*.pm.mint.devbuildbase.com|*.admin.mint.devbuildbase.com|*.build.mint.devbuildbase.com|*.doc.mint.devbuildbase.com|*.sales.mint.devbuildbase.com|*.reports.mint.devbuildbase.com|*.inv.mint.devbuildbase.com|*.spork.mint.devbuildbase.com","","false"
"44.224.73.106","automaticprojects.com","","","","","automaticprojects.com|www.automaticprojects.com","","false"
"44.224.73.109","production.jabali.ai","","","","","production.jabali.ai|*.production.jabali.ai","","false"
"44.224.73.116","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.224.73.124","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.224.73.128","flipt.allocate.co","","","","","flipt.allocate.co","","false"
"44.224.73.134","*.samsara.com","","","","","*.samsara.com","","false"
"44.224.73.136","*.lb.stagecloud.extrahop.com","","","","","*.lb.stagecloud.extrahop.com","","false"
"44.224.73.145","kube-apiserver","","","","","1d7e79d5404bad415b0cd2fc4f880532.gr7.us-west-2.eks.amazonaws.com|ip-172-16-179-29.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.74.228|172.16.179.29","false"
"44.224.73.149","pusher.com","","","","","pusher.com|*.pusher.com","","false"
"44.224.73.157","*.clarifyhealth.com","Clarify Health Solutions","US","San Francisco","California","*.clarifyhealth.com|clarifyhealth.com","","false"
"44.224.73.162","kube-apiserver","","","","","2c58eecc814a5daa5767fe904426547c.gr7.us-west-2.eks.amazonaws.com|ip-10-0-37-39.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|13.11.3.27|10.0.37.39","false"
"44.224.73.175","*.3gmpt482hgtmc.us-west-2.cs.amazonlightsail.com","","","","","*.3gmpt482hgtmc.us-west-2.cs.amazonlightsail.com","","false"
"44.224.73.178","*.voltaiq.co","","","","","*.voltaiq.co","","false"
"44.224.73.182","*.chuzefitness.com","","","","","*.chuzefitness.com|chuzefitness.com","","false"
"44.224.73.195","*.smartquick.com.co","SmartQuick","CO","","Cundinamarca","*.smartquick.com.co|smartquick.com.co","","false"
"44.224.73.192","*.neuromatch.ai","","","","","*.neuromatch.ai","","false"
"44.224.73.200","mayoristas.idrogenojeans.com","","","","","mayoristas.idrogenojeans.com","","false"
"44.224.73.208","","SpinupWP","US","","","","","true"
"44.224.73.211","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
