IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.69.216.219","*.catchlady.com","","","","","*.catchlady.com|*.sumakoi.com","","false"
"52.69.216.220","*.i2i.jp","","","","","*.i2i.jp|i2i.jp","","false"
"52.69.216.231","*.mumuglobal.com","","","","","*.mumuglobal.com","","false"
"52.69.216.232","*.sarah30.com","","","","","*.sarah30.com|sarah30.com","","false"
"52.69.216.234","app.scorebook.club","","","","","app.scorebook.club","","false"
"52.69.216.243","*.zuzuhs.com","","","","","*.zuzuhs.com","","false"
"52.69.216.244","stg-liiga.pw","","","","","stg-liiga.pw","","false"
"52.69.216.245","orangepos.agu-hair.com","","","","","orangepos.agu-hair.com","","false"
"52.69.216.246","*.dronestar.jp","","","","","*.dronestar.jp|dronestar.jp","","false"
"52.69.216.247","*.robotics-remote-support.yamaha-motor.co.jp","YAMAHA MOTOR CO LTD","JP","Iwata","Shizuoka","*.robotics-remote-support.yamaha-motor.co.jp","","false"
"52.69.216.255","leadtime.ap-northeast-1.platform.fastretailing.com","","","","","leadtime.ap-northeast-1.platform.fastretailing.com","","false"
"52.69.217.4","smatv.tokyo","","","","","smatv.tokyo|*.smatv.tokyo","","false"
"52.69.217.8","ip-172-31-23-217","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.69.217.15","www.orihica.com","","","","","www.orihica.com|onlineshop.orihica.com","","false"
"52.69.217.17","ts-export.com","","","","","ts-export.com|*.ts-export.com","","false"
"52.69.217.18","shop.ponycan.com","","","","","shop.ponycan.com","","false"
"52.69.217.23","gs235.com","","","","","gs235.com|ag.gs235.com|www.gs235.com|adm.gs235.com","","false"
"52.69.217.30","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"52.69.217.35","*.yamanoshita-clinic.com","","","","","*.yamanoshita-clinic.com|yamanoshita-clinic.com","","false"
"52.69.217.42","*.etrunk.jp","","","","","*.etrunk.jp","","false"
"52.69.217.43","*.instcloud.jp","","","","","*.instcloud.jp|instcloud.jp","","false"
"52.69.217.45","sentimentdb.aidma-hd.jp","","","","","sentimentdb.aidma-hd.jp","","false"
"52.69.217.49","*.flexcrm.jp","","","","","*.flexcrm.jp|flexcrm.jp","","false"
"52.69.217.52","kinto-mobility.jp","","","","","kinto-mobility.jp|*.kinto-mobility.jp","","false"
"52.69.217.66","*.mpplus.jp","","","","","*.mpplus.jp|*.mpplussmart.jp|*.mpplusls.jp|mpplus.jp|mpplussmart.jp|mpplusls.jp","","false"
"52.69.217.65","system.kawaijuku-tokumo.com","","","","","system.kawaijuku-tokumo.com|*.system.kawaijuku-tokumo.com","","false"
"52.69.217.73","seminarjyoho.com","","","","","seminarjyoho.com|*.seminarjyoho.com","","false"
"52.69.217.72","*.mapfan.com","","","","","*.mapfan.com","","false"
"52.69.217.78","www.ts.showadenko.com","","","","","www.ts.showadenko.com","","false"
"52.69.217.76","*.scvl.site","","","","","*.scvl.site","","false"
"52.69.217.80","www.max-ltd-compressor.com","","","","","www.max-ltd-compressor.com","","false"
"52.69.217.88","testnetscan.nerochain.io","","","","","testnetscan.nerochain.io","","false"
"52.69.217.89","*.zip-base.com","","","","","*.zip-base.com","","false"
"52.69.217.99","metro-ad-platform-baitai.com","Metro AD Agency Co., Ltd.","JP","MINATO-KU","TOKYO","metro-ad-platform-baitai.com|www.metro-ad-platform-baitai.com","","false"
"52.69.217.103","kube-apiserver","","","","","effc7359d7ea9c80e3a985ee8908c866.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-62-103.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.101.142|172.16.62.103","false"
"52.69.217.105","*.dcm-hldgs.co.jp","","","","","*.dcm-hldgs.co.jp","","false"
"52.69.217.114","*.spf-dev.hatena.ne.jp","","","","","*.spf-dev.hatena.ne.jp","","false"
"52.69.217.111","m3pay-qa.com","","","","","m3pay-qa.com|*.m3pay-qa.com","","false"
"52.69.217.112","shinshu-shoene.jp","","","","","shinshu-shoene.jp|*.shinshu-shoene.jp","","false"
"52.69.217.117","mplat.jp","","","","","mplat.jp|*.mplat.jp","","false"
"52.69.217.133","www.yarakustick.com","","","","","www.yarakustick.com|yarakustick.com","","false"
"52.69.217.138","yomokka.stg.manabi.poplar.co.jp","","","","","yomokka.stg.manabi.poplar.co.jp|*.yomokka.stg.manabi.poplar.co.jp","","false"
"52.69.217.141","spearx-prod.sorverse.com","","","","","spearx-prod.sorverse.com","","false"
"52.69.217.144","*.chirashiplus.tv","","","","","*.chirashiplus.tv|chirashiplus.tv","","false"
"52.69.217.145","*.poj-cpf-acn.com","","","","","*.poj-cpf-acn.com","","false"
"52.69.217.151","storejetcloud.com","Transcend Information, Inc.","TW","Taipei","Taiwan","storejetcloud.com|www.storejetcloud.com","","false"
"52.69.217.152","*.qasymphony.com","Tricentis GmbH","AT","Wien","Wien","*.qasymphony.com|qasymphony.com","","false"
"52.69.217.163","myecforce.com","","","","","myecforce.com|*.myecforce.com","","false"
"52.69.217.165","*.opesystem.com","","","","","*.opesystem.com|opesystem.com","","false"
"52.69.217.166","*.uchida.co.jp","","","","","*.uchida.co.jp","","false"
"52.69.217.171","asaori-webams.com","","","","","asaori-webams.com|*.asaori-webams.com","","false"
"52.69.217.173","wizardsoft.co.jp","","","","","wizardsoft.co.jp","","false"
"52.69.217.174","panpancat.click","","","","","panpancat.click|*.panpancat.click","","false"
"52.69.217.186","mm01.g21.auth.cmnhn.hir-multimedia.com","TOYOTA MOTOR CORPORATION","JP","Nagoya-Shi","Aichi","mm01.g21.auth.cmnhn.hir-multimedia.com","","false"
"52.69.217.197","*.xrex.io","","","","","*.xrex.io","","false"
"52.69.217.201","tw.ui.com","","","","","tw.ui.com|*.tw.ui.com","","false"
"52.69.217.204","test.saseul.net","","","","","test.saseul.net","","false"
"52.69.217.211","beta.uture.ai","","","","","beta.uture.ai|*.beta.uture.ai","","false"
"52.69.217.209","*.kyoritsu-wu.ac.jp","","","","","*.kyoritsu-wu.ac.jp","","false"
"52.69.217.210","ipasec.cloud-sweets.net","","","","","ipasec.cloud-sweets.net","","false"
"52.69.217.225","tel109.com","","","","","tel109.com|www.tel109.com","","false"
"52.69.217.227","www.shanti-s.com","","","","","www.shanti-s.com","","false"
"52.69.217.230","*.build-self.com","","","","","*.build-self.com|build-self.com","","false"
"52.69.217.235","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.69.217.237","*.nexst.global","","","","","*.nexst.global|nexst.global","","false"
"52.69.217.240","*.amory.jp","","","","","*.amory.jp","","false"
"52.69.217.239","bedore-uipath.external-api.bedore.io","","","","","bedore-uipath.external-api.bedore.io|*.bedore-uipath.external-api.bedore.io","","false"
"52.69.217.242","reserbo.jp","","","","","reserbo.jp|*.reserbo.jp","","false"
"52.69.217.246","casinogari.com","","","","","casinogari.com|www.casinogari.com","","false"
"52.69.217.254","*.sunfield.co.jp","","","","","*.sunfield.co.jp","","false"
"52.69.218.2","*.ap-northeast-1.beta.recovery-cluster.route-53.aws.dev","Amazon.com Inc.","US","Seattle","Washington","*.ap-northeast-1.beta.primedmeridian.aws.a2z.com|*.ap-northeast-1.beta.recovery-cluster.route-53.aws.dev","","false"
"52.69.218.6","*.gravity.place","","","","","*.gravity.place|gravity.place","","false"
"52.69.218.7","news.adpro-inc.co.jp","","","","","news.adpro-inc.co.jp","","false"
"52.69.218.5","rakusa.info","","","","","rakusa.info","","false"
"52.69.218.11","hr-visual.jp","","","","","hr-visual.jp|*.hr-visual.jp","","false"
"52.69.218.24","b05.ugwdevice.net","CANON INC.","JP","Ota-Ku","Tokyo","b05.ugwdevice.net","","false"
"52.69.218.28","amara-chiwin.com","","","","","amara-chiwin.com","","false"
"52.69.218.31","*.scoring-system.net","","","","","*.scoring-system.net","","false"
"52.69.218.47","assets.subaruconfi.com","","","","","assets.subaruconfi.com","","false"
"52.69.218.48","*.dev.remote-field.ricoh","","","","","*.dev.remote-field.ricoh","","false"
"52.69.218.51","kube-apiserver","","","","","da9f615e4fa4edb386245c30a05c5d59.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-101-247.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.96.34|10.0.101.247","false"
"52.69.218.56","point.a-q-f.com","Credit Saison Co.,Ltd.","JP","Toshima-ku","Tokyo","point.a-q-f.com","","false"
"52.69.218.55","opsinsights.dm-us.informaticacloud.com","Informatica LLC","US","Redwood City","California","opsinsights.dm-us.informaticacloud.com|uk1-opsinsights.dm-uk.informaticacloud.com|emw1-opsinsights.dm-em.informaticacloud.com|nac1-opsinsights.dm-na.informaticacloud.com|use2-opsinsights.dm-us.informaticacloud.com|use4-opsinsights.dm-us.informaticacloud.com|use6-opsinsights.dm-us.informaticacloud.com|usw1-opsinsights.dm-us.informaticacloud.com|usw3-opsinsights.dm-us.informaticacloud.com|usw5-opsinsights.dm-us.informaticacloud.com|apse1-opsinsights.dm-ap.informaticacloud.com|usw1-opsinsights.dmp-us.informaticacloud.com|apne2-opsinsights.dm-apne.informaticacloud.com","","false"
"52.69.218.65","peatix-api.com","","","","","peatix-api.com","","false"
"52.69.218.69","*.platisher.jp","","","","","*.platisher.jp|dino.network|*.revolver.co.jp|platisher.jp|lrnc.cc|revolver.co.jp|*.lrnc.cc|dino.tips","","false"
"52.69.218.74","1f-all.jp","","","","","1f-all.jp","","false"
"52.69.218.76","*.unirita.co.jp","UNIRITA Inc.","JP","MINATO-KU","Tokyo","*.unirita.co.jp|unirita.co.jp","","false"
"52.69.218.81","sranking2024.f-stg.jp","","","","","sranking2024.f-stg.jp|*.sranking2024.f-stg.jp","","false"
"52.69.218.89","clone.dev","","","","","clone.dev|*.clone.dev","","false"
"52.69.218.90","api.webkoumuten.com","","","","","api.webkoumuten.com","","false"
"52.69.218.95","ramumall03.net","","","","","ramumall03.net|*.ramumall03.net","","false"
"52.69.218.99","*.dev-nsblcloud.net","","","","","*.dev-nsblcloud.net","","false"
"52.69.218.108","*.linebc.jp","","","","","*.linebc.jp","","false"
"52.69.218.112","neurobook.app","","","","","neurobook.app|*.neurobook.app","","false"
