IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.172.214.99","*.kaizenplatform.net","","","","","*.kaizenplatform.net|kaizenplatform.net","","false"
"18.172.214.90","zuora.identity.fcl-01.fcagcv.com","","","","","zuora.identity.fcl-01.fcagcv.com","","false"
"18.172.214.89","secure.cs-pindrop.io","","","","","secure.cs-pindrop.io","","false"
"18.172.212.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.172.215.74","sso.pokemon.com","The Pokemon Company International, Inc.","US","Bellevue","Washington","sso.pokemon.com","","false"
"18.172.211.136","dip-cb.commonservice.io","","","","","dip-cb.commonservice.io","","false"
"18.172.211.202","valorlatitude.com","","","","","valorlatitude.com|www.valorlatitude.com","","false"
"18.172.213.184","pv.media-amazon.com","","","","","pv.media-amazon.com","","false"
"18.172.213.186","*.alphapolis.co.jp","AlphaPolis Co.,Ltd.","JP","SHIBUYA-KU","TOKYO","*.alphapolis.co.jp|alphapolis.co.jp","","false"
"18.172.212.20","*.awstennessee.com","","","","","*.awstennessee.com","","false"
"18.172.213.185","*.file.samsungcloud.com","Samsung Electronics Co., Ltd.","KR","","Gyeonggi","*.file.samsungcloud.com|file.samsungcloud.com","","false"
"18.172.210.152","*.netdespatch.com","","","","","*.netdespatch.com|*.emea.netdespatch.com","","false"
"18.172.214.235","*.cev.ibiztb.com","Canon Inc.","JP","","Tokyo","*.cev.ibiztb.com|cev.ibiztb.com","","false"
"18.172.210.163","resources.licenses.adobe.com","Adobe Inc.","US","San Jose","California","resources.licenses.adobe.com","","false"
"18.172.210.156","*.blsdkrgjf.io","","","","","*.blsdkrgjf.io","","false"
"18.172.210.159","*.eelsy.myinstance.com","","","","","*.eelsy.myinstance.com","","false"
"18.172.210.184","www.amazonlogistics.eu","","","","","amazonlogistics.eu|www.amazonlogistics.eu|origin-www.amazonlogistics.eu","","false"
"18.172.210.187","club.pokemon.com","The Pokemon Company International, Inc.","US","Bellevue","Washington","club.pokemon.com","","false"
"18.172.210.170","*.ebookstore.sony.jp","","","","","*.ebookstore.sony.jp","","false"
"18.172.210.183","viff.org","","","","","viff.org|*.viff.org","","false"
"18.172.210.162","*.acer.org","","","","","*.acer.org","","false"
"18.172.210.161","*.osusume.auone.jp","","","","","*.osusume.auone.jp|osusume.auone.jp","","false"
"18.172.210.155","paradoxplaza.com","","","","","paradoxplaza.com|*.paradoxplaza.com","","false"
"18.172.213.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.172.213.240","*.zoomappdev.cloud","","","","","*.zoomappdev.cloud","","false"
"18.172.213.209","ausopen.com","Tennis Australia Limited","AU","Melbourne","Victoria","ausopen.com|*.ausopen.com","","false"
"18.172.213.189","*.1rx.io","","","","","*.1rx.io|1rx.io","","false"
"18.172.213.190","*.cnevids.com","Sabin, Bermant & Gould LLP","US","New York","NY","*.cnevids.com|cnevids.com","","false"
"18.172.214.204","unrealstudio.epicgames.com","","","","","unrealstudio.epicgames.com","","false"
"18.172.210.150","s0.awsstatic.com","","","","","s0.awsstatic.com","","false"
"18.172.210.169","adn.wyzant.com","","","","","adn.wyzant.com","","false"
"18.172.210.186","*.eu.auth0.com","","","","","*.eu.auth0.com|eu.auth0.com","","false"
"18.172.210.188","wsassets-prod-syd.amazonworkspaces.com","Amazon.com, Inc.","US","Seattle","Washington","wsassets-prod-syd.amazonworkspaces.com","","false"
"18.172.210.151","media.edgenuity.com","","","","","media.edgenuity.com|media.education2020.com","","false"
"18.172.210.179","*.furusato-token.jp","","","","","*.furusato-token.jp","","false"
"18.172.210.166","explore.skillbuilder.training.aws.dev","","","","","explore.skillbuilder.training.aws.dev|www.explore.skillbuilder.training.aws.dev|assets.skillbuilder.training.aws.dev|*.enterprise.skillbuilder.training.aws.dev","","false"
"18.172.214.242","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.172.210.174","*.pod-point.com","","","","","*.pod-point.com|pod-point.com","","false"
