IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.10.250.164","kube-apiserver","","","","","01f5ced0075ac0622b06e223c8238df4.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-107-99.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.168.14|172.16.107.99","false"
"3.10.250.170","news-events-staging.imktbi.com","","","","","news-events-staging.imktbi.com","","false"
"3.10.250.171","api.dev.cytix.io","","","","","api.dev.cytix.io|dev.cytix.io","","false"
"3.10.250.184","mailinglist.ianvisits.co.uk","","","","","mailinglist.ianvisits.co.uk","","false"
"3.10.250.176","tableau.denchops.com","","","","","tableau.denchops.com","","false"
"3.10.250.175","*.prod.acquia-sites.com","Acquia Inc.","US","Boston","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"3.10.250.172","*.komprise.com","","","","","*.komprise.com|komprise.com","","false"
"3.10.250.186","claritygo.travel","","","","","claritygo.travel|*.claritygo.travel","","false"
"3.10.250.188","coleman-group.com","","","","","coleman-group.com|www.coleman-group.com","","false"
"3.10.250.187","fundraising.heartsminds.org.uk","","","","","fundraising.heartsminds.org.uk","","false"
"3.10.250.196","www.alexshort.uk","","","","","alexshort.uk|www.alexshort.uk","","false"
"3.10.250.202","*.console.ds.vmware.com","VMware Inc.","US","Palo Alto","California","*.console.ds.vmware.com|*.app.vcdr.vmware.com","","false"
"3.10.250.198","*.5dohvl6qed8vm.eu-west-2.cs.lightsail.ec2.aws.dev","","","","","*.5dohvl6qed8vm.eu-west-2.cs.lightsail.ec2.aws.dev","","false"
"3.10.250.206","stage.micerulean.com","","","","","stage.micerulean.com|*.stage.micerulean.com","","false"
"3.10.250.218","*.hellomango.co","","","","","*.hellomango.co","","false"
"3.10.250.223","*.sanygroup.com","","","","","*.sanygroup.com|sanygroup.com","","false"
"3.10.250.227","*.membitbot.com","","","","","*.membitbot.com","","false"
"3.10.250.233","smartavm.uat.pfgdigital.com","","","","","smartavm.uat.pfgdigital.com","","false"
"3.10.250.236","*.iaptus.co.uk","","","","","*.iaptus.co.uk","","false"
"3.10.250.246","*.firstbuspensionschemetrustee.co.uk","","","","","*.firstbuspensionschemetrustee.co.uk","","false"
"3.10.250.245","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"3.10.250.250","*.allocate-dev.co.uk","","","","","*.allocate-dev.co.uk","","false"
"3.10.250.251","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"3.10.250.254","accfisstest.pulsion.co.uk","","","","","accfisstest.pulsion.co.uk","","false"
"3.10.251.1","*.microcatcrm.com","","","","","*.microcatcrm.com|microcatcrm.com","","false"
"3.10.251.12","mcprod.gspen.co.uk","Magento Cloud","FR","","","","","true"
