IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.164.117.142","crl.aptivcscloud.com","","","","","crl.aptivcscloud.com","","false"
"3.164.118.24","asset.carevisor.com","","","","","asset.carevisor.com","","false"
"3.164.118.22","*.flipagramcdn.com","","","","","*.flipagramcdn.com|flipagramcdn.com","","false"
"3.164.117.144","*.ci.kinesso.ninja","","","","","*.ci.kinesso.ninja","","false"
"3.164.117.34","daws-kr.go.tesla.services","Tesla Motors, Inc.","US","Palo Alto","California","daws-kr.go.tesla.services","","false"
"3.164.117.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"3.164.117.132","cdn.arbitersports.com","","","","","cdn.arbitersports.com","","false"
"3.164.118.25","*.dn.nexoncdn.co.kr","","","","","*.dn.nexoncdn.co.kr","","false"
"3.164.117.141","*.ebookstore.sony.jp","","","","","*.ebookstore.sony.jp","","false"
"3.164.118.18","preprod.cdn.nonprod.rscomp.systems","","","","","preprod.cdn.nonprod.rscomp.systems","","false"
"3.164.117.158","ondemand.eoriginal.com","Wolters Kluwer United States INC.","US","Riverwoods","Illinois","ondemand.eoriginal.com|eod.eoriginal.com|eod1.eoriginal.com|eod2.eoriginal.com","","false"
"3.164.117.161","lad.niotp.com","Nestlé Ltd","CH","Vevey","Vaud","lad.niotp.com|www.lad.niotp.com","","false"
"3.164.117.164","www.referapatient.org","Bloomsbury Health Limited","GB","London","","www.referapatient.org|referapatient.org|www.referapatient.net","","false"
"3.164.117.167","api.amazonalexa.com","","","","","origin-api.amazonalexa.com|api.amazonalexa.com","","false"
"3.164.117.147","angular.mrowl.com","","","","","angular.mrowl.com","","false"
"3.164.117.150","*.booking.com","Booking.com BV","NL","Amsterdam","","*.booking.com|booking.com","","false"
"3.164.117.145","topix.jlrext.com","","","","","topix.jlrext.com|topix.jaguar.jlrext.com|topix.landrover.jlrext.com","","false"
"3.164.117.169","waftest.neuroncloud.ai","","","","","waftest.neuroncloud.ai","","false"
"3.164.117.143","*.mparticle.com","","","","","*.mparticle.com|mparticle.com","","false"
"3.164.117.138","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"3.164.118.20","foodgiant.com","","","","","foodgiant.com|www.foodgiant.com","","false"
