IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.130.235.35","*.passeidireto.com","","","","","*.passeidireto.com","","false"
"3.130.235.39","*.wd100.myworkday.com","","","","","*.stgimpl-wd100.myworkdayjobs.com|*.stgimpl-wd100.myworkdaysite.com|*.wd100.myworkday.com|stgimpl-wd100.myworkdayjobs.com|stgimpl-wd100.myworkdaysite.com|wd100.myworkday.com","","false"
"3.130.235.43","*.unhosting.site","","","","","*.unhosting.site|unhosting.site","","false"
"3.130.235.51","redirect2.memphis.edu","","","","","redirect2.memphis.edu|rescue2.memphis.edu|awsconsole2.memphis.edu|satrain2.memphis.edu","","false"
"3.130.235.52","*.praecipio.com","","","","","*.praecipio.com|praecipio.com","","false"
"3.130.235.54","hala.iraqt.com","","","","","hala.iraqt.com","","false"
"3.130.235.55","*.webvideoti.com","","","","","*.webvideoti.com","","false"
"3.130.235.60","birdsday.net","","","","","birdsday.net|www.birdsday.net","","false"
"3.130.235.66","i-share.carli.illinois.edu","University of Illinois","US","","Illinois","i-share.carli.illinois.edu","","false"
"3.130.235.69","machincash.work","","","","","machincash.work|*.machincash.work","","false"
"3.130.235.73","kube-apiserver","","","","","fbac36c711aac13bc77ed21d0825da09.gr7.us-east-2.eks.amazonaws.com|ip-172-16-167-92.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.80.138.50|172.16.167.92","false"
"3.130.235.77","migration.parspec.io","","","","","migration.parspec.io|*.migration.parspec.io","","false"
"3.130.235.78","mvp.iam.twinecommerce.com","","","","","mvp.iam.twinecommerce.com","","false"
"3.130.235.80","*.centralit.io","","","","","*.centralit.io","","false"
"3.130.235.79","*.starkle.co","","","","","*.starkle.co","","false"
"3.130.235.81","socialcashier.com","","","","","socialcashier.com|www.blockchain.socialcashier.com|www.engine.socialcashier.com|www.voice.socialcashier.com|www.portal.socialcashier.com|www.mercure.socialcashier.com|*.socialcashier.com|www.messenger.socialcashier.com|www.merchantws.socialcashier.com","","false"
"3.130.235.83","calendarcrush.com","","","","","calendarcrush.com|*.calendarcrush.com","","false"
"3.130.235.93","testes.3wedesenv.com.br","","","","","testes.3wedesenv.com.br","","false"
"3.130.235.88","zeppelin-gamma-fips.us-east-2.amazonaws.com","","","","","*.zeppelin-gamma-fips.us-east-2.vpce.amazonaws.com|zeppelin-gamma-fips.us-east-2.amazonaws.com|zeppelin-gamma-fips.us-east-2.api.aws","","false"
"3.130.235.109","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.130.235.119","delgadobrosframes.com","","","","","delgadobrosframes.com","","false"
