IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.90.178.135","34.91.208.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.208.125|10.79.112.1|35.234.172.2|35.204.201.4|34.90.178.135|192.168.99.162","false"
"34.90.178.149","34.147.105.10","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.105.10|10.44.0.1|34.91.237.237|35.204.44.152|34.90.178.149|10.164.0.18","false"
"34.90.178.155","34.90.178.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.178.155|10.39.240.1|35.204.71.88|35.204.241.102|34.90.21.225","false"
"34.90.178.162","34.147.96.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.96.250|10.16.0.1|34.32.152.254|34.90.178.162|34.90.2.72|10.164.0.64","false"
"34.90.178.196","34.90.178.196","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.178.196|10.28.0.1|34.90.80.100|10.164.0.2","false"
"34.90.178.206","php-adinplay-1.c.jaludo-morpheus-platform.internal","","","","","php-adinplay-1.c.jaludo-morpheus-platform.internal","","true"
"34.90.178.212","34.90.204.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.204.171|10.0.0.1|34.90.53.207|34.90.56.210|34.90.178.212|172.16.0.2","false"
"34.90.178.214","*.samsungmax.com","Samsung Electronics","PL","Wroclaw","Dolnoslaskie","","","true"
"34.90.178.236","35.204.204.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.204.38|100.70.48.1|34.90.178.236|35.204.245.57|35.204.65.99|172.16.0.34","false"
"34.90.178.241","35.204.217.96","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.217.96|34.118.224.1|34.90.178.241|34.32.245.85|34.91.131.191|10.164.0.100","false"
"34.90.179.3","greennovate-database.greennovate.online","","","","","greennovate-database.greennovate.online","","false"
"34.90.179.13","34.90.179.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.179.13|10.3.0.1|34.90.45.150|192.168.1.2","false"
"34.90.179.16","34.90.179.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.179.16|10.116.0.1|34.141.236.124|34.90.243.218|34.32.178.51|10.164.15.223","false"
"34.90.179.17","34.91.100.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.100.48|10.60.0.1|34.90.167.133|34.91.89.121|34.90.179.17|10.255.0.2","false"
"34.90.179.33","gimnechiske.org","","","","","gimnechiske.org|grip.gimnechiske.org|www.gimnechiske.org","","false"
"34.90.179.37","35.204.152.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.152.25|10.27.80.1|35.204.14.161|34.90.179.37|35.204.100.51|10.235.251.18","false"
