IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.64.241.32","34.64.241.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.241.32|10.72.0.1|34.64.60.97|34.64.243.93|34.64.120.59|10.178.0.6","false"
"34.64.241.37","34.64.241.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.241.37|10.19.0.1|34.64.201.177|34.64.225.21|34.64.80.36|10.178.15.203","false"
"34.64.241.48","34.64.241.48","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.241.48|10.149.128.1|34.64.83.20|10.149.116.5","false"
"34.64.241.75","*.dataforge.co.kr","VNTG Corp.","KR","Mapo-gu","Seoul","*.dataforge.co.kr|dataforge.co.kr","","false"
"34.64.241.89","34.22.70.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.70.191|34.118.224.1|34.64.241.89|34.22.68.246|34.47.79.193|10.0.0.32","false"
"34.64.241.103","34.64.241.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.241.103|10.185.192.1|34.64.132.207|10.185.184.2","false"
"34.64.241.106","34.64.241.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.241.106|10.65.0.1|34.64.215.166|10.65.20.48","false"
"34.64.241.101","34.64.72.81","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.72.81|10.180.0.1|34.64.241.101|10.10.10.38","false"
"34.64.241.118","34.64.133.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.133.164|10.184.0.1|34.64.118.236|34.64.241.118|34.64.95.197|172.16.0.18","false"
"34.64.241.140","","","","","","gke-oidc-envoy.anthos-identity-service.svc","34.64.241.140","false"
"34.64.241.123","34.64.116.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.116.26|10.96.32.1|34.64.116.139|34.64.241.123|34.64.191.63|10.96.16.2","false"
"34.64.241.120","34.64.75.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.75.73|10.89.160.1|34.64.78.216|34.64.241.120|34.22.80.191|10.89.156.2","false"
"34.64.241.156","ngw.syap.co.kr","","","","","ngw.syap.co.kr","","false"
"34.64.241.183","34.64.158.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.158.144|10.16.128.1|34.22.88.150|34.64.241.183|34.47.77.172|10.16.64.8","false"
"34.64.241.186","*.lglifecare.com","LG CNS Co., Ltd.","KR","Gangseo-gu","Seoul","*.lglifecare.com|lglifecare.com","","false"
"34.64.241.196","34.22.92.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.92.125|100.68.0.1|34.64.241.196|34.64.112.40|34.22.106.57|10.109.234.18","false"
"34.64.241.226","34.64.58.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.58.116|10.81.96.1|34.64.241.226|34.64.217.216|34.64.72.204|10.81.92.2","false"
"34.64.241.229","www.pinpani.com","","","","","www.pinpani.com|pinpani.com","","false"
"34.64.241.249","ws16.kidscok.com","","","","","ws16.kidscok.com|ws17.kidscok.com|ws18.kidscok.com|ws19.kidscok.com|ws20.kidscok.com","","false"
"34.64.242.26","beauranding.com","","","","","beauranding.com","","false"
"34.64.242.36","US|Temporary Certificate","","","","","","","true"
"34.64.242.38","instance-20240227-043100","","","","","instance-20240227-043100","","true"
"34.64.242.53","of19v3rv","None","US","None","OR","","","true"
"34.64.242.58","beta.linkid.pw","","","","","beta.linkid.pw","","false"
"34.64.242.85","34.64.187.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.187.25|10.120.0.1|34.64.242.85|10.178.0.3","false"
"34.64.242.101","34.22.64.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.64.133|34.118.224.1|34.64.122.70|34.64.227.179|34.64.242.101|10.178.0.2","false"
"34.64.242.100","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.64.242.91","gw.rxc.co.kr","","","","","gw.rxc.co.kr","","false"
"34.64.242.95","onethefull.uoplusappstore.com","","","","","onethefull.uoplusappstore.com","","false"
"34.64.242.122","","","US","SF","CA","gl7ilb-prod-bbmc-prober","","true"
"34.64.242.141","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"34.64.242.146","Veeam self-signed certificate","","","","","veeam-backup-for-google-cloud-2-vm.c.mayorga-406023.internal","34.64.242.146","true"
"34.64.242.177","34.64.230.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.230.6|10.124.0.1|34.64.242.177|34.64.171.34|34.64.205.149|10.178.0.37","false"
"34.64.242.180","34.64.70.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.70.29|10.28.0.1|34.64.226.15|34.64.242.180|34.64.107.198|10.178.0.2","false"
"34.64.242.200","34.64.220.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.220.141|10.16.80.1|34.64.45.66|34.64.242.200|34.64.149.249|10.16.48.2","false"
"34.64.242.206","34.64.197.149","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.197.149|10.4.0.1|34.64.147.72|34.64.37.66|34.64.242.206|10.178.0.2","false"
"34.64.243.23","34.64.206.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.206.157|10.8.0.1|34.64.223.9|34.22.72.86|34.64.243.23|172.16.0.2","false"
"34.64.243.32","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.64.243.36","*.alldatasheetcn.com","","","","","*.alldatasheetcn.com|alldatasheetcn.com","","false"
"34.64.243.38","daou.co.kr","DAOU TECHNOLOGY INC","KR","Yongin-si","Gyeonggi-do","","","true"
"34.64.243.49","*.topo.traininglabs.arista.com","Arista Networks, Inc.","US","Santa Clara","California","*.topo.traininglabs.arista.com|topo.traininglabs.arista.com","","false"
"34.64.243.63","34.64.243.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.243.63|10.7.128.1|34.64.223.166|10.7.120.2","false"
"34.64.243.58","34.64.112.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.112.109|10.243.144.1|34.64.243.58|34.64.112.77|34.64.145.121|10.243.62.2","false"
"34.64.243.85","daou.techmate.kr","","","","","daou.techmate.kr|daou.ciansoft.co.kr|daou.youmecapital.com","","false"
