IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.1.89.29","mcstaging2.thecompanystore.com.sg","Magento Cloud","FR","","","","","true"
"3.1.89.31","myparcelasia.com","","","","","myparcelasia.com|*.myparcelasia.com","","false"
"3.1.89.33","*.revlet.net","","","","","*.revlet.net|revlet.net","","false"
"3.1.89.38","*.fwda.com.vn","","","","","*.fwda.com.vn","","false"
"3.1.89.57","*.contentgrow.com","","","","","*.contentgrow.com","","false"
"3.1.89.67","*.coffee-concepts.com","","","","","*.coffee-concepts.com","","false"
"3.1.89.68","*.uboux.com","","","","","*.uboux.com","","false"
"3.1.89.72","dev.petpal.asia","","","","","dev.petpal.asia|www.dev.petpal.asia","","false"
"3.1.89.79","my.automationanywhere.digital","","","","","my.automationanywhere.digital|*.my.automationanywhere.digital","","false"
"3.1.89.82","api-corporate.personix.id","","","","","api-corporate.personix.id","","false"
"3.1.89.86","*.shoplinestg.com","","","","","*.shoplinestg.com","","false"
"3.1.89.105","kube-apiserver","","","","","5f5a8af85e5226a3cd6c034cf0248e05.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-98-141.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.170.89|10.0.98.141","false"
"3.1.89.108","*.ticketmelon.com","","","","","*.ticketmelon.com|ticketmelon.com","","false"
"3.1.89.93","*.qanvast.com","","","","","*.qanvast.com|qanvast.com","","false"
"3.1.89.118","*.kdong.io","","","","","*.kdong.io","","false"
"3.1.89.117","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.1.89.123","*.locopack.co","","","","","*.locopack.co","","false"
