IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"108.157.97.178","*.stage.apps.thermofisher.com","Thermo Fisher Scientific Inc.","US","","Massachusetts","*.stage.apps.thermofisher.com","","false"
"108.157.95.12","www.virginmediao2.co.uk","","","","","www.virginmediao2.co.uk|virginmediao2.co.uk","","false"
"108.157.97.136","*.chartboost.com","","","","","*.chartboost.com","","false"
"108.157.90.112","tastyworks.com","","","","","tastyworks.com|*.tastyworks.com","","false"
"108.157.96.198","test-login.kataweb.it","","","","","test-login.kataweb.it|test-logingigya.kataweb.it","","false"
"108.157.97.166","*.ezvizlife.com","Hangzhou Ezviz Network Co.,Ltd.","CN","Hangzhou","Zhejiang","*.ezvizlife.com|ezvizlife.com","","false"
"108.157.97.173","*.eelsy.myinstance.com","","","","","*.eelsy.myinstance.com","","false"
"108.157.97.146","giv-dev.nmgcloud.io","","","","","giv-dev.nmgcloud.io|www.giv-dev.nmgcloud.io","","false"
"108.157.97.137","gamma.amcentral.amazon.dev","","","","","gamma.amcentral.amazon.dev","","false"
"108.157.97.186","*.awsapps.com","","","","","*.awsapps.com","","false"
"108.157.97.151","*.app-box.jp","","","","","*.app-box.jp","","false"
"108.157.94.219","*.navigacloud.com","","","","","*.navigacloud.com","","false"
"108.157.97.138","login.schibsted.com","","","","","login.schibsted.com|*.login.schibsted.fi|*.login.schibsted.dk|login.schibsted.dk|*.login.schibsted.com|login.schibsted.fi|*.payment.schibsted.no|payment.schibsted.no","","false"
"108.157.97.128","*.adtpulseaws.net","","","","","*.adtpulseaws.net|adtpulseaws.net","","false"
"108.157.97.134","*.adtpulseaws.net","","","","","*.adtpulseaws.net|adtpulseaws.net","","false"
"108.157.97.133","client.legacy-app.games.a2z.com","","","","","origin-client.legacy-app.games.a2z.com|client.legacy-app.games.a2z.com","","false"
"108.157.97.90","clients.chime.aws","","","","","clients.chime.aws","","false"
"108.157.97.126","*.ws.macmillaneducation.com","","","","","*.ws.macmillaneducation.com|macmillanenglishcampus-lms.com|*.macmillanyounglearners.com|macmillanyounglearners.com|*.macmillaneducationeverywhere.com|*.macmillan.education|*.straightforward-online.com|*.macmillanenglishcampus-lms.com|*.onestopscience.com|macmillaneducationeverywhere.com|*.macmillanpracticeonline.com","","false"
"108.157.97.144","dip-cb.commonservice.io","","","","","dip-cb.commonservice.io","","false"
"108.157.94.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"108.157.95.62","*.nypl.org","New York Public Library","US","","New York","*.nypl.org|nypl.org","","false"
"108.157.87.27","inteleradcloud.com","","","","","inteleradcloud.com|netbox.inteleradcloud.com|oob.inteleradcloud.com","","false"
"108.157.97.157","*.chatbar.me","","","","","*.chatbar.me","","false"
"108.157.94.239","*.sano-mirai.jp","","","","","*.sano-mirai.jp","","false"
"108.157.87.14","www.3ds-cc.hsbc.com.my","HSBC Group Management Services Limited","GB","London","","www.3ds-cc.hsbc.com.my|3ds-cc.hsbc.com.my","","false"
"108.157.95.60","qalara.com","","","","","qalara.com|*.qalara.com","","false"
"108.157.97.154","*.ssi.servicestream.com.au","","","","","*.ssi.servicestream.com.au|ssi.servicestream.com.au","","false"
"108.157.97.228","img.chunjae-platform.com","","","","","img.chunjae-platform.com","","false"
"108.157.90.43","*.ps.ccc.edu","","","","","*.ps.ccc.edu","","false"
"108.157.92.145","packageinserts.bms.com","BRISTOL-MYERS SQUIBB COMPANY","US","Pennington","New Jersey","packageinserts.bms.com|documents.bms.com|www.bms.com|www.connectregistries.com|www.workingtogetherforpatients.com|bms.com|www.bmsstudyconnect.ca|www.b-ms.de|fi.b-ms.de|www.bmsstudyconnect.com.au|www.bms.ch|bi.b-ms.de|www.bmsstudyconnect.de|bmscanada.ca|www1.bms.ch|www.bmscanada.ca|www.eventprivacypolicy.bms.com|horizont.bms.se|rmp.b-ms.de|workingtogetherforpatients.com|supplierlink.bms.com|www.bmsstudyconnect.com|annual-report.bms.com|connectregistries.com|bmsstudyconnect.ca|b-ms.de|bmsstudyconnect.com.au|bms.ch|bmsstudyconnect.de|eventprivacypolicy.bms.com|bmsstudyconnect.com|www.guiacamzyospaciente.com.br|www.guiacamzyosprescritor.com.br|guiacamzyospaciente.com.br|guiacamzyosprescritor.com.br|www.eupolicy.bms.com|eupolicy.bms.com|www.BMSmavasafetyinfo.ca|BMSmavasafetyinfo.ca|www.guideprescripteurcamzyos.fr|www.guidepatientcamzyos.fr|guideprescripteurcamzyos.fr|guidepatientcamzyos.fr|www.camzyos-hcp-veiledning.no|camzyos-hcp-veiledning.no|www.mavacamtenriskmaterial-hcp.co.uk|mavacamtenriskmaterial-hcp.co.uk|www.mavacamtenriskmaterial-pt.co.uk|mavacamtenriskmaterial-pt.co.uk|www.veiliggebruik-mavacamten-patient.nl|veiliggebruik-mavacamten-patient.nl|www.veiliggebruik-mavacamten-hcp.nl|veiliggebruik-mavacamten-hcp.nl|www.camzyos-materialy-dla-lekarzy.pl|camzyos-materialy-dla-lekarzy.pl|www.camzyos-przewodnik-dla-pacjenta.pl|camzyos-przewodnik-dla-pacjenta.pl|www.camzyos-oktatoanyagok-betegeknek.hu|camzyos-oktatoanyagok-betegeknek.hu|www.camzyos-oktatoanyagok-euszakembereknek.hu|camzyos-oktatoanyagok-euszakembereknek.hu|dosing.bms.com|www.camzyospriruckapacienta.com.cz|camzyospriruckapacienta.com.cz|www.camzyoskontrolniseznam.com.cz|camzyoskontrolniseznam.com.cz|www.mipsoriasis.com|mipsoriasis.com|www.Camzyos-safety-patient.be|Camzyos-safety-patient.be|www.Camzyos-safety-hcp.be|Camzyos-safety-hcp.be|www.mavacamten-hcp.es|mavacamten-hcp.es|www.esg.bms.com|esg.bms.com|www.cancerequals.co.uk|cancerequals.co.uk|www.camzyos-safetyhcp.co.kr|camzyos-safetyhcp.co.kr|www.camzyos-safety.co.kr|camzyos-safety.co.kr|www.bmsclinicaltrials.com|bmsclinicaltrials.com|www.mipsoriasis.com.ar|mipsoriasis.com.ar","","false"
"108.157.97.170","riesling.reactor-prod.e.chainalysis.com","","","","","riesling.reactor-prod.e.chainalysis.com|field.chainalysis.com","","false"
"108.157.97.197","*.thescore.com","","","","","*.thescore.com","","false"
"108.157.94.174","*.pa-cd.com","APPLIED TECHNOLOGIES INTERNET S.A.S.","FR","Mérignac","Nouvelle-Aquitaine","*.pa-cd.com|pa-cd.com","","false"
"108.157.97.196","*.mcoc-cdn.net","","","","","*.mcoc-cdn.net|mcoc-cdn.net","","false"
