IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.141.243.20","hp-solve.com","","","","","hp-solve.com|*.hp-solve.com|*.static.hp-solve.com|*.api.hp-solve.com|*.static.hpswebportal.com|*.api.hpswebportal.com|hpswebportal.com|*.hpswebportal.com","","false"
"3.141.243.22","myccstaging.globalfy.com","","","","","myccstaging.globalfy.com","","false"
"3.141.243.23","*.sca.isr.umich.edu","","","","","*.sca.isr.umich.edu","","false"
"3.141.243.28","awsdex.dev.apex146.net","","","","","awsdex.dev.apex146.net","","false"
"3.141.243.35","*.vaultpdf.com","Veeva Systems Inc.","US","Pleasanton","California","*.vaultpdf.com|vaultpdf.com","","false"
"3.141.243.43","everyleadersjourney.online","","","","","everyleadersjourney.online","","false"
"3.141.243.42","q6e.aws.msrs.cloud","","","","","q6e.aws.msrs.cloud|ao.q6e.aws.msrs.cloud","","false"
"3.141.243.46","us2.equipmoz.org","","","","","us2.equipmoz.org","","false"
"3.141.243.50","*.thetoast.io","","","","","*.thetoast.io","","false"
"3.141.243.59","kube-apiserver","","","","","f344079cc3a4aaf4de3776b906ef09ef.gr7.us-east-2.eks.amazonaws.com|ip-172-16-59-92.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.127.224.83|172.16.59.92","false"
"3.141.243.60","classic-dev.cloudopsdevdev.guidewire.net","","","","","*.api.classic-dev.cloudopsdevdev.guidewire.net|*.classic-dev.cloudopsdevdev.guidewire.net|*.internal.classic-dev.cloudopsdevdev.guidewire.net|classic-dev.cloudopsdevdev.guidewire.net","","false"
"3.141.243.75","kube-apiserver","","","","","ec255818d2199e7cbd3c737bbdd8181d.gr7.us-east-2.eks.amazonaws.com|ip-10-0-63-32.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.184.8|10.0.63.32","false"
"3.141.243.79","*.cb02.vdp-stg.vmware.com","VMware Inc.","US","Palo Alto","California","*.cb02.vdp-stg.vmware.com|cb02.vdp-stg.vmware.com","","false"
