IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.236.215.91","data.emergency.vic.gov.au","","","","","data.emergency.vic.gov.au|datadirect.emergency.vic.gov.au|*.staging.osom2.aws.emergency.vic.gov.au|*.prod.osom2.aws.emergency.vic.gov.au|prod.osom2.aws.emergency.vic.gov.au|*.data.emergency.vic.gov.au|staging.osom2.aws.emergency.vic.gov.au|*.datadirect.emergency.vic.gov.au","","false"
"13.236.215.94","*.century21.co.nz","","","","","*.century21.co.nz|century21.co.nz","","false"
"13.236.215.104","*.secureauth.com","SecureAuth Corporation","US","Irvine","California","*.secureauth.com|secureauth.com","","false"
"13.236.215.108","*.ap-southeast-2.awsapprunner.com","","","","","*.ap-southeast-2.awsapprunner.com","","false"
"13.236.215.111","kube-apiserver","","","","","a54e8d7ed987b651010284395ce16fc2.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-107-37.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.92.54|172.16.107.37","false"
"13.236.215.113","au-mynotebook.labarchives.com","","","","","au-mynotebook.labarchives.com|au-auth-service.labarchives.com|auapi.labarchives.com|au-invjob.labarchives.com|au-pay.labarchives.com|au-msg.labarchives.com|ausg.labarchives.com|au-nbacctapi.labarchives.com|au-nbwebapi.labarchives.com|au-acct-service.labarchives.com|au-mynotebookwidget.labarchives.com|au-su.labarchives.com|au-invpay.labarchives.com|au-invmsg.labarchives.com|aushib.labarchives.com|au-invapi.labarchives.com|au-nbservapi.labarchives.com|au-inventory.labarchives.com|au-chem-service.labarchives.com|au-acct-profile.labarchives.com|aucollab.labarchives.com|aucs.labarchives.com|au-site-reports.labarchives.com|au-location-service.labarchives.com|au-accounts.labarchives.com","","false"
"13.236.215.115","api.oneswipestyle.com","","","","","api.oneswipestyle.com|www.api.oneswipestyle.com","","false"
"13.236.215.122","*.heyyou.io","","","","","*.heyyou.io","","false"
"13.236.215.123","13.236.215.123","","","","","","","false"
"13.236.215.127","*.bkup-ph.com","","","","","*.bkup-ph.com|bkup-ph.com","","false"
"13.236.215.130","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.myworksites.co.nz|myworksites.co.nz","","false"
"13.236.215.133","*.fleet365.com","","","","","*.fleet365.com|fleet365.com","","false"
"13.236.215.141","prodsydney.aws.luciditysoftware.com.au","","","","","prodsydney.aws.luciditysoftware.com.au|*.prodsydney.aws.luciditysoftware.com.au","","false"
"13.236.215.144","evencomechanical.3cx.com.au","","","","","evencomechanical.3cx.com.au","","false"
"13.236.215.148","ip-172-31-27-194.ap-southeast-2.compute.internal","","","","","ip-172-31-27-194.ap-southeast-2.compute.internal","","true"
"13.236.215.154","sas2py-doralp.rafaxu.people.aws.dev","","","","","sas2py-doralp.rafaxu.people.aws.dev","","false"
"13.236.215.164","syd5.prod.fmfs.fargate.aws.a2z.com","","","","","syd5.prod.fmfs.fargate.aws.a2z.com","","false"
"13.236.215.173","abscosheds.com.au","","","","","abscosheds.com.au|*.abscosheds.com.au","","false"
"13.236.215.181","stage.rekart.royalenfield.com","Magento Cloud","FR","","","","","true"
"13.236.215.178","*.vinuna.xyz","","","","","*.vinuna.xyz|vinuna.xyz","","false"
