IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.16.234.175","kube-apiserver","","","","","782b1d9840e306a8b957ef0eb8476383.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-33-217.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.30.55.127|172.16.33.217","false"
"16.16.234.185","*.saeh214no2kg8.eu-north-1.cs.amazonlightsail.com","","","","","*.saeh214no2kg8.eu-north-1.cs.amazonlightsail.com","","false"
"16.16.234.193","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"16.16.234.192","homewifi.nokia.com","Nokia Oyj","FI","Espoo","","homewifi.nokia.com|*.mgmt.homewifi.nokia.com|*.dev2.homewifi.nokia.com|*.stg.homewifi.nokia.com|*.kdev1.homewifi.nokia.com|*.demo1.homewifi.nokia.com|*.demo2.homewifi.nokia.com|*.demo3.homewifi.nokia.com|*.kstg1.homewifi.nokia.com|*.rrm-devices.homewifi.nokia.com|*.mqtt-devices.homewifi.nokia.com|*.mgmt01.homewifi.nokia.com|*.mm-pro.homewifi.nokia.com|*.tel-pro.homewifi.nokia.com","","false"
"16.16.234.198","*.erpserver.jeeves.cloud","","","","","*.erpserver.jeeves.cloud|*.eapproval.jeeves.cloud|*.tunnel.jeeves.cloud","","false"
"16.16.234.212","operationalapi.eu-north-1.prod.eat.redshift.aws.dev","","","","","operationalapi.eu-north-1.prod.eat.redshift.aws.dev","","false"
"16.16.234.224","kurslitteratur.se","","","","","kurslitteratur.se|*.kurslitteratur.se","","false"
"16.16.234.226","wcm.staging.werlabs.se","","","","","wcm.staging.werlabs.se","","false"
"16.16.234.229","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"16.16.234.244","*.1881.no","","","","","*.1881.no","","false"
"16.16.234.250","tv4testing-en1.a2d-dev.tv","","","","","tv4testing-en1.a2d-dev.tv","","false"
"16.16.235.10","underthehood.thefamily-8687.it","","","","","underthehood.thefamily-8687.it","","false"
