IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.192.146.84","*.royaleinternational.net","","","","","*.royaleinternational.net|royaleinternational.net","","false"
"52.192.146.86","myr-portal.com","","","","","myr-portal.com|www.myr-portal.com","","false"
"52.192.146.90","net.solidwallet.io","","","","","net.solidwallet.io|*.net.solidwallet.io","","false"
"52.192.146.100","*.yu-bin.jp","","","","","*.yu-bin.jp|yu-bin.jp","","false"
"52.192.146.108","dev-os.randstad.co.jp","Randstad N.V.","NL","Diemen","Noord-Holland","dev-os.randstad.co.jp|www.dev-os.randstad.co.jp","","false"
"52.192.146.111","*.urr.jp","","","","","*.urr.jp","","false"
"52.192.146.113","dev-hub.kinliser.co.jp","","","","","dev-hub.kinliser.co.jp","","false"
"52.192.146.115","*.sso-test-fultech1963.com","","","","","*.sso-test-fultech1963.com","","false"
"52.192.146.118","example.com","","","","","","","true"
"52.192.146.119","tem.minkabu-ss.co.jp","","","","","tem.minkabu-ss.co.jp|*.tem.minkabu-ss.co.jp","","false"
"52.192.146.116","kube-apiserver","","","","","caba1961523de3c14e7c135e13b8fb92.yl4.ap-northeast-1.eks.amazonaws.com|ip-172-16-96-47.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.163.1|172.16.96.47","false"
"52.192.146.125","www.skypaktours.co.jp","","","","","www.skypaktours.co.jp","","false"
"52.192.146.128","appchargespot.com","","","","","appchargespot.com|*.appchargespot.com","","false"
"52.192.146.137","pt-fclty-basic.wni.co.jp","","","","","pt-fclty-basic.wni.co.jp","","false"
"52.192.146.142","*.sp.mbga.jp","","","","","*.sp.mbga.jp","","false"
"52.192.146.144","*.111fcb.com","","","","","*.111fcb.com|*.333fcb.com|*.222fcb.com","","false"
"52.192.146.147","www.yamaha-ipulseservice.net","YAMAHA MOTOR CO LTD","JP","Iwata","Shizuoka","www.yamaha-ipulseservice.net","","false"
"52.192.146.163","www.nii.ac.jp","National Institute of Informatics","JP","Chiyoda-ku","Tokyo","www.nii.ac.jp","","false"
"52.192.146.169","*.dms2.waterit.optex.net","","","","","*.dms2.waterit.optex.net","","false"
"52.192.146.170","*.drsum.com","WingArc1st Inc.","JP","Minato-Ku","Tokyo","*.drsum.com|drsum.com","","false"
"52.192.146.171","node1.hub.fdma.go.jp","Fire and Disaster Management Agency","JP","Chiyoda-ku","Tokyo-to","node1.hub.fdma.go.jp","","false"
"52.192.146.175","*.astellas-digitalhall.com","","","","","*.astellas-digitalhall.com|pro-hubs-cloud-enterprise-cors-proxy.astellas-digitalhall.com","","false"
"52.192.146.178","*.lynacloud.com","","","","","*.lynacloud.com|lynacloud.com","","false"
"52.192.146.180","8iperfc.net","","","","","8iperfc.net|www.8iperfc.net","","false"
"52.192.146.179","www.lead-ltd.co.jp","","","","","www.lead-ltd.co.jp|*.lead-ltd.co.jp","","false"
"52.192.146.197","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"52.192.146.203","staging.tsunagaru.app","","","","","staging.tsunagaru.app","","false"
"52.192.146.209","*.cfive-next.noe-j.co.jp","NOE Corp.","JP","Koto-ku","Tokyo","*.cfive-next.noe-j.co.jp|cfive-next.noe-j.co.jp","","false"
"52.192.146.211","ca-voice.xyz","","","","","ca-voice.xyz","","false"
"52.192.146.216","store.acergaming.com","","","","","store.acergaming.com","","false"
"52.192.146.214","api.mtw-g.com","","","","","api.mtw-g.com","","false"
"52.192.146.239","ourshapering.jamhomemadeonlineshop.com","","","","","ourshapering.jamhomemadeonlineshop.com|*.ourshapering.jamhomemadeonlineshop.com","","false"
"52.192.146.238","*.energy.ts4e-stage.axnavi.com","Toshiba Energy Systems & Solutions Corporation","JP","Kawasaki-shi","Kanagawa","*.energy.ts4e-stage.axnavi.com|energy.ts4e-stage.axnavi.com","","false"
"52.192.146.240","*.fnrni71qcqsqc.ap-northeast-1.cs.amazonlightsail.com","","","","","*.fnrni71qcqsqc.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.192.146.244","*.ws168.live","","","","","*.1a2b333.com|*.hearing0.net|*.ws168.live|*.ws168fight.com|*.ws168game.com","","false"
"52.192.146.251","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.192.146.253","kube-apiserver","","","","","07b73c934720653381b401144a211d1b.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-51-110.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.100.147|10.0.51.110","false"
"52.192.147.2","tcgi.metro.tokyo.lg.jp","Tokyo Metropolitan Government","JP","Shinjuku-ku","Tokyo","tcgi.metro.tokyo.lg.jp","","false"
"52.192.147.11","*.dejiren.com","WingArc1st Inc.","JP","Minato-Ku","Tokyo","*.dejiren.com|dejiren.com","","false"
"52.192.147.15","*.weathernews.jp","Weathernews Inc.","JP","CHIBA","CHIBA","*.weathernews.jp","","false"
"52.192.147.19","jobcode.pixta.jp","","","","","jobcode.pixta.jp","","false"
"52.192.147.27","education.milbon.co.jp","","","","","education.milbon.co.jp|www.education.milbon.co.jp","","false"
"52.192.147.33","api.bizful.net","","","","","api.bizful.net","","false"
"52.192.147.40","linebosyuu.himawari-life.co.jp","","","","","linebosyuu.himawari-life.co.jp|*.linebosyuu.himawari-life.co.jp","","false"
"52.192.147.46","*.dbarai.docomo.ne.jp","","","","","*.dbarai.docomo.ne.jp|dbarai.docomo.ne.jp","","false"
"52.192.147.54","*.epark-pharmacy.jp","","","","","*.epark-pharmacy.jp","","false"
"52.192.147.77","stg.portal.managed.kddi.ne.jp","","","","","stg.portal.managed.kddi.ne.jp|*.stg.portal.managed.kddi.ne.jp","","false"
"52.192.147.78","*.fb-cloud.fundbook.co.jp","","","","","*.fb-cloud.fundbook.co.jp","","false"
"52.192.147.82","asconnected.net","","","","","asconnected.net|www.asconnected.net","","false"
"52.192.147.93","example.com","NEC Corporation","JP","Minato-Ku","Tokyo","","","true"
"52.192.147.91","*.securesamba.com","Chatwork Storage Technologies Co., Ltd.","JP","Shinjuku-ku","Tokyo","*.securesamba.com|securesamba.com","","false"
"52.192.147.96","*.peerly.jp","","","","","*.peerly.jp","","false"
"52.192.147.95","*.nlk.jp","","","","","*.nlk.jp|nlk.jp","","false"
