IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.136.176.132","*.astak.saponaws.site","","","","","*.astak.saponaws.site","","false"
"18.136.176.140","blog.coffeemart.com.tw","","","","","blog.coffeemart.com.tw","","false"
"18.136.176.142","kube-apiserver","","","","","e8ad99712f99b6f80c419457dc364ed6.yl4.ap-southeast-1.eks.amazonaws.com|ip-10-0-45-96.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|10.0.45.96","false"
"18.136.176.148","api.insurance.digitso.be","","","","","api.insurance.digitso.be","","false"
"18.136.176.154","*.bloomhotels.in","","","","","*.bloomhotels.in|bloomhotels.in","","false"
"18.136.176.157","kube-apiserver","","","","","d7880b7b7b5bce52d032557c7b20032c.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-37-183.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.155.108|172.16.37.183","false"
"18.136.176.160","www.apu.edu.my","","","","","www.apu.edu.my|*.lms.apiit.edu.my|apu.edu.my|*.apiit.edu.my|*.sites.apiit.edu.my|*.apu.edu.my|apiit.edu.my|*.webspace.apu.edu.my","","false"
"18.136.176.162","*.hitrust.com","","","","","*.hitrust.com|hitrust.com","","false"
"18.136.176.167","*.staging.acsdigital.dev","","","","","*.staging.acsdigital.dev","","false"
"18.136.176.168","insignia-ae.esko-saas.com","","","","","insignia-ae.esko-saas.com|www.insignia-ae.esko-saas.com","","false"
"18.136.176.172","console.oo.city","","","","","console.oo.city|m.oo.city","","false"
"18.136.176.171","pike.finance","","","","","pike.finance|*.pike.finance","","false"
"18.136.176.177","*.d36sim.sgp-s1.cloudhub.io","","","","","*.d36sim.sgp-s1.cloudhub.io|*.internal-d36sim.sgp-s1.cloudhub.io","","false"
"18.136.176.185","*.rivigo.com","","","","","*.rivigo.com|rivigo.com","","false"
"18.136.176.184","core.cf-system.net","","","","","core.cf-system.net|*.core.cf-system.net","","false"
"18.136.176.193","*.caretek.com.tw","","","","","*.caretek.com.tw|caretek.com.tw","","false"
"18.136.176.196","*.dahuatech.com","","","","","*.dahuatech.com","","false"
"18.136.176.200","kube-apiserver","","","","","5653657d203c1def71853cefd0499cc2.sk1.ap-southeast-1.eks.amazonaws.com|ip-172-16-111-66.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.16.35.58|172.16.111.66","false"
"18.136.176.202","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"18.136.176.214","*.counterservice.co.th","Counter Service Co., Ltd.","TH","Sathon","Bangkok","*.counterservice.co.th|counterservice.co.th","","false"
"18.136.176.216","*.pivot88.com","","","","","*.pivot88.com|pivot88.com","","false"
"18.136.176.218","reg.mobietool.com","","","","","reg.mobietool.com","","false"
"18.136.176.221","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"18.136.176.222","api.bsrpoc.6ah0.p1.openshiftapps.com","","","","","*.apps.bsrpoc.6ah0.p1.openshiftapps.com|api.bsrpoc.6ah0.p1.openshiftapps.com|rh-api.bsrpoc.6ah0.p1.openshiftapps.com","","false"
"18.136.176.229","mizuiku-vnm.com","","","","","mizuiku-vnm.com","","false"
"18.136.176.231","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"18.136.176.238","kube-apiserver","","","","","aed0a1f72dfa100111391e02b7c12e9e.yl4.ap-southeast-1.eks.amazonaws.com|ip-172-16-55-250.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.255.227.154|172.16.55.250","false"
"18.136.176.240","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"18.136.176.247","test_need_update_cer.com","","","unknown","unknown","test_need_update_cer.com","","false"
"18.136.176.252","TRAEFIK DEFAULT CERT","","","","","380fb01e0fbb6ad702f2617929a7a702.858954358236870ada7ae5ec89c8f138.traefik.default","","true"
"18.136.177.6","example.com","","","","","","","true"
"18.136.177.7","bizdash.app","","","","","bizdash.app|*.bizdash.app","","false"
"18.136.177.16","ip-172-31-16-69.ap-southeast-1.compute.internal","","","","","ip-172-31-16-69.ap-southeast-1.compute.internal","","true"
"18.136.177.31","*.vaultdragon.com","","","","","*.vaultdragon.com|vaultdragon.com","","false"
"18.136.177.32","*.adobeconnect.cs.amazon.dev","","","","","*.adobeconnect.cs.amazon.dev","","false"
"18.136.177.33","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"18.136.177.43","iss.ronnieandjoe.com","","","","","iss.ronnieandjoe.com","","false"
"18.136.177.46","kpc.report","","","","","kpc.report|*.kpc.report","","false"
"18.136.177.57","*.saas.appdynamics.com","AppDynamics LLC","US","San Francisco","California","*.saas.appdynamics.com","","false"
"18.136.177.70","*.stsix.xpay.world","","","","","*.stsix.xpay.world","","false"
