IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.104.102.238","lfcsdp.cell-1.prod.ap-southeast-2.prod.connect.aws.a2z.com","","","","","lfcsdp.cell-1.prod.ap-southeast-2.prod.connect.aws.a2z.com","","false"
"3.104.102.237","ergon-kraken.energy","","","","","ergon-kraken.energy|*.ergon-kraken.energy","","false"
"3.104.102.242","*.tas.reg.maxsys.com.au","","","","","*.tas.reg.maxsys.com.au","","false"
"3.104.102.243","kube-apiserver","","","","","4960650032a29490389feeb1d0d39ea2.yl4.ap-southeast-2.eks.amazonaws.com|ip-172-16-176-14.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.46.133|172.16.176.14","false"
"3.104.102.241","*.oqtri7ldj580q.ap-southeast-2.cs.amazonlightsail.com","","","","","*.oqtri7ldj580q.ap-southeast-2.cs.amazonlightsail.com","","false"
"3.104.102.249","","SpinupWP","US","","","","","true"
"3.104.102.251","*.cloud.infor.com","Infor, US LLC","US","","New York","*.cloud.infor.com|cloud.infor.com","","false"
"3.104.102.252","elb.tsb-production.catch.build","","","","","elb.tsb-production.catch.build","","false"
"3.104.103.0","*.ucatv19d7jmam.ap-southeast-2.cs.amazonlightsail.com","","","","","*.ucatv19d7jmam.ap-southeast-2.cs.amazonlightsail.com","","false"
"3.104.103.2","maestrodatabase.com","","","","","maestrodatabase.com|*.maestrodatabase.com","","false"
"3.104.103.6","device-address-api-sb.cba.mspenv.io","","","","","device-address-api-sb.cba.mspenv.io","","false"
"3.104.103.3","*.didl.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.didl.splunkcloud.com|didl.splunkcloud.com|http-inputs-didl.splunkcloud.com|*.http-inputs-didl.splunkcloud.com|akamai-inputs-didl.splunkcloud.com|*.akamai-inputs-didl.splunkcloud.com|http-inputs-ack-didl.splunkcloud.com|*.http-inputs-ack-didl.splunkcloud.com|http-inputs-firehose-didl.splunkcloud.com|*.http-inputs-firehose-didl.splunkcloud.com|*.pvt.didl.splunkcloud.com|pvt.didl.splunkcloud.com","","false"
"3.104.103.14","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"3.104.103.15","*.slalom.com","Slalom, Inc","US","","Washington","*.slalom.com|slalom.com","","false"
"3.104.103.17","*.extrica.trianz.com","","","","","*.extrica.trianz.com","","false"
"3.104.103.20","7eleven.com.au","Magento Cloud","FR","","","","","true"
"3.104.103.21","services-t6332.aws-technet-dev-au.iress.online","","","","","services-t6332.aws-technet-dev-au.iress.online","","false"
"3.104.103.24","*.talegent.com","","","","","*.talegent.com|talegent.com","","false"
"3.104.103.26","slv.tools","","","","","slv.tools|*.slv.tools","","false"
"3.104.103.27","authoring-uat.stockland.com.au","","","","","authoring-uat.stockland.com.au|authoring-staging.stockland.com.au|web-staging.stockland.com.au|web-uat.stockland.com.au|emails-authoring-uat.stockland.com.au|emails-web-staging.stockland.com.au|emails-authoring-staging.stockland.com.au","","false"
