IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.45.102.179","postino.4761676905144.servilinux.com","","","","","postino.4761676905144.servilinux.com","","false"
"52.45.102.185","*.colleague.elluciancloud.com","Ellucian Company L.P.","US","Reston","Virginia","*.colleague.elluciancloud.com|colleague.elluciancloud.com","","false"
"52.45.102.187","*.blackboard.com","","","","","*.blackboard.com","","false"
"52.45.102.189","*.ix-g3.prod.asc.sabre.com","","","","","*.ix-g3.prod.asc.sabre.com","","false"
"52.45.102.197","*.7dmk8rm43q3pi.us-east-1.cs.amazonlightsail.com","","","","","*.7dmk8rm43q3pi.us-east-1.cs.amazonlightsail.com","","false"
"52.45.102.199","adn40.algoverse.ai","","","","","adn40.algoverse.ai","","false"
"52.45.102.201","*.mylearningplan.com","Frontline Education","US","Malvern","Pennsylvania","*.mylearningplan.com|mylearningplan.com","","false"
"52.45.102.219","*.docker.com","","","","","*.docker.com|docker.com|*.hub.docker.com|*.dockerproject.org|docker.io|*.docker.io|*.cloud.docker.com|*.master.dockerproject.org|*.cloud-stage.docker.com","","false"
"52.45.102.220","crispresso2.excisionbio.com","","","","","crispresso2.excisionbio.com|www.crispresso2.excisionbio.com","","false"
"52.45.102.226","www.nasdaq.com","","","","","preprod.nasdaq.com|new.nasdaq.com|ao-acquia-preprod.nasdaq.com|www.nasdaq.com|nasdaq.com|ao-acquia-www.nasdaq.com","","false"
"52.45.102.229","*.gfrmedia.com","","","","","*.gfrmedia.com|gfrmedia.com","","false"
"52.45.102.232","wiki.cosandgreatwar.swarthmore.edu","","","","","blacklib1969.swarthmore.edu|cosandgreatwar.swarthmore.edu|ds-exhibits.swarthmore.edu|wiki.cosandgreatwar.swarthmore.edu","","false"
"52.45.102.233","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.45.102.239","*.zebrunner.dev","","","","","*.zebrunner.dev|zebrunner.dev","","false"
"52.45.102.234","*.c19researchdatabase.org","","","","","*.c19researchdatabase.org","","false"
"52.45.102.241","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"52.45.102.243","r.internal.iot.us-east-1.amazonaws.com","","","","","r.internal.iot.us-east-1.amazonaws.com","","false"
"52.45.102.255","*.stcone.io","","","","","*.stcone.io","","false"
"52.45.103.0","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.45.103.4","openid.mtvnservices.com","","","","","openid.mtvnservices.com","","false"
"52.45.103.9","*.live-care.co","","","","","*.live-care.co","","false"
"52.45.103.8","*.o11y-workshop-us1.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.o11y-workshop-us1.splunkcloud.com|o11y-workshop-us1.splunkcloud.com|http-inputs-o11y-workshop-us1.splunkcloud.com|*.http-inputs-o11y-workshop-us1.splunkcloud.com|akamai-inputs-o11y-workshop-us1.splunkcloud.com|*.akamai-inputs-o11y-workshop-us1.splunkcloud.com|http-inputs-ack-o11y-workshop-us1.splunkcloud.com|*.http-inputs-ack-o11y-workshop-us1.splunkcloud.com|http-inputs-firehose-o11y-workshop-us1.splunkcloud.com|*.http-inputs-firehose-o11y-workshop-us1.splunkcloud.com|*.pvt.o11y-workshop-us1.splunkcloud.com|pvt.o11y-workshop-us1.splunkcloud.com","","false"
"52.45.103.16","*.mycubhub.net","","","","","*.mycubhub.net|mycubhub.net","","false"
"52.45.103.20","*.conexia.com","Conexia SAS","CO","Bogotá","Distrito Capital de Bogotá","*.conexia.com|conexia.com","","false"
"52.45.103.17","*.hirenotes.com","","","","","*.hirenotes.com|hirenotes.com","","false"
"52.45.103.23","*.us.identity.acuant.net","","","","","*.us.identity.acuant.net|us.identity.acuant.net","","false"
"52.45.103.26","api.cadillac.prod.vinewood.dubai.aws.dev","","","","","api.cadillac.prod.vinewood.dubai.aws.dev","","false"
"52.45.103.27","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"52.45.103.32","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.45.103.37","vanity.ia963d.ncdpi.cloud","","","","","vanity.ia963d.ncdpi.cloud|ia963d712db3a649db83c24facfa135f08.ncdpi.cloud|ia963d.ncdpi.cloud|qa-rapididentity.com|*.qa-rapididentity.com","","false"
"52.45.103.40","revista.abonacional.org.br","","","","","revista.abonacional.org.br","","false"
"52.45.103.51","*.flds.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.flds.splunkcloud.com|flds.splunkcloud.com|http-inputs-flds.splunkcloud.com|*.http-inputs-flds.splunkcloud.com|akamai-inputs-flds.splunkcloud.com|*.akamai-inputs-flds.splunkcloud.com|http-inputs-ack-flds.splunkcloud.com|*.http-inputs-ack-flds.splunkcloud.com|http-inputs-firehose-flds.splunkcloud.com|*.http-inputs-firehose-flds.splunkcloud.com|*.pvt.flds.splunkcloud.com|pvt.flds.splunkcloud.com","","false"
"52.45.103.57","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
