IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.190.247.107","kube-apiserver","","","","","6ecb69e5fc43f88e26ca2e9a8bef814b.gr7.us-west-2.eks.amazonaws.com|ip-10-0-55-165.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.124.162|10.0.55.165","false"
"54.190.247.113","kube-apiserver","","","","","59136b54d0640c0a302a3141a670532b.gr7.us-west-2.eks.amazonaws.com|ip-172-16-59-141.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.28.207.157|172.16.59.141","false"
"54.190.247.120","*.route53-recovery-cluster.us-west-2.amazonaws.com","","","","","*.us-west-2.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-west-2.amazonaws.com","","false"
"54.190.247.126","fromsmash.co","","","","","fromsmash.co|*.internal.us-west-2.fromsmash.co|*.internal.ws.us-west-2.fromsmash.co|*.us-west-2.fromsmash.co|*.ws.us-west-2.fromsmash.co|*.fromsmash.co","","false"
"54.190.247.134","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.190.247.135","*.tourwriter.com","","","","","*.tourwriter.com","","false"
"54.190.247.146","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.190.247.190","device.arubanetworks.com","Hewlett Packard Enterprise","US","","CA","device.arubanetworks.com","","false"
"54.190.247.200","uat.buyspeed.com","","","","","uat.buyspeed.com|*.uat.buyspeed.com","","false"
"54.190.247.206","*.pubnub.net","","","","","*.pubnub.net|*.pubnubapi.com|*.portal.pubnub.com|*.pndsn.com|*.pubnub.com|*.pubnub.co","","false"
"54.190.247.209","bfse.3cx.us","","","","","bfse.3cx.us","","false"
"54.190.247.210","*.quickcard.me","","","","","*.quickcard.me|quickcard.me","","false"
"54.190.247.212","*.donor-crm.com","","","","","*.donor-crm.com|donor-crm.com","","false"
"54.190.247.215","shipit.cl","","","","","shipit.cl|*.shipit.cl","","false"
"54.190.247.232","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"54.190.247.233","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.190.247.237","aillis-stream-demo-6723908873.com","","","","","aillis-stream-demo-6723908873.com","","false"
"54.190.247.252","placement.us-west-2.gamma.kendra.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","placement.us-west-2.gamma.kendra.aws.a2z.com|onebox.placement.us-west-2.gamma.kendra.aws.a2z.com","","false"
"54.190.247.253","nikecloud.com","Nike, Inc.","US","Hillsboro","OR","reference-data-alb-dev.cps-services-preprod.nikecloud.com|reference-data-alb-test.cps-services-preprod.nikecloud.com|reference-data-alb-stg.cps-services-preprod.nikecloud.com|reference-data-alb.cps-services-prod.nikecloud.com|cps-data-alb-dev.cps-services-preprod.nikecloud.com|cps-data-alb-test.cps-services-preprod.nikecloud.com|cps-data-alb-stg.cps-services-preprod.nikecloud.com|cps-data-alb.cps-services-prod.nikecloud.com|nikecloud.com","","false"
"54.190.248.1","*.us-west-2.es-regression.amazonaws.com","","","","","*.us-west-2.es-regression.amazonaws.com","","false"
"54.190.248.15","kube-apiserver","","","","","54e77f5ef3a7c5372624dbac44191570.beta.us-west-2.wesley.amazonaws.com|ip-172-16-33-185.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.105.40|172.16.33.185","false"
"54.190.248.18","*.segment.build","","","","","*.segment.build|segment.build","","false"
"54.190.248.19","api.mm.api-prod.nuna.com","","","","","api.mm.api-prod.nuna.com","","false"
"54.190.248.22","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.190.248.32","kube-apiserver","","","","","4375d3da1cc6c348db7e5417e7639bc6.gr7.us-west-2.eks.amazonaws.com|ip-172-16-123-6.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.32.83.161|172.16.123.6","false"
"54.190.248.42","*.qasec.security.dataplanes.pro","","","","","*.qasec.security.dataplanes.pro","","false"
"54.190.248.30","spm-beaumont.edge.bluec.at","BlueCat","CA","Toronto","ON","spm-beaumont.edge.bluec.at|*.us-west-2.elb.amazonaws.com","","false"
"54.190.248.57","*.beta2.bluewillowsystems.com","","","","","*.beta2.bluewillowsystems.com","","false"
"54.190.248.63","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.190.248.70","images.squareup.com","","","","","images.squareup.com|help.p.sjc1.squareup.com|connect.squareup.com|profile.squareup.com","","false"
"54.190.248.73","*.pscace.com","PSC","US","Pomona","CA","","","true"
"54.190.248.74","*.prod-superset.komodohealth.com","","","","","*.prod-superset.komodohealth.com","","false"
"54.190.248.78","main-elated-kilby-n9a1aet.cribl-staging.cloud","","","","","main-elated-kilby-n9a1aet.cribl-staging.cloud|default.main.elated-kilby-n9a1aet.cribl-staging.cloud|in.main-default-elated-kilby-n9a1aet.cribl-staging.cloud|*.main.elated-kilby-n9a1aet.cribl-staging.cloud","","false"
"54.190.248.82","","SpinupWP","US","","","","","true"
