IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.218.128.56","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.218.128.59","*.pruccfilings.pr.gov","","","","","*.pruccfilings.pr.gov|pruccfilings.pr.gov|*.pruccfilings.com|pruccfilings.com","","false"
"3.218.128.71","*.showmgr.com","","","","","*.showmgr.com|showmgr.com","","false"
"3.218.128.70","*.feebelly.com","","","","","*.feebelly.com|feebelly.com","","false"
"3.218.128.75","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.218.128.79","rocketauto-us-east-1.nonprod-dynatrace.foc.zone","","","","","rocketauto-us-east-1.nonprod-dynatrace.foc.zone","","false"
"3.218.128.83","*.hbssims.org","","","","","*.hbssims.org","","false"
"3.218.128.85","prodportal.es.frdstr.com","","","","","prodportal.es.frdstr.com","","false"
"3.218.128.88","*.labguru.com","BioData Ltd","IL","Rosh HaAyin","","*.labguru.com|labguru.com","","false"
"3.218.128.91","*.orbita.cloud","","","","","*.orbita.cloud","","false"
"3.218.128.93","kube-apiserver","","","","","f56e22f808c454230469d5a435fdf905.gr7.us-east-1.eks.amazonaws.com|ip-172-16-96-243.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.35.85.61|172.16.96.243","false"
"3.218.128.94","*.jelpit.com","","","","","*.jelpit.com|stage-temp-conjuntos.jelpit.com|stage-temp-web.conjuntos.jelpit.com|stage-conjuntos.jelpit.com|stage-web.conjuntos.jelpit.com","","false"
"3.218.128.106","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.218.128.110","reporting.pmi.iqvia.com","","","","","reporting.pmi.iqvia.com|*.reporting.pmi.iqvia.com","","false"
"3.218.128.116","gamma-cell-0-lambda.us-east-1.api.aws","","","","","gamma-cell-0-lambda.us-east-1.api.aws|*.gamma-cell-0-api-lambda.us-east-1.api.aws","","false"
"3.218.128.120","*.prd.stellusengage.com","","","","","*.prd.stellusengage.com","","false"
