IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.70.105.103","www.humira.com","AbbVie Inc.","US","North Chicago","Illinois","www.humira.com|www-p.allergansavingscard.com|www-p.botoxforoab.com|www-p.durysta.com|www-p.durystahcp.com|www-p.durystasavingsprogram.com|www-p.emvialy.com|www-p.epkinly.com|www-p.epkinlyhcp.com|www-p.es.linzess.com|www-p.hcp.loloestrin.com|www-p.hcp.ozurdex.com|www-p.herfibroidsburden.com|www-p.loloestrin.com|www-p.picturepsa.com|www-p.refreshbrand.com|www-p.savella.com|www-p.savewithays.com|www-p.synthroid.com|www-p.viberzi.com|www-p.vyalev.com|www-p.vyalevhcp.com|www.abbvieaccess.com|www.abbvieonchq.com|www.adlhub.abbvie.net|www.admp.abbvie.com|www.admpcatalog.abbvie.com|www.adplaybook.abbvie.net|www.allerganeyecare.com|www.allergansavingscard.com|www.aquienleimporta.com|www.bcl2familyinaml.com|www.botoxcervicaldystonia.com|www.botoxchronicmigraine.com|www.botoxforoab.com|www.botoxone.com|www.botoxspasticity.com|www.botoxtodaycm.com|www.cllcancer.com|www.creonhcp.com|www.creoninfo.com|www.crohnsandcolitis.com|www.dermatology.commercialusconventions.com|www.dermplaybook.abbvie.net|www.digitalobgyn.com|www.donttakespasticity.com|www.duopa.com|www.duopahcp.com|www.durysta.com|www.durystahcp.com|www.durystasavingsprogram.com|www.eczemaheadquarters.com|www.epkinly.com|www.epkinlyhcp.com|www.essentialsofibs.com|www.faceyourbackpain.com|www.forms.mavyret.com|www.forms.nobsabouths.com|www.forms.orilissa.com|www.gastroplaybook.abbvie.net|www.hcv.com|www.hepc.com|www.herendometriosisreality.com|www.herfibroidsburden.com|www.hsdiseasesource.com|www.humiraconnect.com|www.humiradermpro.com|www.humirahcppr.com|www.humiraperspectives.com|www.humirapr.com|www.humirapro.com|www.identifyepi.com|www.lastacaft.com|www.linzess.com|www.linzesshcp.com|www.loloestrin.com|www.lupronped.com|www.lupronplaybook.abbvie.net|www.lupronprostatecancer.com|www.mavyret.com|www.mavyretpr.com|www.mftakeshold.com|www.mypsaproof.com|www.nobsabouths.com|www.oriahnn.com|www.oriahnnhcp.com|www.orilissa.com|www.orilissapr.com|www.ourhsyearbook.com|www.ozurdex.com|www.picturepsa.com|www.psoriasis.com|www.psoriaticarthritisinfo.com|www.pubertytoosoon.com|www.qulipta.com|www.quliptahcp.com|www.ra.com|www.raplaybook.abbvie.net|www.refreshbrand.com|www.restasispro.com|www.rinvoq.com|www.rinvoqhcp.com|www.rinvoqhcppr.com|www.rinvoqpr.com|www.rxabbvie.com|www.savella.com|www.savewithays.com|www.skyrizi.com|www.skyrizihcp.com|www.skyrizipr.com|www.speakendo.com|www.spondyloarthritisinfo.com|www.synthroid.com|www.synthroidhcppr.com|www.synthroidpro.com|www.throughthick-and-thin.com|www.treatmentsupport.com|www.ubrelvy.com|www.ubrelvyhcp.com|www.venclexta.com|www.viberzi.com|www.vraylar.com|www.vraylarhcp.com|www.vuity.com|www.vuitypro.com|www.vyalev.com|www.vyalevhcp.com|www.whatsyourgo.com|admp-prod-author.abbvie.com|admp.abbvie.com|components.abbvie.com|cwcm.abbvie.com|cwcm.admp.abbvie.com|dermatology.commercialusconventions.com|es.linzess.com|forms.mavyret.com|forms.nobsabouths.com|forms.orilissa.com|hcp.loloestrin.com|hcp.ozurdex.com|www-p.fetzima.com|www.fetzima.com|www-p.taytulla.com|www.taytulla.com|www-p.viibryd.com|www.viibryd.com|www-p.hcp.xengelstent.com|hcp.xengelstent.com|www-p.xengelstent.com|www.xengelstent.com|www.ozurdexsavingsprogram.com|www.skyrizihcppr.com|www-p.skyrizihcppr.com|www-p.BurdenOfAD.com|www.BurdenOfAD.com|www-p.fetzimahcp.com|www.fetzimahcp.com|www-p.one.abbvieoncology.com|one.abbvieoncology.com|www-p.reassessdisease.com|www.reassessdisease.com|www-p1.cwcm-admp.com|www-p2.cwcm-admp.com|www-p3.cwcm-admp.com|www-p4.cwcm-admp.com|www-p5.cwcm-admp.com|www.infed.com|www-p.infed.com|www.usdermed.com|www-p.usdermed.com|www.talkingibsc.com|www-p.talkingibsc.com|www.botoxoveractivebladder.com|www-p.botoxoveractivebladder.com|www.abbviecfcommitment.com|www-p.abbviecfcommitment.com|www-p.refresheyedrops.com|www.refresheyedrops.com|www-p.botox.com|www.botox.com","","false"
"52.70.105.115","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.70.105.120","payments-6.cabify-testing.com","","","","","aker.payments-6.cabify-testing.com|api.payments-6.cabify-testing.com|apio.payments-6.cabify-testing.com|app.payments-6.cabify-testing.com|argocd.payments-6.cabify-testing.com|as-distributed-timers-nsqadmin.payments-6.cabify-testing.com|auth.payments-6.cabify-testing.com|backstage.payments-6.cabify-testing.com|bive.payments-6.cabify-testing.com|chaos-mesh.payments-6.cabify-testing.com|delivery.api.payments-6.cabify-testing.com|delivery.follow.payments-6.cabify-testing.com|delivery.payments-6.cabify-testing.com|distributed-timers-nsqadmin.payments-6.cabify-testing.com|doraemon.payments-6.cabify-testing.com|driver.payments-6.cabify-testing.com|drivero.payments-6.cabify-testing.com|faro-agent.payments-6.cabify-testing.com|finance.payments-6.cabify-testing.com|flagr.payments-6.cabify-testing.com|fleet.payments-6.cabify-testing.com|governance.payments-6.cabify-testing.com|integrations.payments-6.cabify-testing.com|linkerd.payments-6.cabify-testing.com|lite.payments-6.cabify-testing.com|livebook.payments-6.cabify-testing.com|logistics.abbiamo.payments-6.cabify-testing.com|logistics.alas.payments-6.cabify-testing.com|logistics.api.payments-6.cabify-testing.com|logistics.controlcenter.payments-6.cabify-testing.com|logistics.driver.payments-6.cabify-testing.com|logistics.follow.payments-6.cabify-testing.com|logistics.payments-6.cabify-testing.com|logistics.puppeteer.payments-6.cabify-testing.com|loki.payments-6.cabify-testing.com|maps.payments-6.cabify-testing.com|match-nsqadmin.payments-6.cabify-testing.com|mercadopago.status.payments-6.cabify-testing.com|movo-api.payments-6.cabify-testing.com|movo-fleet.payments-6.cabify-testing.com|mtlsaas-db.payments-6.cabify-testing.com|nsqadmin.payments-6.cabify-testing.com|painkiller.ws.driver.payments-6.cabify-testing.com|partners.payments-6.cabify-testing.com|payments-6.cabify-testing.com|prometheus.payments-6.cabify-testing.com|rider.payments-6.cabify-testing.com|rollouts.payments-6.cabify-testing.com|s.payments-6.cabify-testing.com|status.payments-6.cabify-testing.com|tempo-datasource.payments-6.cabify-testing.com|tempo.payments-6.cabify-testing.com|testify-api.payments-6.cabify-testing.com|tools.payments-6.cabify-testing.com|topups.payments-6.cabify-testing.com|valkyrie.payments-6.cabify-testing.com|whateveryouwant.payments-6.cabify-testing.com|www.payments-6.cabify-testing.com","","false"
"52.70.105.125","*.us-east-1-acceptance2-blue.kube.webflow.services","","","","","*.us-east-1-acceptance2-blue.kube.webflow.services|webflowtest2.io|*.dashboard-acceptance.wftest-ext.com|*.design.webflowtest2.com|*.cdn.webflowtest2.com|*.webflowtest2.com|*.us-east-1-dashboard-acceptance-blue.kube.webflow.services|*.webflowtest2.io|webflowtest2.com|*.extensions.webflowtest2.com|dashboard-acceptance.wftest-ext.com","","false"
"52.70.105.128","*.liiaws.net","","","","","*.liiaws.net","","false"
"52.70.105.133","*.insite360.gilbarco.com","","","","","*.insite360.gilbarco.com","","false"
"52.70.105.127","*.corecivic.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.corecivic.splunkcloud.com|corecivic.splunkcloud.com|idm-corecivic.splunkcloud.com|*.idm-corecivic.splunkcloud.com|es-corecivic.splunkcloud.com|*.es-corecivic.splunkcloud.com|http-inputs-corecivic.splunkcloud.com|*.http-inputs-corecivic.splunkcloud.com|akamai-inputs-corecivic.splunkcloud.com|*.akamai-inputs-corecivic.splunkcloud.com|http-inputs-ack-corecivic.splunkcloud.com|*.http-inputs-ack-corecivic.splunkcloud.com|http-inputs-firehose-corecivic.splunkcloud.com|*.http-inputs-firehose-corecivic.splunkcloud.com|*.pvt.corecivic.splunkcloud.com|pvt.corecivic.splunkcloud.com","","false"
"52.70.105.143","execsystem.mundossp.com","","","","","execsystem.mundossp.com","","false"
"52.70.105.153","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"52.70.105.157","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
