IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.238.138.101","*.www.notion.so","","","","","*.www.notion.so|*.notion.site|notion.site|*.admin.notion.so|www.notion.so|admin.notion.so","","false"
"44.238.138.102","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.238.138.103","*.cloud.infor.com","Infor, US LLC","US","","New York","*.cloud.infor.com|cloud.infor.com","","false"
"44.238.138.105","byu-oit-identity-dev.amazon.byu.edu","","","","","byu-oit-identity-dev.amazon.byu.edu|*.byu-oit-identity-dev.amazon.byu.edu","","false"
"44.238.138.106","mogo.ca","","","","","mogo.ca|*.mogo.ca","","false"
"44.238.138.107","profiles-api-tst.uits.arizona.edu","The University of Arizona","US","Tucson","Arizona","profiles-api-tst.uits.arizona.edu","","false"
"44.238.138.108","jobappdemo.com","","","","","jobappdemo.com|*.jobappdemo.com","","false"
"44.238.138.110","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"44.238.138.111","spectruminternal.blue","","","","","spectruminternal.blue|*.spectruminternal.blue","","false"
"44.238.138.112","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"44.238.138.113","sf-eagle.com","","","","","sf-eagle.com|thesfeagle.com|www.sf-eagle.com|www.thesfeagle.com","","false"
"44.238.138.118","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.238.138.120","bagchi.connect.megatron.us-west-2.alpha.transcribe.aws.a2z.com","","","","","bagchi.connect.megatron.us-west-2.alpha.transcribe.aws.a2z.com","","false"
"44.238.138.124","kube-apiserver","","","","","8909fbc8740bb3f655a9a0ab0f634b0a.gr7.us-west-2.eks.amazonaws.com|ip-172-16-40-246.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.219.64.76|172.16.40.246","false"
"44.238.138.123","*.g498.io","","","","","*.g498.io","","false"
"44.238.138.126","api.sec.neustar.biz","Neustar, Inc.","US","Reston","Virginia","api.sec.neustar.biz|api.den.sec.neustar.biz|api.neustar.biz|api.pdx.sec.neustar.biz|api.iad.sec.neustar.biz|api.dub.sec.neustar.biz","","false"
"44.238.138.142","*.3sgqj1moo192c.us-west-2.cs.amazonlightsail.com","","","","","*.3sgqj1moo192c.us-west-2.cs.amazonlightsail.com","","false"
"44.238.138.151","smartbuilt.io","","","","","smartbuilt.io|*.smartbuilt.io","","false"
"44.238.138.153","data.message.aort-eks-1.eks.aort.theplatform.com","","","","","data.message.aort-eks-1.eks.aort.theplatform.com","","false"
"44.238.138.156","*.clearlogin-staging.com","","","","","*.clearlogin-staging.com|*.clearlogin-staging-east.com|*.clearlogin-staging-west.com|*.clearlogin-staging2.com","","false"
"44.238.138.159","*.biofourmis.com","","","","","*.biofourmis.com","","false"
"44.238.138.164","dev.salishmarinecharters.com","","","","","dev.salishmarinecharters.com","","false"
"44.238.138.170","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"44.238.138.173","api.aerowise.aero","","","","","api.aerowise.aero","","false"
"44.238.138.174","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.238.138.181","refurbishment.internal.capenetworks.com","Hewlett Packard Enterprise Company","US","Spring","Texas","refurbishment.internal.capenetworks.com|greenlake.internal.capenetworks.com|subscriptions.internal.capenetworks.com","","false"
"44.238.138.185","datasciencegt-dlp.com","","","","","datasciencegt-dlp.com","","false"
"44.238.138.188","*.c15.us-west-2.airflow.amazonaws.com","","","","","*.c15.us-west-2.airflow.amazonaws.com","","false"
"44.238.138.206","TRAEFIK DEFAULT CERT","","","","","2b473017bf4acd97eae74c009b140382.585431bd95beec4e455a1a89e2f22a02.traefik.default","","true"
"44.238.138.209","input.com","","","","","input.com|*.input.com","","false"
"44.238.138.211","*.printfection.com","","","","","*.printfection.com","","false"
"44.238.138.216","apifacialdev.identia.pe","","","","","apifacialdev.identia.pe","","false"
"44.238.138.222","goguardian.com","","","","","goguardian.com|*.goguardian.com","","false"
"44.238.138.233","*.bsg.stage.gogoair.com","","","","","*.bsg.stage.gogoair.com","","false"
"44.238.138.242","*.coxautoinventory.com","","","","","*.coxautoinventory.com|coxautoinventory.com","","false"
"44.238.138.245","extbp-west.cloud.capitalone.com","Capital One Financial Corporation","US","McLean","Virginia","extbp-west.cloud.capitalone.com","","false"
"44.238.138.248","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.238.138.250","*.ibsplc.aero","","","","","*.ibsplc.aero","","false"
"44.238.138.255","kube-apiserver","","","","","467954b63229326f36f7933d498f7d5f.gr7.us-west-2.eks.amazonaws.com|ip-10-0-187-2.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.148.2|10.0.187.2","false"
"44.238.139.18","704011b8-65ed-41c1-a5ba-adecbe6.maxlb.devo.forgeapps.ec2.aws.dev","","","","","704011b8-65ed-41c1-a5ba-adecbe6.maxlb.devo.forgeapps.ec2.aws.dev|r53lbr.deploy-distribution-strategy-app.run-delete-test-19jp3hc.maxlb.devo.forgeapps.ec2.aws.dev|deploy-distribution-strategy-app.run-delete-test-19jp3hc.maxlb.devo.forgeapps.ec2.aws.dev","","false"
"44.238.139.20","dev-kaigo.med-ridge.com","","","","","dev-kaigo.med-ridge.com|dev-hoiku.med-ridge.com|dev-ptotst.med-ridge.com|dev-nurse.med-ridge.com","","false"
"44.238.139.21","*.testbryteportal.com","","","","","*.testbryteportal.com|*.panel.testbryteportal.com|testbryteportal.com|*.app.testbryteportal.com","","false"
"44.238.139.24","*.nonprod.interactionlayer.adobe.com","Adobe Inc.","US","San Jose","California","*.nonprod.interactionlayer.adobe.com","","false"
"44.238.139.28","cs3marketing.com","","","","","cs3marketing.com|www.cs3marketing.com","","false"
"44.238.139.30","*.heroic.lionstudios.cc","","","","","*.heroic.lionstudios.cc","","false"
"44.238.139.39","ccp.nosirrah.cell-1.dev.us-west-2.nonprod.connect.aws.a2z.com","","","","","ccp.nosirrah.cell-1.dev.us-west-2.nonprod.connect.aws.a2z.com","","false"
"44.238.139.40","*.ws._env_.eshop.nintendo.net","Nintendo Co., Ltd.","JP","Minami-ku","Kyoto","*.ws.dev1.eshop.nintendo.net|*.ws.dev3.eshop.nintendo.net|*.ws.dev4.eshop.nintendo.net|*.ws.dev5.eshop.nintendo.net|*.ws.dev5a.eshop.nintendo.net|*.ws.dev5b.eshop.nintendo.net|*.ws.dev6.eshop.nintendo.net|*.ws.dev7.eshop.nintendo.net|*.ws.test1.eshop.nintendo.net|*.ws.test2.eshop.nintendo.net|*.ws.test3.eshop.nintendo.net|*.ws.mod.eshop.nintendo.net|*.wup.shop.nintendo.net|*.ctr.shop.nintendo.net|*.ws.jd1.eshop.nintendo.net|*.ws.td1.eshop.nintendo.net|*.ws.dd1.eshop.nintendo.net|*.ws.dp1.eshop.nintendo.net|*.ws.sd1.eshop.nintendo.net|*.ws.sp1.eshop.nintendo.net","","false"
"44.238.139.44","*.2u.com","","","","","*.2u.com|2u.com","","false"
"44.238.139.46","ags-e5d902f45ac04a28a.agamotto.us-west-2.ijk.people.aws.dev","","","","","ags-e5d902f45ac04a28a.agamotto.us-west-2.ijk.people.aws.dev|5.ags-e5d902f45ac04a28a.agamotto.us-west-2.ijk.people.aws.dev","","false"
"44.238.139.53","globalsecurity.prudential.com","Prudential Financial, Inc","US","Roseland","New Jersey","globalsecurity.prudential.com|www.globalsecurity.prudential.com","","false"
"44.238.139.56","q.uniphorecloud.com","","","","","q.uniphorecloud.com|*.q.uniphorecloud.com","","false"
"44.238.139.57","notification.pod1.avatar.ext.hp.com","HP Inc","US","Palo Alto","California","notification.pod1.avatar.ext.hp.com","","false"
"44.238.139.60","*.navify.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.navify.splunkcloud.com|navify.splunkcloud.com|http-inputs-navify.splunkcloud.com|*.http-inputs-navify.splunkcloud.com|akamai-inputs-navify.splunkcloud.com|*.akamai-inputs-navify.splunkcloud.com|http-inputs-ack-navify.splunkcloud.com|*.http-inputs-ack-navify.splunkcloud.com|http-inputs-firehose-navify.splunkcloud.com|*.http-inputs-firehose-navify.splunkcloud.com|*.pvt.navify.splunkcloud.com|pvt.navify.splunkcloud.com","","false"
"44.238.139.80","a50f2bb230e8442a8c4b4ec57a.beta.forgeinternaldnsapps.ec2.aws.dev","","","","","a50f2bb230e8442a8c4b4ec57a.beta.forgeinternaldnsapps.ec2.aws.dev|test.exampleservice2.879588695203.02af62dc.us-west-2.beta.forgeinternaldnsapps.ec2.aws.dev|exampleservice2.879588695203.02af62dc.beta.forgeinternaldnsapps.ec2.aws.dev","","false"
"44.238.139.78","*.idaholottery.com","Lottery Commission, Idaho State","US","Boise","Idaho","*.idaholottery.com|idaholottery.com","","false"
"44.238.139.91","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"44.238.139.99","merritt.cdlib.org","","","","","merritt.cdlib.org|merritt-aws.cdlib.org|uc3-mrt-ui-prd.cdlib.org","","false"
"44.238.139.100","*.sc.onservo.com","","","","","*.sc.onservo.com","","false"
"44.238.139.112","app.dev.sae-water.com","","","","","app.dev.sae-water.com","","false"
"44.238.139.119","bikesbooking.com","","","","","bikesbooking.com","","false"
"44.238.139.132","techstyle.com","","","","","techstyle.com|*.justfab.de|savagex.eu|*.fabletics.com|justfab.dk|*.savagex.es|*.justfab.dk|savagex.es|justfab.de|justfab.net|fabletics.nl|fabletics.se|*.fabletics.ca|*.savagex.co.uk|*.savagex.com|*.fabletics.co.uk|justfab.co.uk|fabletics.fr|fabletics.com|*.savagex.de|*.fabletics.dk|*.justfab.ca|justfab.ca|*.justfab.co.uk|*.justfab.se|savagex.co.uk|savagex.de|*.techstyle.com|*.justfab.net|*.fabletics.de|*.shoedazzle.com|justfab.se|techstyle.tech|*.justfab.fr|fabletics.es|shoedazzle.com|fabletics.de|*.techstyle.tech|justfab.fr|*.justfab.be|*.fabletics.es|fabletics.co.uk|fabkids.com|justfab.be|*.justfab.nl|justfab.nl|sd-assets.com|*.corp.brandideas.com|savagex.com|techstyle.net|corp.brandideas.com|*.techstyle.net|fabletics.dk|*.justfab.com|*.justfab.es|justfab.es|*.fabletics.fr|*.savagex.fr|savagex.fr|*.fabletics.se|justfab.com|fabletics.ca|*.fabkids.com|*.fabletics.nl|*.sd-assets.com|*.savagex.eu","","false"
"44.238.139.139","*.live.prod.devsmango.cloud","","","","","*.live.prod.devsmango.cloud","","false"
"44.238.139.148","plant-labeler.assets.raptormaps.com","","","","","plant-labeler.assets.raptormaps.com|*.assets.raptormaps.com","","false"
"44.238.139.150","*.msystechnologies.com","","","","","*.msystechnologies.com|msystechnologies.com","","false"
"44.238.139.151","dev.sterlinghsa.com","","","","","dev.sterlinghsa.com","","false"
"44.238.139.152","origin-qa-api-v2.livenationclubsandtheaters.com","","","","","origin-qa-api-v2.livenationclubsandtheaters.com","","false"
"44.238.139.157","uat.deposits.usdigital.bmo.com","Bank of Montreal","CA","Scarborough","Ontario","uat.deposits.usdigital.bmo.com|dit.deposits.usdigital.bmo.com|sit.deposits.usdigital.bmo.com|admin.staging.deposits.usdigital.bmo.com|staging.deposits.usdigital.bmo.com","","false"
"44.238.139.162","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.238.139.171","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"44.238.139.176","*.thehackettgroup.com","The Hackett Group, Inc.","US","Miami","Florida","*.thehackettgroup.com|thehackettgroup.com","","false"
"44.238.139.177","*.elevated.site","","","","","*.elevated.site|*.preview.elevated.site","","false"
"44.238.139.179","*.srv.ygles-test.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles-test.com","","false"
"44.238.139.185","kube-apiserver","","","","","9095977621b6d50d11a4208a58e0985a.gr7.us-west-2.eks.amazonaws.com|ip-172-16-184-151.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.176.211|172.16.184.151","false"
"44.238.139.195","*.realtor.com","","","","","*.realtor.com|realtor.com","","false"
"44.238.139.207","kube-apiserver","","","","","4d3c2d63dcc4eadc4a02bd84fbc9f371.gr7.us-west-2.eks.amazonaws.com|ip-10-0-172-192.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.0.23|10.0.172.192","false"
"44.238.139.205","*.gamesamba.com","","","","","*.gamesamba.com|gamesamba.com","","false"
"44.238.139.216","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.238.139.222","*.tsm.homesnet.aws.dshrp.com","","","","","*.tsm.homesnet.aws.dshrp.com","","false"
"44.238.139.225","*.venuetize.com","","","","","*.venuetize.com","","false"
"44.238.139.226","*.navisperformance.com","Buehner-Fry, Inc.","US","Bend","Oregon","*.navisperformance.com|navisperformance.com","","false"
"44.238.139.233","Test.com","TEST","IN","AHD","GUJ","","","true"
"44.238.139.232","testprepforall.com","","","","","testprepforall.com|*.testprep4all.org|*.freeactclasses.com|*.freesatclass.com|freesatclasses.com|*.freesatclasses.com|freeactcourse.com|*.testprepforall.com|freesatclass.com|freeactclass.com|*.freeactcourses.com|*.freeactcourse.com|freesatcourse.com|*.freesatcourses.com|testprepforall.org|testprep4all.org|*.freeactclass.com|*.freesatcourse.com|*.testprepforall.org|freeactcourses.com|freeactclasses.com|freesatcourses.com","","false"
"44.238.139.235","streaming.skydrive.ellielabs.com","","","","","streaming.skydrive.ellielabs.com","","false"
"44.238.139.236","*.master.pipe17.com","","","","","*.master.pipe17.com","","false"
"44.238.139.234","gyroscopecorp.com","","","","","gyroscopecorp.com|*.gyroscopecorp.com","","false"
"44.238.139.247","*.bidgely.com","","","","","*.bidgely.com","","false"
"44.238.139.255","*.cs.fusion.pitneycloud.com","","","","","*.cs.fusion.pitneycloud.com","","false"
"44.238.140.1","*.staging.mathspace.co","","","","","*.staging.mathspace.co","","false"
"44.238.140.5","kube-apiserver","","","","","395adcedbfe933d89433b902798173b1.gr7.us-west-2.eks.amazonaws.com|ip-172-16-114-155.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.19.146|172.16.114.155","false"
"44.238.140.11","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"44.238.140.7","alpha.metadata.us-west-2.danica.alameda.aws.dev","","","","","alpha.metadata.us-west-2.danica.alameda.aws.dev","","false"
"44.238.140.12","*.telemedicinaeinstein.com.br","","","","","*.telemedicinaeinstein.com.br|telemedicinaeinstein.com.br","","false"
"44.238.140.15","*.vogonet.com","","","","","*.vogonet.com","","false"
"44.238.140.20","*.redcurtainaddict.com","","","","","*.redcurtainaddict.com","","false"
"44.238.140.26","*.tscapi.g-book.com","","","","","*.tscapi.g-book.com|tscapi.g-book.com","","false"
"44.238.140.37","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"44.238.140.40","billing-registration.braintreepayments.com","PayPal, Inc.","US","San Jose","California","billing-registration.braintreepayments.com","","false"
"44.238.140.42","viewer.docs.sws.siemens.com","","","","","viewer.docs.sws.siemens.com|*.viewer.docs.sws.siemens.com","","false"
"44.238.140.45","*.gainbridge-preprod.com","","","","","*.gainbridge-preprod.com","","false"
"44.238.140.48","customizer-339712763517.test.codewhisperer.ai.aws.dev","","","","","customizer-339712763517.test.codewhisperer.ai.aws.dev","","false"
"44.238.140.52","*.blendtec.com","","","","","*.blendtec.com","","false"
"44.238.140.51","sama.sk.ca","","","","","sama.sk.ca|www.sama.sk.ca","","false"
"44.238.140.56","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.238.140.62","*.metrowater.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.metrowater.splunkcloud.com|metrowater.splunkcloud.com|http-inputs-metrowater.splunkcloud.com|*.http-inputs-metrowater.splunkcloud.com|akamai-inputs-metrowater.splunkcloud.com|*.akamai-inputs-metrowater.splunkcloud.com|http-inputs-ack-metrowater.splunkcloud.com|*.http-inputs-ack-metrowater.splunkcloud.com|http-inputs-firehose-metrowater.splunkcloud.com|*.http-inputs-firehose-metrowater.splunkcloud.com|*.pvt.metrowater.splunkcloud.com|pvt.metrowater.splunkcloud.com","","false"
"44.238.140.67","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"44.238.140.71","*.outsystems.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystems.com|outsystems.com","","false"
"44.238.140.70","post.optimize.ad","","","","","post.optimize.ad","","false"
"44.238.140.72","kube-apiserver","","","","","aa5b48d4618cc88f32fcd9f375ba0223.gr7.us-west-2.eks.amazonaws.com|ip-10-0-96-233.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.175.67|10.0.96.233","false"
