IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.146.84.66","54.146.84.66","Uplevel Systems Inc","US","","Oregon","","","false"
"54.146.84.80","wwwqa.tenda.com","","","","","wwwqa.tenda.com","","false"
"54.146.84.85","uat.zillow.gaintheoryinteractive.com","","","","","uat.zillow.gaintheoryinteractive.com","","false"
"54.146.84.94","store.delightfulimports.com","NATURAL GEMS COMPANY","US","Plainfield","Illinois","store.delightfulimports.com","","false"
"54.146.84.106","my.utomik.com","","","","","my.utomik.com","","false"
"54.146.84.113","*.smartrg.com","","","","","*.smartrg.com|*.acs.smartrg.com","","false"
"54.146.84.118","infra.fabricatedinc.com","","","","","infra.fabricatedinc.com|*.infra.fabricatedinc.com","","false"
"54.146.84.121","elsevier.com","ELSEVIER INC.","US","New York","New York","elsevier.com|elsevier-ae.com|amirsys.com|clinicalkey.com|elsevierexamprep.com|engineeringvillage.com|www.engineeringvillage.com|mendeley.com|sciencedirect.com|scopus.com|*.elsevier.com|*.elsevier-ae.com|*.np.elsevier-ae.com|*.amirsys.com|*.clinicalkey.com|*.ees.elsevier.com|*.elsevierexamprep.com|*.engineeringvillage.com|*.mendeley.com|*.sciencedirect.com|*.scopus.com","","false"
"54.146.84.122","fev.co","","","","","fev.co|*.fev.co","","false"
"54.146.84.126","*.theroishop.com","","","","","*.theroishop.com|theroishop.com","","false"
"54.146.84.125","main-funny-bhaskara-obj492d.cribl.cloud","","","","","main-funny-bhaskara-obj492d.cribl.cloud|default.main.funny-bhaskara-obj492d.cribl.cloud|in.main-default-funny-bhaskara-obj492d.cribl.cloud|*.main.funny-bhaskara-obj492d.cribl.cloud","","false"
"54.146.84.143","*.trumedianetworks.com","","","","","*.trumedianetworks.com|*.espntrumedia.com|*.scouting.trumedianetworks.com|*.analytics.trumedianetworks.com|*.jags.scouting.trumedianetworks.com|*.analyst.trumedianetworks.com|*.tigers.scouting.trumedianetworks.com|*.49ers.trumedianetworks.com","","false"
"54.146.84.148","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.146.84.160","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.146.84.165","www.emmilly.tech","","","","","www.emmilly.tech","","false"
"54.146.84.164","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.84.175","customa4.com","","","","","customa4.com|www.customa4.com","","false"
"54.146.84.176","*.revelup.com","","","","","*.revelup.com|revelup.com","","false"
"54.146.84.179","nanoworksllc.com","","","","","nanoworksllc.com","","false"
"54.146.84.183","yolopunk.top","","","","","*.yolopunk.top|yolopunk.top","","false"
"54.146.84.196","verified.capitalone.com","Capital One Financial Corporation","US","McLean","Virginia","verified.capitalone.com|forgotsew-weighted-waf-prod.aws-stsd.capitalonegslbex.com","","false"
"54.146.84.195","edakrong.com","","","","","edakrong.com","","false"
"54.146.84.201","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.84.214","portal.poten.com","Cantor Fitzgerald, L.P.","US","New York","New York","portal.poten.com|www.portal.poten.com","","false"
"54.146.84.221","*.imedidata.com","Medidata Solutions, Inc","US","New York","New York","*.imedidata.com|imedidata.com","","false"
"54.146.84.219","grpc.melio.qwak.ai","","","","","alerts-automation.melio.qwak.com|grpc.melio.qwak.ai|grpc.melio.qwak.com|grpc.privatelink.melio.qwak.ai|grpc.privatelink.melio.qwak.com|models.melio.qwak.ai|models.melio.qwak.com|monitoring.melio.qwak.ai|monitoring.melio.qwak.com","","false"
"54.146.84.226","pseuonline.com.br","","","","","pseuonline.com.br|*.pseuonline.com.br","","false"
"54.146.84.228","*.stg.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.stg.splunkcloud.com|stg.splunkcloud.com","","false"
