IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.27.8.107","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.27.8.110","*.lb.cloud.extrahop.com","","","","","*.lb.cloud.extrahop.com","","false"
"52.27.8.111","dispatcher-pod01.us-west-2.alpha.pipe.hazhn.people.aws.dev","Amazon.com Inc.","US","Seattle","Washington","dispatcher-pod01.us-west-2.alpha.pipe.hazhn.people.aws.dev","","false"
"52.27.8.124","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.27.8.141","covidcounties.org","","","","","covidcounties.org|*.covidcounties.org","","false"
"52.27.8.148","trex.scaleft.io","","","","","trex.scaleft.io|*.trex.scaleft.io|*.infra.trex.scaleft.io","","false"
"52.27.8.149","*.creditlens.moodysanalytics.com","Moody's Corporation","US","New York","New York","*.creditlens.moodysanalytics.com|creditlens.moodysanalytics.com","","false"
"52.27.8.161","*.c24.us-west-2.airflow.amazonaws.com","","","","","*.c24.us-west-2.airflow.amazonaws.com","","false"
"52.27.8.171","livedeposition.com","","","","","livedeposition.com|www.livedeposition.com","","false"
"52.27.8.173","*.pospaccloud.com","","","","","*.pospaccloud.com|pospaccloud.com","","false"
"52.27.8.178","*.stagi-route-cxih31sty1tv-568803671.us-west-2.convox.site","","","","","*.stagi-route-cxih31sty1tv-568803671.us-west-2.convox.site","","false"
"52.27.8.181","gibbconn.capi.us-west-2.skybdev.alameda.aws.dev","","","","","gibbconn.capi.us-west-2.skybdev.alameda.aws.dev","","false"
"52.27.8.180","*.gmsseguridad.com","","","","","*.gmsseguridad.com|owa.gmsseguridad.com|mail.gmsseguridad.com|autodiscover.gmsseguridad.com|www.gmsseguridad.com|gmsseguridad.com","","false"
"52.27.8.187","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.syned.org|syned.org","","false"
"52.27.8.189","*.cai-media-management-np.com","","","","","*.cai-media-management-np.com","","false"
"52.27.8.194","*.cd.segmentapis.com","","","","","*.cd.segmentapis.com","","false"
"52.27.8.211","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.27.8.212","*.ec.fhda.edu","Ellucian Company L.P.","US","Reston","Virginia","*.ec.fhda.edu|ec.fhda.edu","","false"
"52.27.8.214","*.pennymac.com","PennyMac Loan Services, LLC","US","Moorpark","California","*.pennymac.com|pennymac.com","","false"
"52.27.8.216","*.hac.dp1.d4c.nintendo.net","","","","","*.hac.dp1.d4c.nintendo.net","","false"
"52.27.8.225","kube-apiserver","","","","","3mqgdn2y3hgaa030z6u3c44grk9w-k8s-1846323261.us-west-2.elb.amazonaws.com|ip-10-0-1-132.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.96.0.1|10.0.1.132","false"
"52.27.8.234","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.27.8.251","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.27.9.5","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.27.9.7","*.eks.fetchcore-developers.com","","","","","*.eks.fetchcore-developers.com","","false"
"52.27.9.8","*.aoc.dev2.infra.originalsaccess.com","","","","","*.rafaelx.aoc.dev2.infra.originalsaccess.com|*.najwer.aoc.dev2.infra.originalsaccess.com|*.vcai.aoc.dev2.infra.originalsaccess.com|*.chilll.aoc.dev2.infra.originalsaccess.com|*.jlagleva.aoc.dev2.infra.originalsaccess.com|*.lionmars.aoc.dev2.infra.originalsaccess.com|*.crytzerc.aoc.dev2.infra.originalsaccess.com|*.lillexi.aoc.dev2.infra.originalsaccess.com|*.xmustamo.aoc.dev2.infra.originalsaccess.com|*.kyupharr.aoc.dev2.infra.originalsaccess.com|*.aoc.dev2.infra.originalsaccess.com","","false"
"52.27.9.14","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.27.9.20","52.27.9.20","","","","","","","false"
"52.27.9.25","*.live.dynatrace.com","Dynatrace LLC","US","Waltham","Massachusetts","*.live.dynatrace.com|live.dynatrace.com","","false"
"52.27.9.23","kube-apiserver","","","","","9fb38d5655c0cf1672c3138aecb9d2de.gr7.us-west-2.eks.amazonaws.com|ip-172-16-123-13.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.140.37.229|172.16.123.13","false"
"52.27.9.26","lcpcs.beta.cell-0.us-west-2.concurrency.lambda.aws.dev","","","","","lcpcs.beta.cell-0.us-west-2.concurrency.lambda.aws.dev","","false"
"52.27.9.43","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"52.27.9.47","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.27.9.48","*.hades-dev.darkvisiontech.com","","","","","*.hades-dev.darkvisiontech.com","","false"
"52.27.9.51","*.app.markaaz.com","","","","","*.app.markaaz.com|app.markaaz.com","","false"
"52.27.9.60","kube-apiserver","","","","","3092d4ae62fc9f4b05d0840dd598afb6.gr7.us-west-2.eks.amazonaws.com|ip-10-0-119-11.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.166.178|10.0.119.11","false"
"52.27.9.62","aws-us-west-2.sbx.sgnlapis.cloud","","","","","aws-us-west-2.sbx.sgnlapis.cloud|*.sbx.sgnlapis.cloud|*.aws-us-west-2.sbx.sgnlapis.cloud|*.aws-us.sbx.sgnlapis.cloud","","false"
"52.27.9.72","kube-apiserver","","","","","ffa0c890e86b26ac63957ff3546f3605.gr7.us-west-2.eks.amazonaws.com|ip-172-16-114-137.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.18.69.74|172.16.114.137","false"
"52.27.9.74","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.27.9.81","*.gamma.us-west-2.iot.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","gamma.us-west-2.iot.amazonaws.com|*.gamma.us-west-2.iot.amazonaws.com","","false"
"52.27.9.89","mobifind.eu","","","","","mobifind.eu|*.mobifind.eu","","false"
