IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"50.112.162.72","*.pcid.us-west-2.trueaccord.com","","","","","*.pcid.us-west-2.trueaccord.com","","false"
"50.112.162.77","*.2u.com","","","","","*.2u.com|2u.com","","false"
"50.112.162.71","promotions-prod.smartcasttv.com","","","","","promotions-prod.smartcasttv.com","","false"
"50.112.162.30","ondemand.cursorcontrol.com","ondemand.cursorcontrol.com","","","","ondemand.cursorcontrol.com|www.ondemand.cursorcontrol.com","","false"
"50.112.162.89","*.townsq.io","","","","","*.townsq.io","","false"
"50.112.162.94","codex-prod.netflix.com","Netflix, Inc.","US","Los Gatos","California","codex-stage.netflix.com|codex-prod.netflix.com","","false"
"50.112.162.103","*.greyhawkmulti-scope.com","","","","","*.greyhawkmulti-scope.com","","false"
"50.112.162.109","staging.clipboardhealth.org","","","","","staging.clipboardhealth.org|*.staging.clipboardhealth.org","","false"
"50.112.162.102","durhamohttownhall.ca","","","","","durhamohttownhall.ca|www.durhamohttownhall.ca","","false"
"50.112.162.108","forbespe-origin.testingpe.com","","","","","forbespe-origin.testingpe.com","","false"
"50.112.162.110","*.dvm.dataservices.aws.dshrp.com","","","","","*.dvm.dataservices.aws.dshrp.com","","false"
"50.112.162.112","*.iot.us-west-2.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-west-2.amazonaws.com|*.iot.us-west-2.amazonaws.com","","false"
"50.112.162.113","tv.frontier.com","","","","","tv.frontier.com","","false"
"50.112.162.117","*.siteform.com","","","","","*.siteform.com|siteform.com","","false"
"50.112.162.130","*.belladati.com","BELLADATI PTE. LTD.","SG","Singapore","","*.belladati.com|belladati.com","","false"
"50.112.162.149","*.demo.ch.housecanary.com","","","","","*.demo.ch.housecanary.com","","false"
"50.112.162.161","localhost","Kong","US","San Francisco","California","","","true"
"50.112.162.166","*.niceosprey.com","","","","","*.niceosprey.com","","false"
"50.112.162.163","ucsd.edu","University of California, San Diego","US","","California","ucsd.edu|*.ucsd.edu","","false"
"50.112.162.174","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"50.112.162.186","www.example.com","Bitnami","","","","","","true"
"50.112.162.193","metricsmanagerpro.com","","","","","metricsmanagerpro.com|*.metricsmanagerpro.com","","false"
"50.112.162.212","*.codisto.com","","","","","*.codisto.com|codisto.com","","false"
"50.112.162.224","kube-apiserver","","","","","adfde37374b4ae66e161c2f86b294bdc.gr7.us-west-2.eks.amazonaws.com|ip-172-16-51-135.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.32.32.57|172.16.51.135","false"
"50.112.162.228","*.ffrankwu.mq-dev.us-west-2.amazonaws.com","","","","","*.ffrankwu.mq-dev.us-west-2.amazonaws.com","","false"
"50.112.162.233","refurbishment.internal.capenetworks.com","Hewlett Packard Enterprise Company","US","Spring","Texas","refurbishment.internal.capenetworks.com|greenlake.internal.capenetworks.com|subscriptions.internal.capenetworks.com","","false"
"50.112.162.241","*.lango.co","","","","","*.lango.co|*.langomobile.com|languageservices.app|*.lango.market|lango.co|lango.market|*.languageservices.app|langomobile.com","","false"
"50.112.163.2","kube-apiserver","","","","","8205865616629ad119f6d3b84cebc21c.gr7.us-west-2.eks.amazonaws.com|ip-172-16-182-73.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.64.2.29|172.16.182.73","false"
"50.112.163.1","versa-flexvnf","Versa Networks","US","Santa Clara","California","versa-flexvnf","192.168.1.1","false"
